id,info,rname,sname,star
6985365,骑士迪昂,d*****,安卓bili服,SR
6985366,托马斯·爱迪生,乔*****,ios服,SR
6985367,斯忒诺,紗*****,安卓bili服,SR
6985368,骑士迪昂,紗*****,安卓bili服,SR
6985369,库·丘林[Alter],1*****,安卓bili服,SSR
6985370,赫拉克勒斯,1*****,安卓bili服,SR
6985371,托马斯·爱迪生,1*****,安卓bili服,SR
6985372,库·丘林[Alter],b*****,安卓bili服,SSR
6985373,托马斯·爱迪生,a*****,安卓bili服,SR
6985374,托马斯·爱迪生,5*****,安卓bili服,SR
6985375,卫宫,r*****,ios服,SR
6985376,托马斯·爱迪生,b*****,安卓bili服,SR
6985377,库·丘林[Alter],q*****,安卓bili服,SSR
6985378,托马斯·爱迪生,f*****,ios服,SR
6985379,弗兰肯斯坦,n*****,安卓bili服,SR
6985380,阿蒂拉,Z*****,ios服,SSR
6985381,托马斯·爱迪生,e*****,安卓bili服,SR
6985382,库·丘林[Alter],e*****,安卓bili服,SSR
6985383,库·丘林[Alter],庞*****,ios服,SSR
6985384,库·丘林[Alter],D*****,ios服,SSR
6985385,库·丘林[Alter],r*****,ios服,SSR
6985386,齐格飞,s*****,安卓bili服,SR
6985387,芬恩·麦克库尔,e*****,ios服,SR
6985388,玛丽·安托瓦内特,n*****,安卓bili服,SR
6985389,托马斯·爱迪生,R*****,ios服,SR
6985390,伊丽莎白·巴托里,加*****,安卓bili服,SR
6985391,伊丽莎白·巴托里,加*****,安卓bili服,SR
6985392,玉藻前,j*****,安卓bili服,SSR
6985393,弗兰肯斯坦,Q*****,安卓bili服,SR
6985394,开膛手杰克,羲*****,安卓bili服,SSR
6985395,托马斯·爱迪生,u*****,安卓bili服,SR
