id,info,rname,sname,star
29894445,南丁格尔,哔*****,安卓bili服,SSR
29894446,卡米拉,8*****,安卓bili服,SR
29894447,贞德,1*****,ios服,SSR
29894448,齐格飞,0*****,ios服,SR
29894449,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
29894450,阿尔托莉雅·潘德拉贡,呵*****,ios服,SSR
29894451,兰斯洛特,L*****,安卓bili服,SR
29894452,芬恩·麦克库尔,3*****,安卓bili服,SR
29894453,玛丽·安托瓦内特,y*****,ios服,SR
29894454,童谣,大*****,安卓bili服,SR
29894455,弗拉德三世,P*****,ios服,SSR
29894456,阿周那,A*****,ios服,SSR
29894457,玛尔达,a*****,ios服,SR
29894458,阿周那,h*****,安卓bili服,SSR
29894459,南丁格尔,7*****,ios服,SSR
29894460,贝奥武夫,N*****,安卓bili服,SR
29894461,安妮·伯妮＆玛莉·瑞德,宁*****,ios服,SR
29894462,兰斯洛特,宁*****,ios服,SR
29894463,诸葛孔明〔埃尔梅罗Ⅱ世〕,宁*****,ios服,SSR
29894464,赫拉克勒斯,p*****,安卓bili服,SR
29894465,童谣,吸*****,安卓bili服,SR
29894466,玛丽·安托瓦内特,0*****,ios服,SR
29894467,伊丽莎白·巴托里,李*****,安卓bili服,SR
29894468,芬恩·麦克库尔,n*****,安卓bili服,SR
29894469,玉藻猫,小*****,安卓bili服,SR
29894470,卫宫,c*****,安卓bili服,SR
29894471,骑士迪昂,c*****,安卓bili服,SR
29894472,童谣,夕*****,安卓bili服,SR
29894473,阿塔兰忒,捅*****,安卓bili服,SR
29894474,安妮·伯妮＆玛莉·瑞德,U*****,ios服,SR
29894475,阿尔托莉雅·潘德拉贡〔Alter〕,伊*****,安卓bili服,SR
29894476,赫拉克勒斯,e*****,安卓bili服,SR
29894477,卫宫,咎*****,安卓bili服,SR
29894478,卫宫,4*****,安卓bili服,SR
29894479,卡米拉,m*****,ios服,SR
29894480,卫宫,仰*****,安卓bili服,SR
29894481,齐格飞,c*****,安卓bili服,SR
29894482,弗拉德三世,r*****,安卓bili服,SSR
29894483,芬恩·麦克库尔,1*****,安卓bili服,SR
29894484,美狄亚〔Lily〕,1*****,安卓bili服,SR
29894485,阿蒂拉,1*****,安卓bili服,SSR
29894486,弗朗西斯·德雷克,0*****,安卓bili服,SSR
29894487,南丁格尔,香*****,安卓bili服,SSR
29894488,阿蒂拉,I*****,安卓bili服,SSR
29894489,卡米拉,B*****,ios服,SR
29894490,伊丽莎白·巴托里,白*****,ios服,SR
29894491,齐格飞,白*****,ios服,SR
29894492,伊丽莎白·巴托里,m*****,ios服,SR
29894493,齐格飞,司*****,安卓bili服,SR
29894494,卫宫,c*****,安卓bili服,SR
29894495,弗拉德三世,c*****,安卓bili服,SSR
29894496,玛丽·安托瓦内特,筱*****,安卓bili服,SR
29894497,赫拉克勒斯,5*****,ios服,SR
29894498,卡米拉,5*****,ios服,SR
29894499,贞德,i*****,ios服,SSR
29894500,斯忒诺,N*****,安卓bili服,SR
29894501,赫拉克勒斯,W*****,ios服,SR
29894502,开膛手杰克,☆*****,安卓联运服,SSR
29894503,玛尔达,妍*****,ios服,SR
29894504,齐格飞,半*****,安卓bili服,SR
29894505,尼禄·克劳狄乌斯,暴*****,安卓bili服,SR
29894506,兰斯洛特,r*****,ios服,SR
29894507,斯忒诺,v*****,安卓bili服,SR
29894508,玛丽·安托瓦内特,v*****,安卓bili服,SR
29894509,赫拉克勒斯,i*****,安卓bili服,SR
29894510,安妮·伯妮＆玛莉·瑞德,穹*****,ios服,SR
29894511,开膛手杰克,椎*****,安卓bili服,SSR
29894512,贞德,椎*****,安卓bili服,SSR
29894513,阿斯托尔福,j*****,安卓bili服,SR
29894514,玉藻猫,滕*****,安卓bili服,SR
29894515,弗拉德三世,额*****,安卓bili服,SSR
29894516,玉藻前,慕*****,安卓bili服,SSR
29894517,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
29894518,齐格飞,白*****,安卓bili服,SR
29894519,阿斯托尔福,白*****,安卓bili服,SR
29894520,阿尔托莉雅·潘德拉贡〔Alter〕,白*****,安卓bili服,SR
29894521,尼禄·克劳狄乌斯,f*****,ios服,SR
29894522,阿斯托尔福,o*****,安卓bili服,SR
29894523,玉藻猫,5*****,ios服,SR
29894524,俄里翁,8*****,ios服,SSR
29894525,阿周那,啊*****,ios服,SSR
29894526,卫宫,M*****,安卓bili服,SR
29894527,齐格飞,z*****,ios服,SR
29894528,齐格飞,z*****,ios服,SR
29894529,齐格飞,v*****,安卓bili服,SR
29894530,卫宫,v*****,安卓bili服,SR
29894531,骑士迪昂,影*****,安卓bili服,SR
29894532,斯忒诺,影*****,安卓bili服,SR
29894533,兰斯洛特,送*****,安卓bili服,SR
29894534,弗兰肯斯坦,雨*****,安卓bili服,SR
29894535,海伦娜·布拉瓦茨基,金*****,安卓联运服,SR
29894536,赫拉克勒斯,寒*****,安卓bili服,SR
29894537,骑士迪昂,寒*****,安卓bili服,SR
29894538,伊丽莎白·巴托里,咕*****,安卓联运服,SR
29894539,阿尔托莉雅·潘德拉贡,这*****,安卓bili服,SSR
29894540,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,ios服,SSR
29894541,玛尔达,8*****,安卓bili服,SR
29894542,齐格飞,f*****,ios服,SR
29894543,玛丽·安托瓦内特,f*****,ios服,SR
29894544,齐格飞,I*****,ios服,SR
