id,info,rname,sname,star
20355441,玛尔达,酒*****,ios服,SR
20355442,阿斯托尔福,i*****,安卓bili服,SR
20355443,斯卡哈,i*****,安卓bili服,SSR
20355444,伊丽莎白·巴托里,俟*****,安卓bili服,SR
20355445,卡米拉,v*****,ios服,SR
20355446,玉藻前,漆*****,安卓bili服,SSR
20355447,斯卡哈,a*****,ios服,SSR
20355448,斯卡哈,1*****,ios服,SSR
20355449,斯卡哈,5*****,安卓bili服,SSR
20355450,尼禄·克劳狄乌斯,q*****,安卓bili服,SR
20355451,骑士迪昂,睦*****,安卓联运服,SR
20355452,斯卡哈,1*****,ios服,SSR
20355453,罗摩,生*****,安卓bili服,SR
20355454,斯卡哈,H*****,ios服,SSR
20355455,斯忒诺,女*****,ios服,SR
20355456,海伦娜·布拉瓦茨基,e*****,ios服,SR
20355457,弗兰肯斯坦,4*****,安卓bili服,SR
20355458,卫宫〔Assassin〕,m*****,安卓bili服,SR
20355459,李书文,i*****,安卓bili服,SR
20355460,斯卡哈,9*****,ios服,SSR
20355461,弗兰肯斯坦,c*****,ios服,SR
20355462,兰斯洛特,c*****,安卓bili服,SR
20355463,卫宫,瞿*****,安卓bili服,SR
20355464,斯卡哈,k*****,安卓bili服,SSR
20355465,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
20355466,童谣,a*****,安卓bili服,SR
20355467,斯卡哈,邢*****,安卓bili服,SSR
20355468,迦尔纳,宫*****,安卓bili服,SSR
20355469,齐格飞,那*****,安卓联运服,SR
20355470,斯卡哈,l*****,ios服,SSR
20355471,斯卡哈,l*****,ios服,SSR
20355472,斯卡哈,i*****,安卓bili服,SSR
20355473,阿斯托尔福,i*****,安卓bili服,SR
20355474,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
20355475,骑士迪昂,父*****,安卓bili服,SR
20355476,卫宫,闰*****,安卓bili服,SR
20355477,玛丽·安托瓦内特,闰*****,安卓bili服,SR
20355478,斯卡哈,b*****,ios服,SSR
20355479,斯卡哈,e*****,ios服,SSR
20355480,玛丽·安托瓦内特,中*****,安卓bili服,SR
20355481,弗兰肯斯坦,谷*****,安卓bili服,SR
20355482,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
20355483,卡米拉,不*****,安卓bili服,SR
20355484,玛丽·安托瓦内特,7*****,ios服,SR
20355485,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
20355486,阿斯托尔福,1*****,ios服,SR
20355487,卫宫〔Assassin〕,窥*****,安卓bili服,SR
20355488,阿斯托尔福,o*****,安卓bili服,SR
20355489,玉藻猫,钮*****,安卓bili服,SR
20355490,贝奥武夫,门*****,安卓bili服,SR
20355491,卡米拉,7*****,ios服,SR
20355492,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
20355493,斯忒诺,初*****,安卓bili服,SR
20355494,阿塔兰忒,M*****,ios服,SR
20355495,齐格飞,4*****,ios服,SR
20355496,贝奥武夫,4*****,ios服,SR
20355497,海伦娜·布拉瓦茨基,凡*****,安卓bili服,SR
20355498,玉藻前,依*****,安卓bili服,SSR
20355499,赫拉克勒斯,f*****,安卓bili服,SR
20355500,玛尔达,小*****,ios服,SR
20355501,美狄亚〔Lily〕,w*****,安卓bili服,SR
20355502,女王梅芙,w*****,安卓bili服,SSR
20355503,伊丽莎白·巴托里,凌*****,安卓bili服,SR
20355504,玉藻前,凌*****,安卓bili服,SSR
20355505,弗朗西斯·德雷克,凌*****,安卓bili服,SSR
20355506,玛丽·安托瓦内特,沙*****,安卓bili服,SR
20355507,斯卡哈,d*****,安卓bili服,SSR
20355508,玉藻猫,沢*****,安卓联运服,SR
20355509,兰斯洛特,沢*****,安卓联运服,SR
20355510,伊丽莎白·巴托里,c*****,安卓bili服,SR
20355511,玛丽·安托瓦内特,c*****,安卓bili服,SR
20355512,莫德雷德, *****,安卓bili服,SSR
20355513,玛尔达,埃*****,安卓联运服,SR
20355514,玛尔达,埃*****,安卓联运服,SR
20355515,玉藻猫,姬*****,ios服,SR
20355516,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
20355517,弗拉德三世,f*****,安卓bili服,SSR
20355518,赫拉克勒斯,尹*****,安卓bili服,SR
20355519,玉藻猫,尹*****,安卓bili服,SR
20355520,玛尔达,卡*****,安卓bili服,SR
20355521,齐格飞,0*****,ios服,SR
20355522,阿斯托尔福,叽*****,ios服,SR
20355523,芬恩·麦克库尔,b*****,安卓bili服,SR
20355524,齐格飞,简*****,安卓bili服,SR
20355525,斯卡哈,T*****,ios服,SSR
20355526,斯卡哈,q*****,ios服,SSR
20355527,玛丽·安托瓦内特,卓*****,安卓bili服,SR
20355528,玛尔达,c*****,安卓bili服,SR
20355529,卫宫〔Assassin〕,窦*****,安卓bili服,SR
20355530,伊丽莎白·巴托里,U*****,ios服,SR
20355531,齐格飞,小*****,安卓bili服,SR
20355532,开膛手杰克,映*****,安卓bili服,SSR
20355533,骑士迪昂,申*****,安卓bili服,SR
20355534,斯卡哈,a*****,ios服,SSR
20355535,卫宫,a*****,ios服,SR
20355536,俄里翁,9*****,ios服,SSR
20355537,女王梅芙,超*****,ios服,SSR
20355538,齐格飞,2*****,安卓bili服,SR
20355539,阿塔兰忒,2*****,安卓bili服,SR
20355540,诸葛孔明〔埃尔梅罗Ⅱ世〕,书*****,安卓bili服,SSR
