id,info,rname,sname,star
8225021,阿塔兰忒,B*****,ios服,SR
8225022,伊丽莎白·巴托里,D*****,安卓bili服,SR
8225023,斯忒诺,D*****,安卓bili服,SR
8225024,玉藻猫,D*****,安卓bili服,SR
8225025,玛丽·安托瓦内特,D*****,安卓bili服,SR
8225026,赫拉克勒斯,e*****,安卓bili服,SR
8225027,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
8225028,玛丽·安托瓦内特,d*****,安卓bili服,SR
8225029,齐格飞,欧*****,ios服,SR
8225030,阿斯托尔福,1*****,ios服,SR
8225031,卡米拉,呆*****,安卓联运服,SR
8225032,坂田金时,1*****,ios服,SSR
8225033,俄里翁,༺*****,安卓bili服,SSR
8225034,卡米拉,s*****,安卓bili服,SR
8225035,童谣,绿*****,安卓bili服,SR
8225036,兰斯洛特,没*****,安卓bili服,SR
8225037,坂田金时,没*****,安卓bili服,SSR
8225038,卡米拉,萌*****,安卓bili服,SR
8225039,阿斯托尔福,你*****,安卓bili服,SR
8225040,坂田金时,你*****,安卓bili服,SSR
8225041,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
8225042,阿周那,洛*****,ios服,SSR
8225043,赫拉克勒斯,洛*****,ios服,SR
8225044,罗摩,t*****,安卓bili服,SR
8225045,伊丽莎白·巴托里,罡*****,安卓bili服,SR
8225046,斯忒诺,g*****,安卓bili服,SR
8225047,玛尔达,y*****,安卓bili服,SR
8225048,南丁格尔,y*****,安卓bili服,SSR
8225049,兰斯洛特,1*****,ios服,SR
8225050,坂田金时,1*****,ios服,SSR
8225051,阿斯托尔福,K*****,ios服,SR
