id,info,rname,sname,star
9094873,芬恩·麦克库尔,q*****,ios服,SR
9094874,弗兰肯斯坦,9*****,ios服,SR
9094875,童谣,乐*****,安卓bili服,SR
9094876,南丁格尔,f*****,安卓bili服,SSR
9094877,卫宫,z*****,安卓bili服,SR
9094878,安妮·伯妮＆玛莉·瑞德,绿*****,ios服,SR
9094879,斯忒诺,u*****,安卓bili服,SR
9094880,骑士迪昂,8*****,ios服,SR
9094881,芬恩·麦克库尔,祁*****,安卓bili服,SR
9094882,迦尔纳,花*****,安卓bili服,SSR
9094883,坂田金时,清*****,安卓bili服,SSR
9094884,赫拉克勒斯,t*****,安卓bili服,SR
9094885,玉藻猫,t*****,安卓bili服,SR
9094886,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
9094887,玉藻猫,r*****,安卓bili服,SR
9094888,卫宫,c*****,安卓bili服,SR
9094889,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
9094890,贞德,萌*****,安卓bili服,SSR
9094891,童谣,s*****,安卓bili服,SR
9094892,贝奥武夫,羊*****,安卓bili服,SR
9094893,斯忒诺,s*****,安卓bili服,SR
9094894,卫宫,f*****,安卓bili服,SR
9094895,阿塔兰忒,伤*****,安卓bili服,SR
9094896,贞德,6*****,安卓bili服,SSR
9094897,齐格飞,纪*****,安卓联运服,SR
9094898,伊丽莎白·巴托里,纪*****,安卓联运服,SR
9094899,卫宫,纪*****,安卓联运服,SR
9094900,斯忒诺,e*****,ios服,SR
9094901,卫宫,h*****,安卓bili服,SR
9094902,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
9094903,阿塔兰忒,6*****,安卓bili服,SR
9094904,坂田金时,u*****,安卓bili服,SSR
9094905,玛丽·安托瓦内特,运*****,安卓bili服,SR
9094906,齐格飞,r*****,安卓bili服,SR
9094907,卫宫,i*****,安卓bili服,SR
9094908,安妮·伯妮＆玛莉·瑞德,Q*****,ios服,SR
9094909,芬恩·麦克库尔,U*****,ios服,SR
9094910,阿尔托莉雅·潘德拉贡〔Alter〕,近*****,ios服,SR
9094911,罗摩,蕾*****,安卓联运服,SR
9094912,安妮·伯妮＆玛莉·瑞德,跪*****,安卓bili服,SR
9094913,齐格飞,r*****,安卓bili服,SR
9094914,弗兰肯斯坦,狐*****,安卓bili服,SR
9094915,卫宫,a*****,ios服,SR
9094916,卫宫,未*****,安卓bili服,SR
9094917,贞德,熙*****,ios服,SSR
9094918,玉藻猫,t*****,安卓bili服,SR
9094919,赫拉克勒斯,t*****,安卓bili服,SR
9094920,芬恩·麦克库尔,s*****,安卓bili服,SR
9094921,骑士迪昂,d*****,ios服,SR
9094922,卡米拉,v*****,安卓bili服,SR
9094923,坂田金时,0*****,ios服,SSR
9094924,齐格飞,书*****,安卓bili服,SR
9094925,阿尔托莉雅·潘德拉贡,墨*****,安卓bili服,SSR
9094926,玉藻猫,n*****,安卓bili服,SR
9094927,坂田金时,大*****,ios服,SSR
9094928,卫宫,人*****,ios服,SR
9094929,伊丽莎白·巴托里,n*****,ios服,SR
9094930,斯忒诺,银*****,安卓bili服,SR
9094931,开膛手杰克,香*****,ios服,SSR
9094932,兰斯洛特,三*****,ios服,SR
9094933,斯忒诺,小*****,ios服,SR
9094934,斯忒诺,海*****,ios服,SR
9094935,罗摩,超*****,安卓bili服,SR
9094936,安妮·伯妮＆玛莉·瑞德,许*****,安卓bili服,SR
9094937,玛尔达,那*****,安卓bili服,SR
9094938,弗兰肯斯坦,y*****,安卓bili服,SR
9094939,骑士迪昂,f*****,ios服,SR
9094940,玉藻前,8*****,安卓bili服,SSR
9094941,童谣,a*****,ios服,SR
9094942,兰斯洛特,w*****,ios服,SR
9094943,卫宫,杭*****,安卓bili服,SR
9094944,齐格飞,1*****,安卓bili服,SR
9094945,玉藻猫,5*****,ios服,SR
9094946,玛丽·安托瓦内特,c*****,安卓bili服,SR
9094947,斯忒诺,s*****,安卓bili服,SR
9094948,迦尔纳,天*****,安卓bili服,SSR
9094949,迦尔纳,天*****,安卓bili服,SSR
9094950,赫拉克勒斯,9*****,安卓bili服,SR
9094951,斯忒诺,9*****,安卓bili服,SR
9094952,弗兰肯斯坦,☆*****,安卓联运服,SR
9094953,赫拉克勒斯,e*****,安卓bili服,SR
9094954,弗兰肯斯坦,M*****,安卓bili服,SR
9094955,芬恩·麦克库尔,0*****,安卓bili服,SR
9094956,齐格飞,t*****,安卓bili服,SR
9094957,玛尔达,t*****,安卓bili服,SR
9094958,卫宫〔Assassin〕,溜*****,安卓bili服,SR
9094959,卡米拉,乄*****,安卓bili服,SR
9094960,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
9094961,卫宫,寻*****,安卓bili服,SR
9094962,玛尔达,寻*****,安卓bili服,SR
9094963,弗拉德三世,☆*****,安卓bili服,SSR
9094964,齐格飞,n*****,ios服,SR
9094965,弗拉德三世,2*****,安卓bili服,SSR
9094966,弗朗西斯·德雷克,爱*****,安卓bili服,SSR
9094967,芬恩·麦克库尔,0*****,安卓bili服,SR
9094968,齐格飞,会*****,安卓bili服,SR
9094969,坂田金时,t*****,ios服,SSR
9094970,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
9094971,坂田金时,e*****,ios服,SSR
9094972,骑士迪昂,b*****,安卓bili服,SR
