id,info,rname,sname,star
15048596,玛丽·安托瓦内特,4*****,ios服,SR
15048597,伊丽莎白·巴托里,4*****,ios服,SR
15048598,李书文,1*****,安卓bili服,SR
15048599,迦尔纳,r*****,安卓bili服,SSR
15048600,卡米拉,e*****,ios服,SR
15048601,齐格飞,b*****,ios服,SR
15048602,玄奘三藏,b*****,ios服,SSR
15048603,骑士迪昂,C*****,ios服,SR
15048604,海伦娜·布拉瓦茨基,贪*****,安卓bili服,SR
15048605,贞德,p*****,安卓bili服,SSR
15048606,俄里翁,_*****,安卓bili服,SSR
15048607,贝奥武夫,无*****,安卓bili服,SR
15048608,阿塔兰忒,h*****,ios服,SR
15048609,玛尔达,m*****,ios服,SR
15048610,玉藻猫,C*****,ios服,SR
15048611,玄奘三藏,0*****,安卓bili服,SSR
15048612,李书文,过*****,安卓bili服,SR
15048613,阿周那,G*****,ios服,SSR
15048614,美狄亚〔Lily〕,3*****,安卓bili服,SR
15048615,迦尔纳,3*****,安卓bili服,SSR
15048616,李书文,两*****,安卓bili服,SR
15048617,玄奘三藏,魔*****,安卓bili服,SSR
15048618,迦尔纳,_*****,安卓bili服,SSR
15048619,赫拉克勒斯,_*****,安卓bili服,SR
15048620,斯忒诺,指*****,安卓bili服,SR
15048621,赫拉克勒斯,亦*****,安卓bili服,SR
15048622,卡米拉,只*****,安卓bili服,SR
15048623,玉藻猫,风*****,安卓bili服,SR
15048624,齐格飞,风*****,安卓bili服,SR
15048625,阿尔托莉雅·潘德拉贡,星*****,安卓bili服,SSR
15048626,阿蒂拉,北*****,安卓bili服,SSR
