id,info,rname,sname,star
9438933,玛丽·安托瓦内特,拳*****,安卓联运服,SR
9438934,阿塔兰忒,q*****,ios服,SR
9438935,坂田金时,1*****,ios服,SSR
9438936,阿塔兰忒,d*****,ios服,SR
9438937,卡米拉,栈*****,安卓bili服,SR
9438938,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
9438939,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
9438940,玛丽·安托瓦内特,爱*****,安卓bili服,SR
9438941,坂田金时,星*****,安卓bili服,SSR
9438942,伊丽莎白·巴托里,z*****,安卓bili服,SR
9438943,兰斯洛特,n*****,ios服,SR
9438944,玉藻猫,4*****,安卓bili服,SR
9438945,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
9438946,斯忒诺,n*****,ios服,SR
9438947,玉藻猫,f*****,ios服,SR
9438948,玛丽·安托瓦内特,y*****,安卓bili服,SR
9438949,玛尔达,5*****,安卓bili服,SR
9438950,玉藻猫,5*****,安卓bili服,SR
9438951,卫宫,长*****,安卓联运服,SR
9438952,坂田金时,4*****,安卓bili服,SSR
9438953,弗朗西斯·德雷克,4*****,安卓bili服,SSR
9438954,坂田金时,4*****,安卓bili服,SSR
9438955,赫拉克勒斯,w*****,安卓bili服,SR
9438956,伊丽莎白·巴托里,舞*****,安卓bili服,SR
9438957,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
9438958,骑士迪昂,y*****,安卓bili服,SR
9438959,坂田金时,m*****,ios服,SSR
9438960,卡米拉,b*****,安卓bili服,SR
9438961,骑士迪昂,n*****,ios服,SR
9438962,贝奥武夫,白*****,安卓bili服,SR
9438963,赫拉克勒斯,k*****,安卓bili服,SR
9438964,阿塔兰忒,钟*****,安卓bili服,SR
9438965,阿尔托莉雅·潘德拉贡,南*****,安卓bili服,SSR
9438966,玛尔达,p*****,安卓bili服,SR
9438967,赫拉克勒斯,p*****,安卓bili服,SR
9438968,阿蒂拉,为*****,安卓bili服,SSR
9438969,斯忒诺,7*****,安卓bili服,SR
9438970,诸葛孔明〔埃尔梅罗Ⅱ世〕,张*****,安卓联运服,SSR
9438971,罗摩,各*****,ios服,SR
9438972,齐格飞,大*****,安卓bili服,SR
9438973,齐格飞,o*****,安卓bili服,SR
9438974,斯忒诺,o*****,安卓bili服,SR
9438975,伊丽莎白·巴托里,a*****,安卓bili服,SR
9438976,玛丽·安托瓦内特,偶*****,安卓bili服,SR
9438977,卡米拉,o*****,安卓bili服,SR
9438978,斯忒诺,呆*****,ios服,SR
9438979,卫宫〔Assassin〕,p*****,ios服,SR
9438980,弗拉德三世,争*****,安卓联运服,SSR
9438981,迦尔纳,8*****,ios服,SSR
9438982,卡米拉,高*****,安卓bili服,SR
9438983,兰斯洛特,s*****,ios服,SR
9438984,玛尔达,惜*****,安卓bili服,SR
9438985,坂田金时,t*****,ios服,SSR
9438986,尼禄·克劳狄乌斯,楚*****,ios服,SR
9438987,玉藻猫,尹*****,ios服,SR
9438988,赫拉克勒斯,尊*****,安卓bili服,SR
9438989,卫宫,s*****,安卓bili服,SR
9438990,伊丽莎白·巴托里,秋*****,安卓bili服,SR
9438991,玛尔达,d*****,安卓bili服,SR
9438992,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
9438993,芬恩·麦克库尔,卖*****,安卓bili服,SR
9438994,赫拉克勒斯,4*****,安卓bili服,SR
9438995,卡米拉,4*****,安卓bili服,SR
9438996,罗摩,d*****,安卓bili服,SR
9438997,卫宫,去*****,安卓bili服,SR
9438998,阿尔托莉雅·潘德拉贡,曾*****,安卓bili服,SSR
9438999,坂田金时,t*****,安卓bili服,SSR
9439000,迦尔纳,t*****,安卓bili服,SSR
9439001,卫宫〔Assassin〕,楪*****,ios服,SR
9439002,罗摩,6*****,安卓bili服,SR
9439003,玛尔达,D*****,安卓bili服,SR
9439004,坂田金时,f*****,安卓bili服,SSR
9439005,卫宫,P*****,ios服,SR
9439006,诸葛孔明〔埃尔梅罗Ⅱ世〕,爱*****,安卓联运服,SSR
9439007,坂田金时,o*****,安卓bili服,SSR
9439008,伊丽莎白·巴托里,a*****,安卓bili服,SR
9439009,芬恩·麦克库尔,v*****,ios服,SR
9439010,海伦娜·布拉瓦茨基,k*****,ios服,SR
9439011,弗兰肯斯坦,9*****,ios服,SR
9439012,弗拉德三世,9*****,ios服,SSR
9439013,坂田金时,i*****,安卓bili服,SSR
9439014,坂田金时,i*****,安卓bili服,SSR
9439015,阿斯托尔福,竹*****,安卓bili服,SR
9439016,阿斯托尔福,A*****,ios服,SR
9439017,玛尔达,d*****,安卓bili服,SR
9439018,玉藻猫,W*****,ios服,SR
9439019,罗摩,c*****,ios服,SR
9439020,坂田金时,御*****,ios服,SSR
9439021,玉藻前,蔺*****,安卓bili服,SSR
9439022,罗摩,d*****,安卓bili服,SR
9439023,伊丽莎白·巴托里,v*****,ios服,SR
9439024,坂田金时,u*****,ios服,SSR
9439025,骑士迪昂,S*****,安卓bili服,SR
9439026,卫宫,之*****,安卓bili服,SR
9439027,玛尔达,之*****,安卓bili服,SR
9439028,贝奥武夫,c*****,ios服,SR
9439029,卫宫,风*****,安卓bili服,SR
9439030,玉藻猫,z*****,ios服,SR
9439031,坂田金时,t*****,安卓bili服,SSR
9439032,玛尔达,t*****,安卓bili服,SR
