id,info,rname,sname,star
20056330,罗摩,8*****,安卓bili服,SR
20056331,卫宫〔Assassin〕,8*****,安卓bili服,SR
20056332,阿塔兰忒,i*****,安卓bili服,SR
20056333,玛丽·安托瓦内特,丧*****,安卓bili服,SR
20056334,骑士迪昂,莫*****,ios服,SR
20056335,斯卡哈,綠*****,安卓bili服,SSR
20056336,芬恩·麦克库尔,b*****,安卓bili服,SR
20056337,骑士迪昂,b*****,安卓bili服,SR
20056338,斯卡哈,冰*****,安卓bili服,SSR
20056339,阿斯托尔福,f*****,安卓bili服,SR
20056340,阿斯托尔福,f*****,安卓bili服,SR
20056341,玛尔达,a*****,安卓bili服,SR
20056342,骑士迪昂,萌*****,ios服,SR
20056343,迦尔纳,H*****,ios服,SSR
20056344,罗摩,s*****,安卓bili服,SR
20056345,玉藻猫,9*****,ios服,SR
20056346,兰斯洛特,9*****,ios服,SR
20056347,骑士迪昂,安*****,安卓bili服,SR
20056348,卫宫〔Assassin〕,愁*****,安卓bili服,SR
20056349,阿塔兰忒,6*****,安卓bili服,SR
20056350,斯卡哈,死*****,安卓bili服,SSR
20056351,卫宫,y*****,安卓bili服,SR
20056352,开膛手杰克,s*****,安卓bili服,SSR
20056353,斯卡哈,L*****,ios服,SSR
20056354,贝奥武夫,K*****,ios服,SR
20056355,卫宫〔Assassin〕,K*****,ios服,SR
20056356,罗摩,艾*****,安卓联运服,SR
20056357,贝奥武夫,艾*****,安卓联运服,SR
20056358,童谣,小*****,安卓bili服,SR
20056359,玛尔达,7*****,安卓bili服,SR
20056360,斯卡哈,7*****,安卓bili服,SSR
20056361,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
20056362,斯卡哈,党*****,ios服,SSR
20056363,卡米拉,期*****,安卓bili服,SR
20056364,阿塔兰忒,6*****,ios服,SR
20056365,阿斯托尔福,b*****,安卓bili服,SR
20056366,伊丽莎白·巴托里,乄*****,ios服,SR
20056367,卡米拉,2*****,安卓bili服,SR
20056368,贝奥武夫,2*****,安卓bili服,SR
20056369,骑士迪昂,2*****,安卓bili服,SR
20056370,芬恩·麦克库尔,伊*****,安卓bili服,SR
20056371,安妮·伯妮＆玛莉·瑞德,悄*****,安卓bili服,SR
20056372,斯卡哈,碇*****,ios服,SSR
20056373,卫宫,北*****,安卓bili服,SR
20056374,卫宫〔Assassin〕,G*****,ios服,SR
20056375,童谣,a*****,ios服,SR
20056376,玛尔达,e*****,ios服,SR
20056377,玛丽·安托瓦内特,1*****,安卓bili服,SR
20056378,芬恩·麦克库尔,ミ*****,安卓bili服,SR
20056379,贝奥武夫,啊*****,安卓bili服,SR
20056380,贝奥武夫,8*****,ios服,SR
20056381,斯卡哈,8*****,ios服,SSR
20056382,伊丽莎白·巴托里,F*****,安卓bili服,SR
20056383,骑士迪昂,F*****,安卓bili服,SR
20056384,阿蒂拉,班*****,安卓bili服,SSR
20056385,斯卡哈,龚*****,安卓bili服,SSR
20056386,弗兰肯斯坦,e*****,安卓bili服,SR
20056387,玉藻猫,c*****,安卓bili服,SR
20056388,海伦娜·布拉瓦茨基,这*****,ios服,SR
20056389,海伦娜·布拉瓦茨基,R*****,ios服,SR
20056390,海伦娜·布拉瓦茨基,饶*****,安卓bili服,SR
20056391,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
20056392,阿塔兰忒,a*****,安卓bili服,SR
20056393,卫宫〔Assassin〕,f*****,安卓bili服,SR
20056394,卫宫,o*****,安卓bili服,SR
20056395,卫宫,禾*****,安卓bili服,SR
20056396,斯卡哈,禾*****,安卓bili服,SSR
20056397,斯卡哈,墨*****,安卓bili服,SSR
20056398,弗拉德三世,n*****,安卓bili服,SSR
20056399,赫拉克勒斯,n*****,安卓bili服,SR
20056400,玉藻猫,9*****,安卓bili服,SR
20056401,贝奥武夫,9*****,安卓bili服,SR
20056402,卫宫,阿*****,安卓bili服,SR
20056403,贝奥武夫,e*****,安卓bili服,SR
20056404,库·丘林[Alter],h*****,ios服,SSR
20056405,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
20056406,李书文,h*****,ios服,SR
20056407,卫宫,九*****,安卓bili服,SR
20056408,斯卡哈,1*****,安卓bili服,SSR
20056409,童谣,1*****,安卓bili服,SR
20056410,伊丽莎白·巴托里,1*****,安卓bili服,SR
20056411,玛丽·安托瓦内特,凝*****,安卓bili服,SR
20056412,斯卡哈,幻*****,安卓bili服,SSR
20056413,卫宫,J*****,ios服,SR
20056414,莫德雷德,a*****,安卓bili服,SSR
20056415,芬恩·麦克库尔,b*****,安卓bili服,SR
20056416,骑士迪昂,e*****,ios服,SR
20056417,玉藻前,韦*****,ios服,SSR
20056418,赫拉克勒斯,t*****,安卓bili服,SR
20056419,斯卡哈,1*****,ios服,SSR
20056420,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
20056421,卫宫,l*****,安卓bili服,SR
20056422,赫拉克勒斯,3*****,安卓bili服,SR
20056423,玉藻猫,孑*****,安卓bili服,SR
20056424,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
20056425,骑士迪昂,F*****,安卓联运服,SR
20056426,卫宫,F*****,ios服,SR
20056427,斯忒诺,京*****,安卓bili服,SR
20056428,伊丽莎白·巴托里,Z*****,ios服,SR
20056429,骑士迪昂,Z*****,ios服,SR
