id,info,rname,sname,star
25545143,茨木童子,o*****,安卓bili服,SR
25545144,罗摩,v*****,ios服,SR
25545145,弗拉德三世,2*****,安卓bili服,SSR
25545146,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
25545147,玉藻前,S*****,安卓bili服,SSR
25545148,茨木童子,u*****,安卓bili服,SR
25545149,伊丽莎白·巴托里,S*****,安卓bili服,SR
25545150,阿斯托尔福,1*****,安卓bili服,SR
25545151,贞德,1*****,安卓bili服,SSR
25545152,卫宫〔Assassin〕,l*****,安卓bili服,SR
25545153,茨木童子,0*****,安卓bili服,SR
25545154,茨木童子,a*****,安卓bili服,SR
25545155,茨木童子,9*****,安卓bili服,SR
25545156,茨木童子,木*****,ios服,SR
25545157,源赖光,惜*****,安卓bili服,SSR
25545158,源赖光,5*****,安卓bili服,SSR
25545159,弗拉德三世,2*****,安卓bili服,SSR
25545160,茨木童子,1*****,ios服,SR
25545161,赫拉克勒斯,0*****,安卓bili服,SR
25545162,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
25545163,阿周那,R*****,ios服,SSR
25545164,兰斯洛特,R*****,ios服,SR
25545165,源赖光,v*****,ios服,SSR
25545166,源赖光,9*****,安卓bili服,SSR
25545167,弗兰肯斯坦,罗*****,安卓bili服,SR
25545168,源赖光,F*****,安卓bili服,SSR
25545169,兰斯洛特,渡*****,安卓bili服,SR
25545170,茨木童子,喃*****,ios服,SR
25545171,芬恩·麦克库尔,b*****,安卓bili服,SR
25545172,源赖光,c*****,安卓bili服,SSR
25545173,迦尔纳,b*****,ios服,SSR
