id,info,rname,sname,star
8059675,玛丽·安托瓦内特, *****,安卓bili服,SR
8059676,卫宫〔Assassin〕,哈*****,安卓bili服,SR
8059677,迦尔纳,欧*****,安卓bili服,SSR
8059678,童谣,な*****,ios服,SR
8059679,卡米拉,Z*****,安卓bili服,SR
8059680,弗兰肯斯坦,墨*****,ios服,SR
8059681,坂田金时,B*****,ios服,SSR
8059682,芬恩·麦克库尔,折*****,安卓bili服,SR
8059683,弗兰肯斯坦,闻*****,安卓bili服,SR
8059684,卫宫〔Assassin〕,「*****,安卓bili服,SR
8059685,兰斯洛特,埃*****,安卓bili服,SR
8059686,贝奥武夫,u*****,ios服,SR
8059687,弗兰肯斯坦,u*****,ios服,SR
8059688,海伦娜·布拉瓦茨基,尕*****,安卓bili服,SR
8059689,坂田金时,森*****,安卓bili服,SSR
8059690,玛丽·安托瓦内特,渚*****,ios服,SR
8059691,坂田金时,金*****,ios服,SSR
8059692,卫宫〔Assassin〕,大*****,安卓bili服,SR
8059693,骑士迪昂,梦*****,安卓bili服,SR
8059694,卫宫〔Assassin〕,咸*****,ios服,SR
8059695,赫拉克勒斯,1*****,安卓bili服,SR
8059696,阿斯托尔福,U*****,ios服,SR
8059697,坂田金时,华*****,安卓bili服,SSR
8059698,坂田金时,华*****,安卓bili服,SSR
8059699,玛尔达,狗*****,安卓联运服,SR
8059700,阿斯托尔福,老*****,安卓bili服,SR
8059701,阿斯托尔福,e*****,ios服,SR
8059702,玉藻猫,抹*****,ios服,SR
8059703,罗摩,抹*****,ios服,SR
8059704,卫宫〔Assassin〕,欧*****,安卓bili服,SR
8059705,南丁格尔,欧*****,安卓bili服,SSR
