id,info,rname,sname,star
19417733,卡米拉,弹*****,安卓bili服,SR
19417734,伊丽莎白·巴托里,n*****,安卓bili服,SR
19417735,骑士迪昂,n*****,安卓bili服,SR
19417736,卫宫,n*****,ios服,SR
19417737,弗兰肯斯坦,V*****,ios服,SR
19417738,斯卡哈,耀*****,安卓bili服,SSR
19417739,卫宫〔Assassin〕,7*****,ios服,SR
19417740,玛尔达,赫*****,安卓bili服,SR
19417741,斯忒诺,5*****,安卓bili服,SR
19417742,阿蒂拉,帕*****,安卓联运服,SSR
19417743,玉藻猫,千*****,ios服,SR
19417744,斯卡哈,千*****,ios服,SSR
19417745,阿塔兰忒,无*****,安卓bili服,SR
19417746,伊丽莎白·巴托里,a*****,安卓bili服,SR
19417747,赫拉克勒斯,a*****,安卓bili服,SR
19417748,伊丽莎白·巴托里,我*****,安卓bili服,SR
19417749,童谣,呆*****,安卓bili服,SR
19417750,骑士迪昂,呆*****,安卓bili服,SR
19417751,阿斯托尔福,f*****,ios服,SR
19417752,贝奥武夫,5*****,安卓bili服,SR
19417753,玛丽·安托瓦内特,5*****,安卓bili服,SR
19417754,齐格飞,t*****,ios服,SR
19417755,赫拉克勒斯,残*****,安卓联运服,SR
19417756,斯卡哈,龙*****,ios服,SSR
19417757,骑士迪昂,s*****,ios服,SR
19417758,阿尔托莉雅·潘德拉贡,L*****,ios服,SSR
19417759,贝奥武夫,D*****,ios服,SR
19417760,骑士迪昂,掉*****,ios服,SR
19417761,斯卡哈,神*****,安卓bili服,SSR
19417762,芬恩·麦克库尔,2*****,安卓bili服,SR
19417763,卡米拉,吔*****,安卓bili服,SR
19417764,玛丽·安托瓦内特,矢*****,安卓bili服,SR
19417765,骑士迪昂,小*****,ios服,SR
19417766,弗兰肯斯坦,我*****,安卓bili服,SR
19417767,开膛手杰克,e*****,安卓bili服,SSR
19417768,迦尔纳,e*****,安卓bili服,SSR
19417769,李书文,e*****,ios服,SR
19417770,弗兰肯斯坦,e*****,ios服,SR
19417771,卫宫,水*****,ios服,SR
19417772,芬恩·麦克库尔,埃*****,ios服,SR
19417773,罗摩,师*****,安卓bili服,SR
19417774,诸葛孔明〔埃尔梅罗Ⅱ世〕,西*****,ios服,SSR
19417775,安妮·伯妮＆玛莉·瑞德,夜*****,ios服,SR
19417776,齐格飞,e*****,安卓bili服,SR
19417777,斯忒诺,D*****,安卓bili服,SR
19417778,玛丽·安托瓦内特,a*****,安卓bili服,SR
19417779,罗摩,k*****,安卓bili服,SR
19417780,童谣,边*****,安卓bili服,SR
19417781,斯卡哈,h*****,安卓bili服,SSR
19417782,斯卡哈,丨*****,安卓bili服,SSR
19417783,海伦娜·布拉瓦茨基,[*****,安卓bili服,SR
19417784,斯忒诺,张*****,安卓bili服,SR
19417785,阿斯托尔福,刀*****,安卓bili服,SR
19417786,海伦娜·布拉瓦茨基,吊*****,ios服,SR
19417787,赫拉克勒斯,真*****,安卓bili服,SR
19417788,玉藻前,此*****,安卓bili服,SSR
19417789,骑士迪昂,听*****,安卓bili服,SR
19417790,齐格飞,d*****,ios服,SR
19417791,伊丽莎白·巴托里,X*****,安卓bili服,SR
19417792,斯卡哈,虾*****,ios服,SSR
19417793,安妮·伯妮＆玛莉·瑞德,唯*****,ios服,SR
19417794,伊丽莎白·巴托里,W*****,ios服,SR
19417795,伊丽莎白·巴托里,0*****,安卓bili服,SR
19417796,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
19417797,斯卡哈,b*****,安卓bili服,SSR
19417798,弗拉德三世,春*****,安卓bili服,SSR
19417799,骑士迪昂,有*****,安卓bili服,SR
19417800,赫拉克勒斯,岚*****,ios服,SR
19417801,卡米拉,爱*****,安卓bili服,SR
19417802,阿周那,迟*****,ios服,SSR
19417803,阿尔托莉雅·潘德拉贡,身*****,安卓bili服,SSR
19417804,斯卡哈,D*****,ios服,SSR
19417805,斯忒诺,1*****,安卓bili服,SR
19417806,斯忒诺,哲*****,安卓bili服,SR
19417807,斯卡哈,计*****,ios服,SSR
19417808,玛丽·安托瓦内特,夏*****,ios服,SR
19417809,弗兰肯斯坦,X*****,安卓bili服,SR
19417810,罗摩,e*****,安卓bili服,SR
19417811,南丁格尔,j*****,安卓bili服,SSR
19417812,斯卡哈,蠢*****,安卓bili服,SSR
19417813,齐格飞,星*****,安卓bili服,SR
19417814,卫宫,邪*****,安卓bili服,SR
19417815,安妮·伯妮＆玛莉·瑞德,疾*****,安卓bili服,SR
19417816,罗摩,疾*****,安卓bili服,SR
19417817,斯卡哈,5*****,ios服,SSR
19417818,阿蒂拉,血*****,安卓bili服,SSR
19417819,玉藻前,2*****,ios服,SSR
19417820,芬恩·麦克库尔,神*****,安卓联运服,SR
19417821,玛尔达,1*****,ios服,SR
19417822,齐格飞,蒋*****,安卓bili服,SR
19417823,童谣,箜*****,安卓bili服,SR
19417824,童谣,落*****,ios服,SR
19417825,斯卡哈,心*****,安卓bili服,SSR
19417826,阿斯托尔福,崩*****,ios服,SR
19417827,阿斯托尔福,王*****,安卓bili服,SR
19417828,赫拉克勒斯,6*****,ios服,SR
19417829,骑士迪昂,u*****,安卓bili服,SR
19417830,贞德,我*****,ios服,SSR
19417831,莫德雷德,噫*****,ios服,SSR
19417832,兰斯洛特,5*****,ios服,SR
