id,info,rname,sname,star
16837671,弗朗西斯·德雷克,哒*****,安卓bili服,SSR
16837672,阿斯托尔福,c*****,ios服,SR
16837673,安妮·伯妮＆玛莉·瑞德,春*****,安卓bili服,SR
16837674,赫拉克勒斯,華*****,安卓bili服,SR
16837675,芬恩·麦克库尔,m*****,安卓bili服,SR
16837676,卡米拉,c*****,安卓bili服,SR
16837677,斯卡哈,N*****,安卓bili服,SSR
16837678,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
16837679,斯卡哈,n*****,安卓bili服,SSR
16837680,骑士迪昂,1*****,ios服,SR
16837681,卫宫〔Assassin〕,春*****,安卓bili服,SR
16837682,骑士迪昂,乐*****,安卓bili服,SR
16837683,卫宫〔Assassin〕,f*****,安卓bili服,SR
16837684,卡米拉,南*****,安卓bili服,SR
16837685,骑士迪昂,赵*****,安卓bili服,SR
16837686,罗摩,3*****,ios服,SR
16837687,童谣,香*****,安卓bili服,SR
16837688,卡米拉,u*****,安卓bili服,SR
16837689,齐格飞,兰*****,ios服,SR
16837690,阿塔兰忒,艾*****,安卓bili服,SR
16837691,开膛手杰克,风*****,安卓联运服,SSR
16837692,阿塔兰忒,幻*****,安卓bili服,SR
16837693,斯卡哈,4*****,安卓bili服,SSR
16837694,卫宫,4*****,安卓bili服,SR
16837695,骑士迪昂,流*****,安卓bili服,SR
16837696,斯卡哈,小*****,安卓bili服,SSR
16837697,骑士迪昂,殳*****,ios服,SR
16837698,玛丽·安托瓦内特,c*****,安卓bili服,SR
16837699,尼古拉·特斯拉,郑*****,安卓bili服,SSR
16837700,斯卡哈,啊*****,安卓bili服,SSR
16837701,诸葛孔明〔埃尔梅罗Ⅱ世〕,伊*****,ios服,SSR
16837702,斯卡哈,斯*****,安卓bili服,SSR
16837703,伊丽莎白·巴托里,斯*****,安卓bili服,SR
16837704,迦尔纳,y*****,ios服,SSR
16837705,卡米拉,y*****,ios服,SR
16837706,斯卡哈,d*****,安卓bili服,SSR
16837707,伊丽莎白·巴托里,云*****,安卓联运服,SR
16837708,芬恩·麦克库尔,云*****,安卓联运服,SR
16837709,迦尔纳,g*****,安卓bili服,SSR
16837710,斯卡哈,o*****,安卓bili服,SSR
16837711,俄里翁,7*****,安卓bili服,SSR
16837712,斯卡哈,陈*****,安卓bili服,SSR
16837713,斯卡哈,沉*****,ios服,SSR
16837714,斯卡哈,赵*****,安卓bili服,SSR
16837715,伊丽莎白·巴托里,j*****,安卓bili服,SR
16837716,弗拉德三世,花*****,安卓bili服,SSR
16837717,卡米拉,花*****,安卓bili服,SR
16837718,芬恩·麦克库尔,z*****,ios服,SR
16837719,阿周那,6*****,安卓bili服,SSR
16837720,玛丽·安托瓦内特,偶*****,安卓联运服,SR
16837721,卫宫,1*****,ios服,SR
16837722,卡米拉,1*****,ios服,SR
16837723,罗摩,丿*****,ios服,SR
16837724,弗兰肯斯坦,r*****,安卓bili服,SR
16837725,弗兰肯斯坦,千*****,ios服,SR
16837726,弗兰肯斯坦,e*****,ios服,SR
16837727,卫宫,9*****,安卓bili服,SR
16837728,斯卡哈,t*****,安卓bili服,SSR
16837729,玉藻猫,宣*****,安卓bili服,SR
16837730,贝奥武夫,乜*****,安卓bili服,SR
16837731,玉藻猫,k*****,安卓bili服,SR
16837732,玛丽·安托瓦内特,2*****,ios服,SR
16837733,芬恩·麦克库尔,r*****,安卓bili服,SR
16837734,斯忒诺,凌*****,安卓bili服,SR
16837735,玛尔达,1*****,安卓bili服,SR
16837736,斯卡哈,莫*****,安卓bili服,SSR
16837737,弗兰肯斯坦,x*****,安卓bili服,SR
16837738,童谣,u*****,安卓bili服,SR
16837739,海伦娜·布拉瓦茨基,郎*****,安卓bili服,SR
16837740,阿塔兰忒,a*****,ios服,SR
16837741,斯卡哈,6*****,ios服,SSR
16837742,卡米拉,R*****,安卓bili服,SR
16837743,罗摩,e*****,安卓bili服,SR
16837744,斯卡哈,a*****,安卓bili服,SSR
16837745,阿塔兰忒,t*****,ios服,SR
16837746,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16837747,芬恩·麦克库尔,4*****,安卓bili服,SR
16837748,赫拉克勒斯,娇*****,安卓bili服,SR
16837749,玛丽·安托瓦内特,頼*****,ios服,SR
16837750,骑士迪昂,红*****,安卓bili服,SR
16837751,骑士迪昂,红*****,安卓bili服,SR
16837752,芬恩·麦克库尔,头*****,ios服,SR
16837753,骑士迪昂,5*****,安卓bili服,SR
16837754,赫拉克勒斯,孤*****,安卓bili服,SR
16837755,兰斯洛特,0*****,ios服,SR
16837756,阿塔兰忒,远*****,安卓bili服,SR
16837757,玉藻前,e*****,ios服,SSR
16837758,开膛手杰克,r*****,安卓bili服,SSR
16837759,赫拉克勒斯,r*****,安卓bili服,SR
16837760,伊丽莎白·巴托里,仲*****,ios服,SR
16837761,斯卡哈,l*****,安卓联运服,SSR
16837762,玉藻猫,V*****,ios服,SR
16837763,斯卡哈,庚*****,ios服,SSR
16837764,斯忒诺,女*****,ios服,SR
16837765,斯卡哈,初*****,安卓bili服,SSR
16837766,玉藻猫,时*****,ios服,SR
16837767,斯卡哈,宰*****,ios服,SSR
16837768,卫宫〔Assassin〕,理*****,安卓bili服,SR
16837769,童谣,艾*****,安卓bili服,SR
16837770,玛丽·安托瓦内特,0*****,ios服,SR
