id,info,rname,sname,star
25432589,源赖光,4*****,ios服,SSR
25432590,罗摩,e*****,安卓bili服,SR
25432591,茨木童子,幸*****,安卓bili服,SR
25432592,茨木童子,l*****,ios服,SR
25432593,童谣,♛*****,安卓bili服,SR
25432594,伊丽莎白·巴托里,c*****,安卓联运服,SR
25432595,茨木童子,q*****,安卓bili服,SR
25432596,茨木童子,e*****,安卓bili服,SR
25432597,骑士迪昂,g*****,安卓bili服,SR
25432598,迦尔纳,g*****,安卓bili服,SSR
25432599,源赖光,s*****,安卓bili服,SSR
25432600,茨木童子,1*****,安卓bili服,SR
25432601,卡米拉,O*****,安卓bili服,SR
25432602,源赖光,u*****,ios服,SSR
25432603,尼古拉·特斯拉,宁*****,安卓bili服,SSR
25432604,伊丽莎白·巴托里,在*****,安卓联运服,SR
25432605,茨木童子,e*****,ios服,SR
25432606,海伦娜·布拉瓦茨基,庸*****,安卓bili服,SR
25432607,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
25432608,骑士迪昂,雨*****,ios服,SR
25432609,俄里翁,我*****,ios服,SSR
25432610,阿蒂拉,1*****,安卓bili服,SSR
25432611,斯忒诺,y*****,ios服,SR
25432612,茨木童子,随*****,安卓联运服,SR
25432613,玛尔达,m*****,ios服,SR
25432614,茨木童子,布*****,安卓bili服,SR
25432615,源赖光,g*****,安卓bili服,SSR
25432616,玉藻猫,小*****,安卓bili服,SR
25432617,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
25432618,茨木童子,E*****,ios服,SR
25432619,源赖光,1*****,安卓bili服,SSR
25432620,伊丽莎白·巴托里,1*****,安卓bili服,SR
25432621,芬恩·麦克库尔,9*****,ios服,SR
25432622,茨木童子,氷*****,ios服,SR
25432623,玛尔达,m*****,安卓bili服,SR
25432624,俄里翁,q*****,安卓bili服,SSR
25432625,源赖光,o*****,安卓bili服,SSR
25432626,赫拉克勒斯,l*****,安卓bili服,SR
25432627,美狄亚〔Lily〕,l*****,安卓bili服,SR
25432628,兰斯洛特,l*****,安卓bili服,SR
25432629,茨木童子,中*****,ios服,SR
25432630,伊丽莎白·巴托里,y*****,ios服,SR
25432631,玉藻猫,c*****,安卓bili服,SR
25432632,茨木童子,c*****,安卓bili服,SR
25432633,托马斯·爱迪生,d*****,ios服,SR
25432634,源赖光,希*****,安卓bili服,SSR
25432635,茨木童子,帅*****,安卓bili服,SR
25432636,俄里翁,想*****,安卓bili服,SSR
25432637,玛丽·安托瓦内特,真*****,安卓bili服,SR
25432638,茨木童子,弓*****,ios服,SR
25432639,茨木童子,T*****,安卓bili服,SR
25432640,赫拉克勒斯,b*****,安卓bili服,SR
25432641,茨木童子,t*****,安卓bili服,SR
25432642,贝奥武夫,A*****,ios服,SR
25432643,茨木童子,a*****,安卓bili服,SR
25432644,海伦娜·布拉瓦茨基,哒*****,ios服,SR
25432645,源赖光,n*****,ios服,SSR
25432646,芬恩·麦克库尔,宁*****,安卓bili服,SR
25432647,卫宫,F*****,ios服,SR
25432648,弗兰肯斯坦,F*****,ios服,SR
25432649,茨木童子,d*****,安卓bili服,SR
25432650,源赖光,e*****,安卓bili服,SSR
25432651,茨木童子,d*****,ios服,SR
25432652,骑士迪昂,江*****,安卓bili服,SR
25432653,茨木童子,B*****,ios服,SR
25432654,源赖光,H*****,ios服,SSR
25432655,罗摩,狛*****,安卓bili服,SR
25432656,童谣,三*****,安卓bili服,SR
25432657,茨木童子,三*****,安卓bili服,SR
25432658,源赖光,b*****,安卓bili服,SSR
25432659,源赖光,l*****,安卓bili服,SSR
25432660,茨木童子,c*****,ios服,SR
25432661,赫拉克勒斯,剑*****,安卓bili服,SR
25432662,茨木童子,彭*****,ios服,SR
25432663,茨木童子,井*****,安卓bili服,SR
25432664,罗摩,f*****,安卓bili服,SR
25432665,弗朗西斯·德雷克,1*****,安卓bili服,SSR
25432666,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
25432667,卡米拉,e*****,安卓bili服,SR
25432668,玛尔达,4*****,ios服,SR
25432669,卫宫〔Assassin〕,咦*****,安卓bili服,SR
25432670,茨木童子,子*****,安卓bili服,SR
25432671,茨木童子,v*****,安卓bili服,SR
25432672,弗兰肯斯坦,S*****,ios服,SR
25432673,伊丽莎白·巴托里,S*****,ios服,SR
25432674,齐格飞,罪*****,ios服,SR
25432675,茨木童子,f*****,ios服,SR
25432676,源赖光,眼*****,安卓bili服,SSR
25432677,茨木童子,a*****,安卓bili服,SR
25432678,源赖光,i*****,安卓bili服,SSR
25432679,卡米拉,1*****,ios服,SR
25432680,源赖光,p*****,安卓bili服,SSR
25432681,俄里翁,M*****,安卓bili服,SSR
25432682,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
25432683,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓联运服,SSR
25432684,阿周那,主*****,ios服,SSR
25432685,茨木童子,E*****,ios服,SR
25432686,茨木童子,N*****,ios服,SR
25432687,齐格飞,s*****,安卓bili服,SR
25432688,茨木童子,T*****,安卓bili服,SR
