id,info,rname,sname,star
12250769,伊丽莎白·巴托里,u*****,安卓bili服,SR
12250770,玛尔达,u*****,安卓bili服,SR
12250771,骑士迪昂,杜*****,ios服,SR
12250772,伊丽莎白·巴托里,e*****,ios服,SR
12250773,齐格飞,e*****,ios服,SR
12250774,库·丘林[Alter],d*****,ios服,SSR
12250775,贝奥武夫,贺*****,ios服,SR
12250776,卫宫〔Assassin〕,4*****,ios服,SR
12250777,莫德雷德,2*****,ios服,SSR
12250778,弗兰肯斯坦,黑*****,安卓bili服,SR
12250779,酒吞童子,海*****,安卓bili服,SSR
12250780,玉藻猫,满*****,安卓bili服,SR
12250781,南丁格尔,x*****,安卓bili服,SSR
12250782,玛丽·安托瓦内特,丶*****,安卓bili服,SR
12250783,赫拉克勒斯,f*****,ios服,SR
12250784,骑士迪昂,陈*****,安卓bili服,SR
12250785,伊丽莎白·巴托里,陈*****,安卓bili服,SR
12250786,安妮·伯妮＆玛莉·瑞德,椎*****,安卓bili服,SR
12250787,斯忒诺,乐*****,安卓bili服,SR
12250788,玉藻猫,e*****,安卓bili服,SR
12250789,赫拉克勒斯,2*****,安卓bili服,SR
12250790,玉藻猫,r*****,安卓bili服,SR
12250791,酒吞童子,r*****,ios服,SSR
12250792,贝奥武夫,꧁*****,安卓bili服,SR
12250793,齐格飞,0*****,ios服,SR
12250794,罗摩,a*****,ios服,SR
12250795,玛尔达,a*****,ios服,SR
12250796,酒吞童子,爱*****,安卓bili服,SSR
12250797,玛丽·安托瓦内特,o*****,安卓bili服,SR
12250798,伊丽莎白·巴托里,o*****,安卓bili服,SR
12250799,芬恩·麦克库尔,h*****,安卓bili服,SR
12250800,卡米拉,u*****,安卓bili服,SR
12250801,卫宫,a*****,安卓bili服,SR
12250802,斯忒诺,j*****,安卓bili服,SR
12250803,弗拉德三世,E*****,ios服,SSR
12250804,卡米拉,s*****,安卓bili服,SR
12250805,阿斯托尔福,惜*****,安卓bili服,SR
12250806,贞德,酒*****,ios服,SSR
12250807,玛丽·安托瓦内特,n*****,安卓bili服,SR
12250808,芬恩·麦克库尔,6*****,安卓bili服,SR
12250809,卫宫〔Assassin〕,8*****,安卓bili服,SR
12250810,骑士迪昂,卿*****,ios服,SR
12250811,俄里翁,x*****,安卓bili服,SSR
12250812,玛丽·安托瓦内特,A*****,安卓bili服,SR
12250813,弗朗西斯·德雷克,9*****,安卓bili服,SSR
12250814,卡米拉,k*****,安卓bili服,SR
12250815,玛尔达,z*****,安卓bili服,SR
12250816,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
12250817,骑士迪昂,浅*****,安卓bili服,SR
12250818,卫宫,h*****,安卓bili服,SR
12250819,童谣,l*****,安卓bili服,SR
12250820,玛尔达,h*****,安卓bili服,SR
12250821,骑士迪昂,d*****,安卓bili服,SR
12250822,齐格飞,x*****,安卓bili服,SR
12250823,酒吞童子,Q*****,ios服,SSR
12250824,赫拉克勒斯,t*****,安卓bili服,SR
12250825,童谣,机*****,安卓bili服,SR
12250826,玛丽·安托瓦内特,s*****,安卓bili服,SR
12250827,罗摩,b*****,ios服,SR
12250828,赫拉克勒斯,八*****,安卓bili服,SR
12250829,罗摩,e*****,安卓bili服,SR
12250830,罗摩,伊*****,ios服,SR
12250831,卡米拉,一*****,ios服,SR
12250832,安妮·伯妮＆玛莉·瑞德,F*****,安卓联运服,SR
12250833,齐格飞,弥*****,安卓bili服,SR
12250834,齐格飞,m*****,安卓bili服,SR
12250835,斯忒诺,u*****,安卓bili服,SR
12250836,弗兰肯斯坦,秋*****,安卓bili服,SR
12250837,酒吞童子,完*****,安卓联运服,SSR
12250838,罗摩,✔*****,ios服,SR
12250839,酒吞童子,1*****,安卓bili服,SSR
12250840,弗朗西斯·德雷克,高*****,ios服,SSR
12250841,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
12250842,斯忒诺,早*****,安卓bili服,SR
12250843,卫宫,a*****,ios服,SR
12250844,海伦娜·布拉瓦茨基,や*****,安卓bili服,SR
12250845,兰斯洛特,v*****,安卓bili服,SR
12250846,罗摩,阿*****,安卓联运服,SR
12250847,弗兰肯斯坦,墨*****,安卓联运服,SR
12250848,酒吞童子,l*****,安卓bili服,SSR
12250849,玉藻猫,l*****,安卓bili服,SR
12250850,罗摩,i*****,ios服,SR
12250851,玉藻猫,焦*****,安卓bili服,SR
12250852,赫拉克勒斯,葬*****,安卓联运服,SR
12250853,卡米拉,断*****,ios服,SR
12250854,玉藻猫,z*****,安卓bili服,SR
12250855,罗摩,9*****,安卓bili服,SR
12250856,骑士迪昂,b*****,安卓bili服,SR
12250857,卡米拉,s*****,安卓bili服,SR
12250858,赫拉克勒斯,i*****,安卓bili服,SR
12250859,卡米拉,b*****,ios服,SR
12250860,玛尔达,吴*****,ios服,SR
12250861,玛丽·安托瓦内特,5*****,ios服,SR
12250862,齐格飞,Z*****,ios服,SR
12250863,卡米拉,1*****,安卓bili服,SR
12250864,弗朗西斯·德雷克,d*****,ios服,SSR
12250865,卫宫,z*****,安卓bili服,SR
12250866,玛尔达,z*****,安卓bili服,SR
12250867,斯忒诺,o*****,安卓bili服,SR
12250868,贝奥武夫,o*****,安卓bili服,SR
