id,info,rname,sname,star
10596538,芬恩·麦克库尔,r*****,ios服,SR
10596539,玉藻猫,冷*****,ios服,SR
10596540,阿斯托尔福,来*****,安卓bili服,SR
10596541,阿斯托尔福,来*****,安卓bili服,SR
10596542,骑士迪昂,c*****,安卓bili服,SR
10596543,罗摩,c*****,安卓bili服,SR
10596544,卫宫〔Assassin〕,臧*****,安卓bili服,SR
10596545,阿塔兰忒,4*****,安卓bili服,SR
10596546,罗摩,七*****,安卓bili服,SR
10596547,玛尔达,夜*****,安卓bili服,SR
10596548,玛丽·安托瓦内特,吾*****,安卓联运服,SR
10596549,兰斯洛特,z*****,ios服,SR
10596550,酒吞童子,叶*****,安卓bili服,SSR
10596551,酒吞童子,z*****,ios服,SSR
10596552,弗兰肯斯坦,6*****,安卓bili服,SR
10596553,骑士迪昂,木*****,安卓bili服,SR
10596554,卫宫,宝*****,ios服,SR
10596555,骑士迪昂,x*****,安卓bili服,SR
10596556,贝奥武夫,v*****,ios服,SR
10596557,骑士迪昂,q*****,安卓bili服,SR
10596558,酒吞童子,m*****,安卓bili服,SSR
10596559,弗兰肯斯坦,沃*****,ios服,SR
10596560,酒吞童子,2*****,ios服,SSR
10596561,芬恩·麦克库尔,f*****,安卓bili服,SR
10596562,赫拉克勒斯,疯*****,ios服,SR
10596563,卫宫〔Assassin〕,傻*****,安卓bili服,SR
10596564,贝奥武夫,　*****,安卓bili服,SR
10596565,南丁格尔,魔*****,安卓bili服,SSR
10596566,玉藻猫,魔*****,安卓bili服,SR
10596567,南丁格尔,城*****,安卓bili服,SSR
10596568,童谣,厦*****,ios服,SR
10596569,卫宫〔Assassin〕,舞*****,安卓bili服,SR
10596570,酒吞童子,o*****,安卓bili服,SSR
10596571,阿斯托尔福,雪*****,ios服,SR
10596572,卡米拉,汝*****,安卓bili服,SR
10596573,罗摩,c*****,安卓bili服,SR
10596574,罗摩,剑*****,安卓联运服,SR
10596575,卫宫〔Assassin〕,语*****,ios服,SR
10596576,酒吞童子,止*****,ios服,SSR
10596577,卫宫〔Assassin〕,去*****,安卓bili服,SR
10596578,玛丽·安托瓦内特,蕾*****,ios服,SR
10596579,南丁格尔,4*****,安卓bili服,SSR
10596580,骑士迪昂,制*****,安卓bili服,SR
10596581,斯忒诺,i*****,安卓bili服,SR
10596582,卫宫〔Assassin〕,b*****,安卓bili服,SR
10596583,芬恩·麦克库尔,o*****,安卓bili服,SR
10596584,卫宫〔Assassin〕,2*****,ios服,SR
10596585,开膛手杰克,6*****,安卓bili服,SSR
10596586,玉藻猫,逆*****,安卓联运服,SR
10596587,赫拉克勒斯,等*****,ios服,SR
10596588,迦尔纳,1*****,安卓bili服,SSR
10596589,卫宫,Q*****,ios服,SR
10596590,阿斯托尔福,b*****,安卓bili服,SR
10596591,贞德,h*****,安卓bili服,SSR
10596592,赫拉克勒斯,8*****,ios服,SR
10596593,赫拉克勒斯,羽*****,安卓联运服,SR
10596594,阿斯托尔福,C*****,安卓联运服,SR
10596595,赫拉克勒斯,7*****,安卓bili服,SR
10596596,酒吞童子,7*****,安卓bili服,SSR
10596597,兰斯洛特,孟*****,安卓bili服,SR
10596598,阿塔兰忒,绮*****,ios服,SR
10596599,阿尔托莉雅·潘德拉贡,叶*****,安卓bili服,SSR
10596600,齐格飞,d*****,安卓bili服,SR
10596601,卫宫,D*****,安卓联运服,SR
10596602,酒吞童子,罗*****,ios服,SSR
10596603,玛丽·安托瓦内特,罗*****,ios服,SR
10596604,酒吞童子,羞*****,ios服,SSR
10596605,斯忒诺,暴*****,ios服,SR
10596606,斯忒诺,唐*****,安卓bili服,SR
10596607,开膛手杰克,北*****,安卓bili服,SSR
10596608,阿斯托尔福,㹜*****,安卓bili服,SR
10596609,齐格飞,我*****,安卓bili服,SR
10596610,伊丽莎白·巴托里,牵*****,安卓联运服,SR
10596611,酒吞童子,n*****,安卓bili服,SSR
10596612,伊丽莎白·巴托里,n*****,ios服,SR
10596613,芬恩·麦克库尔,n*****,ios服,SR
10596614,齐格飞,d*****,安卓bili服,SR
10596615,莫德雷德,臧*****,安卓bili服,SSR
10596616,兰斯洛特,臧*****,安卓bili服,SR
10596617,阿斯托尔福,卡*****,安卓bili服,SR
10596618,骑士迪昂,C*****,ios服,SR
10596619,弗拉德三世,C*****,ios服,SSR
10596620,阿斯托尔福,X*****,安卓bili服,SR
10596621,酒吞童子,求*****,安卓bili服,SSR
10596622,酒吞童子,鄂*****,ios服,SSR
10596623,卡米拉,p*****,安卓bili服,SR
10596624,酒吞童子,夜*****,安卓bili服,SSR
10596625,酒吞童子,p*****,安卓bili服,SSR
10596626,酒吞童子,a*****,安卓bili服,SSR
10596627,骑士迪昂,俏*****,ios服,SR
10596628,玛尔达,i*****,安卓bili服,SR
10596629,阿周那,家*****,安卓bili服,SSR
10596630,玉藻猫,r*****,ios服,SR
10596631,玛丽·安托瓦内特,F*****,ios服,SR
10596632,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
10596633,罗摩,儿*****,安卓联运服,SR
10596634,齐格飞,秒*****,安卓bili服,SR
10596635,弗兰肯斯坦,8*****,安卓bili服,SR
10596636,开膛手杰克,蓝*****,安卓bili服,SSR
10596637,酒吞童子,O*****,安卓bili服,SSR
