id,info,rname,sname,star
12579911,女王梅芙,s*****,安卓bili服,SSR
12579912,阿尔托莉雅·潘德拉贡〔Alter〕,士*****,ios服,SR
12579913,斯忒诺,d*****,安卓bili服,SR
12579914,酒吞童子,d*****,ios服,SSR
12579915,玛尔达,花*****,安卓bili服,SR
12579916,迦尔纳,花*****,安卓bili服,SSR
12579917,罗摩,x*****,安卓bili服,SR
12579918,罗摩,x*****,安卓bili服,SR
12579919,骑士迪昂,叶*****,安卓bili服,SR
12579920,卫宫,4*****,安卓bili服,SR
12579921,阿塔兰忒,8*****,ios服,SR
12579922,阿尔托莉雅·潘德拉贡〔Alter〕,启*****,安卓联运服,SR
12579923,安妮·伯妮＆玛莉·瑞德,远*****,ios服,SR
12579924,骑士迪昂,u*****,安卓bili服,SR
12579925,酒吞童子,B*****,安卓bili服,SSR
12579926,卡米拉,b*****,安卓bili服,SR
12579927,俄里翁,晏*****,安卓bili服,SSR
12579928,迦尔纳,9*****,安卓bili服,SSR
12579929,卫宫,M*****,ios服,SR
12579930,卡米拉,o*****,安卓bili服,SR
12579931,玛丽·安托瓦内特,o*****,安卓bili服,SR
12579932,酒吞童子,9*****,安卓bili服,SSR
12579933,齐格飞,极*****,安卓bili服,SR
12579934,兰斯洛特,木*****,安卓bili服,SR
12579935,骑士迪昂,容*****,安卓bili服,SR
12579936,卡米拉,土*****,安卓bili服,SR
12579937,玉藻猫,天*****,安卓bili服,SR
12579938,酒吞童子,天*****,安卓bili服,SSR
12579939,弗兰肯斯坦,男*****,安卓bili服,SR
12579940,酒吞童子,幻*****,安卓bili服,SSR
12579941,迦尔纳,零*****,安卓bili服,SSR
