id,info,rname,sname,star
23956338,芬恩·麦克库尔,p*****,安卓bili服,SR
23956339,阿周那,S*****,安卓联运服,SSR
23956340,海伦娜·布拉瓦茨基,噫*****,安卓bili服,SR
23956341,茨木童子,半*****,安卓bili服,SR
23956342,玉藻猫,妖*****,安卓bili服,SR
23956343,玛丽·安托瓦内特,q*****,安卓bili服,SR
23956344,茨木童子,F*****,ios服,SR
23956345,赫拉克勒斯,海*****,安卓bili服,SR
23956346,童谣,w*****,安卓bili服,SR
23956347,源赖光,白*****,安卓bili服,SSR
23956348,源赖光,千*****,安卓bili服,SSR
23956349,弗兰肯斯坦,q*****,安卓bili服,SR
23956350,弗拉德三世,d*****,安卓bili服,SSR
23956351,源赖光,u*****,安卓bili服,SSR
23956352,兰斯洛特,2*****,ios服,SR
23956353,玛尔达,博*****,安卓联运服,SR
23956354,茨木童子,问*****,ios服,SR
23956355,海伦娜·布拉瓦茨基,c*****,ios服,SR
23956356,茨木童子,N*****,ios服,SR
23956357,阿周那,c*****,ios服,SSR
23956358,卫宫,白*****,安卓bili服,SR
23956359,罗摩,白*****,安卓bili服,SR
23956360,源赖光,h*****,安卓bili服,SSR
23956361,阿周那,1*****,ios服,SSR
23956362,茨木童子,卫*****,ios服,SR
23956363,芬恩·麦克库尔,豹*****,安卓bili服,SR
23956364,南丁格尔,祈*****,安卓bili服,SSR
23956365,玛丽·安托瓦内特,m*****,ios服,SR
23956366,骑士迪昂,大*****,安卓bili服,SR
23956367,茨木童子,大*****,安卓bili服,SR
23956368,罗摩,F*****,安卓bili服,SR
