id,info,rname,sname,star
24800931,茨木童子,蠢*****,ios服,SR
24800932,贝奥武夫,l*****,安卓bili服,SR
24800933,玉藻猫,3*****,ios服,SR
24800934,阿斯托尔福,c*****,ios服,SR
24800935,贞德,r*****,安卓bili服,SSR
24800936,茨木童子,巩*****,ios服,SR
24800937,卫宫〔Assassin〕,m*****,安卓bili服,SR
24800938,茨木童子,m*****,安卓bili服,SR
24800939,弗兰肯斯坦,j*****,ios服,SR
24800940,源赖光,s*****,ios服,SSR
24800941,茨木童子,h*****,ios服,SR
24800942,茨木童子,Y*****,安卓bili服,SR
24800943,卡米拉,殴*****,安卓bili服,SR
24800944,源赖光,b*****,安卓bili服,SSR
24800945,阿尔托莉雅·潘德拉贡〔Alter〕,w*****,安卓bili服,SR
24800946,童谣,w*****,安卓bili服,SR
24800947,阿周那,e*****,安卓bili服,SSR
24800948,芬恩·麦克库尔,甫*****,安卓bili服,SR
24800949,茨木童子,e*****,安卓bili服,SR
24800950,玛尔达,橙*****,安卓bili服,SR
24800951,卡米拉,染*****,安卓bili服,SR
24800952,茨木童子,里*****,ios服,SR
24800953,童谣,逯*****,安卓bili服,SR
24800954,斯忒诺,晚*****,安卓bili服,SR
24800955,芬恩·麦克库尔,y*****,安卓bili服,SR
24800956,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
24800957,源赖光,p*****,ios服,SSR
24800958,茨木童子,4*****,安卓bili服,SR
24800959,阿塔兰忒,k*****,ios服,SR
24800960,茨木童子,苗*****,安卓bili服,SR
24800961,茨木童子,苗*****,安卓bili服,SR
24800962,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
24800963,茨木童子,1*****,安卓bili服,SR
24800964,茨木童子,朱*****,安卓bili服,SR
24800965,齐格飞,嘘*****,ios服,SR
24800966,源赖光,K*****,ios服,SSR
24800967,玛丽·安托瓦内特,q*****,安卓bili服,SR
24800968,茨木童子,G*****,ios服,SR
24800969,源赖光,红*****,ios服,SSR
24800970,源赖光,1*****,ios服,SSR
24800971,玛尔达,嘉*****,安卓bili服,SR
24800972,贞德,8*****,ios服,SSR
24800973,玉藻猫,薄*****,安卓联运服,SR
24800974,源赖光,孤*****,ios服,SSR
24800975,尼禄·克劳狄乌斯,六*****,安卓bili服,SR
24800976,茨木童子,芹*****,安卓bili服,SR
24800977,茨木童子,x*****,ios服,SR
24800978,海伦娜·布拉瓦茨基,1*****,ios服,SR
24800979,茨木童子,1*****,ios服,SR
24800980,茨木童子,淳*****,安卓bili服,SR
24800981,卫宫,庫*****,安卓bili服,SR
24800982,玉藻猫,e*****,安卓bili服,SR
24800983,茨木童子,e*****,安卓bili服,SR
24800984,茨木童子,长*****,安卓bili服,SR
24800985,茨木童子,长*****,安卓bili服,SR
24800986,李书文,b*****,ios服,SR
24800987,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
24800988,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
24800989,卫宫〔Assassin〕,c*****,ios服,SR
24800990,茨木童子,端*****,安卓bili服,SR
24800991,源赖光,U*****,安卓bili服,SSR
24800992,茨木童子,P*****,ios服,SR
24800993,源赖光,群*****,安卓bili服,SSR
24800994,茨木童子,研*****,ios服,SR
24800995,源赖光,t*****,ios服,SSR
24800996,茨木童子,m*****,ios服,SR
24800997,莫德雷德,刘*****,安卓联运服,SSR
24800998,茨木童子,夜*****,安卓bili服,SR
24800999,俄里翁,S*****,ios服,SSR
24801000,茨木童子,d*****,安卓bili服,SR
24801001,源赖光,砰*****,ios服,SSR
24801002,贞德,达*****,安卓bili服,SSR
24801003,赫拉克勒斯,小*****,ios服,SR
24801004,茨木童子,邬*****,安卓bili服,SR
24801005,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
24801006,玉藻猫,e*****,安卓bili服,SR
24801007,玛尔达,满*****,安卓bili服,SR
24801008,海伦娜·布拉瓦茨基,土*****,ios服,SR
24801009,卫宫〔Assassin〕,1*****,ios服,SR
24801010,伊丽莎白·巴托里,J*****,安卓bili服,SR
24801011,源赖光,3*****,安卓bili服,SSR
24801012,卫宫,2*****,安卓bili服,SR
24801013,茨木童子,南*****,ios服,SR
24801014,芬恩·麦克库尔,1*****,ios服,SR
24801015,玛丽·安托瓦内特,雪*****,安卓bili服,SR
24801016,源赖光,e*****,安卓bili服,SSR
24801017,源赖光,e*****,安卓bili服,SSR
24801018,源赖光,x*****,ios服,SSR
24801019,源赖光,a*****,安卓bili服,SSR
24801020,茨木童子,z*****,安卓bili服,SR
24801021,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
24801022,茨木童子,西*****,安卓bili服,SR
24801023,源赖光,艾*****,ios服,SSR
24801024,源赖光,今*****,安卓bili服,SSR
24801025,阿斯托尔福,兔*****,ios服,SR
24801026,阿斯托尔福,P*****,安卓bili服,SR
24801027,源赖光,F*****,ios服,SSR
24801028,茨木童子,Z*****,安卓bili服,SR
24801029,源赖光,5*****,安卓bili服,SSR
24801030,卫宫,q*****,安卓bili服,SR
