id,info,rname,sname,star
10859656,伊丽莎白·巴托里,M*****,ios服,SR
10859657,卡米拉,哒*****,ios服,SR
10859658,卫宫,h*****,ios服,SR
10859659,酒吞童子,真*****,ios服,SSR
10859660,酒吞童子,t*****,ios服,SSR
10859661,酒吞童子,c*****,安卓bili服,SSR
10859662,阿蒂拉,w*****,安卓bili服,SSR
10859663,斯忒诺,1*****,安卓联运服,SR
10859664,酒吞童子,孙*****,安卓bili服,SSR
10859665,酒吞童子,c*****,安卓bili服,SSR
10859666,伊丽莎白·巴托里,x*****,安卓bili服,SR
10859667,弗朗西斯·德雷克,o*****,安卓bili服,SSR
10859668,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
10859669,酒吞童子,毛*****,安卓bili服,SSR
10859670,酒吞童子,4*****,安卓bili服,SSR
10859671,玛丽·安托瓦内特,N*****,ios服,SR
10859672,酒吞童子, *****,ios服,SSR
10859673,酒吞童子,大*****,ios服,SSR
10859674,玛丽·安托瓦内特,椅*****,ios服,SR
10859675,玛尔达,u*****,安卓联运服,SR
10859676,酒吞童子,5*****,安卓bili服,SSR
10859677,海伦娜·布拉瓦茨基,p*****,ios服,SR
10859678,酒吞童子,剑*****,安卓bili服,SSR
10859679,托马斯·爱迪生,i*****,安卓bili服,SR
10859680,赫拉克勒斯,憶*****,安卓bili服,SR
10859681,卫宫,憶*****,安卓bili服,SR
10859682,阿斯托尔福,塞*****,安卓bili服,SR
10859683,贝奥武夫,塞*****,安卓bili服,SR
10859684,玛丽·安托瓦内特,梅*****,ios服,SR
10859685,海伦娜·布拉瓦茨基,梅*****,ios服,SR
10859686,阿斯托尔福,f*****,ios服,SR
