id,info,rname,sname,star
17475559,斯卡哈,t*****,ios服,SSR
17475560,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
17475561,斯卡哈,B*****,ios服,SSR
17475562,斯卡哈,Z*****,安卓bili服,SSR
17475563,贝奥武夫,n*****,安卓bili服,SR
17475564,伊丽莎白·巴托里,Q*****,ios服,SR
17475565,弗拉德三世,Q*****,ios服,SSR
17475566,迦尔纳,迟*****,安卓bili服,SSR
17475567,斯卡哈,攒*****,安卓bili服,SSR
17475568,斯卡哈,咕*****,ios服,SSR
17475569,斯忒诺,(*****,安卓联运服,SR
17475570,卫宫,泰*****,安卓bili服,SR
17475571,斯卡哈,b*****,安卓bili服,SSR
17475572,赫拉克勒斯,b*****,安卓bili服,SR
17475573,芬恩·麦克库尔,a*****,ios服,SR
17475574,玛尔达,v*****,安卓bili服,SR
17475575,齐格飞,w*****,安卓bili服,SR
17475576,卫宫,2*****,ios服,SR
17475577,赫拉克勒斯,8*****,安卓bili服,SR
17475578,贝奥武夫,t*****,安卓bili服,SR
17475579,斯忒诺,黑*****,安卓联运服,SR
17475580,斯卡哈,j*****,安卓bili服,SSR
17475581,齐格飞,1*****,ios服,SR
17475582,阿斯托尔福,v*****,安卓bili服,SR
17475583,弗兰肯斯坦,班*****,ios服,SR
17475584,弗兰肯斯坦,M*****,ios服,SR
17475585,阿塔兰忒,m*****,安卓bili服,SR
17475586,伊丽莎白·巴托里,蕾*****,安卓bili服,SR
17475587,卫宫〔Assassin〕,j*****,安卓bili服,SR
17475588,海伦娜·布拉瓦茨基,瘟*****,安卓bili服,SR
17475589,斯卡哈,普*****,安卓bili服,SSR
17475590,玉藻猫,f*****,安卓bili服,SR
17475591,伊丽莎白·巴托里,6*****,安卓bili服,SR
17475592,伊丽莎白·巴托里,P*****,安卓bili服,SR
17475593,骑士迪昂,2*****,安卓bili服,SR
17475594,斯卡哈,I*****,ios服,SSR
17475595,卫宫,I*****,ios服,SR
17475596,兰斯洛特,I*****,ios服,SR
17475597,阿斯托尔福,秦*****,安卓bili服,SR
17475598,斯卡哈,秦*****,安卓bili服,SSR
17475599,芬恩·麦克库尔,天*****,安卓联运服,SR
17475600,伊丽莎白·巴托里,o*****,安卓bili服,SR
17475601,斯卡哈,i*****,安卓bili服,SSR
17475602,斯卡哈,8*****,安卓bili服,SSR
17475603,兰斯洛特,t*****,安卓bili服,SR
17475604,弗兰肯斯坦,沉*****,ios服,SR
17475605,阿斯托尔福,绯*****,ios服,SR
17475606,斯卡哈,i*****,安卓bili服,SSR
17475607,卡米拉,怕*****,安卓bili服,SR
17475608,赫拉克勒斯,1*****,ios服,SR
17475609,斯卡哈,李*****,安卓bili服,SSR
17475610,海伦娜·布拉瓦茨基,英*****,ios服,SR
17475611,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
17475612,骑士迪昂,e*****,安卓bili服,SR
17475613,齐格飞,鎏*****,安卓bili服,SR
17475614,斯卡哈,s*****,安卓bili服,SSR
17475615,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
17475616,兰斯洛特,8*****,ios服,SR
17475617,兰斯洛特,悠*****,安卓bili服,SR
17475618,美狄亚〔Lily〕,s*****,安卓bili服,SR
17475619,骑士迪昂,5*****,ios服,SR
17475620,贝奥武夫, *****,ios服,SR
17475621,兰斯洛特,就*****,安卓bili服,SR
17475622,阿塔兰忒,A*****,ios服,SR
17475623,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
17475624,卡米拉,初*****,ios服,SR
17475625,芬恩·麦克库尔,宅*****,ios服,SR
17475626,玉藻猫,y*****,安卓bili服,SR
17475627,玛丽·安托瓦内特,千*****,安卓bili服,SR
17475628,齐格飞,千*****,安卓bili服,SR
17475629,阿塔兰忒,s*****,ios服,SR
17475630,玛丽·安托瓦内特,c*****,安卓bili服,SR
17475631,斯卡哈,怠*****,安卓bili服,SSR
17475632,兰斯洛特,怠*****,安卓bili服,SR
17475633,迦尔纳,佴*****,安卓bili服,SSR
17475634,玛尔达,[*****,安卓联运服,SR
17475635,卫宫,A*****,ios服,SR
17475636,芬恩·麦克库尔,养*****,安卓bili服,SR
17475637,兰斯洛特,养*****,安卓bili服,SR
17475638,弗兰肯斯坦,爱*****,安卓bili服,SR
17475639,罗摩,钟*****,安卓bili服,SR
17475640,芬恩·麦克库尔,a*****,安卓bili服,SR
17475641,赫拉克勒斯,督*****,安卓bili服,SR
17475642,玛尔达,督*****,安卓bili服,SR
17475643,卡米拉,s*****,ios服,SR
17475644,斯卡哈,5*****,安卓bili服,SSR
17475645,斯忒诺,寻*****,安卓bili服,SR
17475646,罗摩,M*****,ios服,SR
17475647,赫拉克勒斯,亚*****,安卓bili服,SR
17475648,海伦娜·布拉瓦茨基,方*****,安卓bili服,SR
17475649,弗兰肯斯坦,v*****,安卓bili服,SR
17475650,玉藻猫,d*****,安卓bili服,SR
17475651,贝奥武夫,北*****,安卓bili服,SR
17475652,赫拉克勒斯,v*****,安卓bili服,SR
17475653,弗兰肯斯坦,8*****,ios服,SR
17475654,阿斯托尔福,沙*****,ios服,SR
17475655,贝奥武夫,t*****,安卓bili服,SR
17475656,兰斯洛特,e*****,安卓bili服,SR
17475657,骑士迪昂,造*****,安卓bili服,SR
17475658,贝奥武夫,n*****,安卓bili服,SR
