id,info,rname,sname,star
11998770,玉藻猫,t*****,ios服,SR
11998771,齐格飞,湛*****,安卓bili服,SR
11998772,玛尔达,青*****,ios服,SR
11998773,斯忒诺,有*****,安卓bili服,SR
11998774,赫拉克勒斯,斜*****,ios服,SR
11998775,阿斯托尔福,a*****,ios服,SR
11998776,卡米拉,c*****,ios服,SR
11998777,玛丽·安托瓦内特,h*****,安卓bili服,SR
11998778,赫拉克勒斯,m*****,安卓bili服,SR
11998779,齐格飞,y*****,安卓bili服,SR
11998780,童谣,八*****,安卓联运服,SR
11998781,骑士迪昂,a*****,安卓bili服,SR
11998782,玉藻猫,c*****,安卓bili服,SR
11998783,斯忒诺,c*****,安卓bili服,SR
11998784,卫宫,s*****,安卓bili服,SR
11998785,酒吞童子,O*****,ios服,SSR
11998786,卫宫,g*****,安卓bili服,SR
11998787,骑士迪昂,f*****,安卓bili服,SR
11998788,卫宫,v*****,安卓bili服,SR
11998789,骑士迪昂,l*****,安卓bili服,SR
11998790,伊丽莎白·巴托里,a*****,安卓bili服,SR
11998791,阿蒂拉,l*****,ios服,SSR
11998792,玉藻前,e*****,安卓bili服,SSR
11998793,齐格飞,b*****,安卓bili服,SR
11998794,伊丽莎白·巴托里,b*****,安卓bili服,SR
11998795,卫宫,b*****,安卓bili服,SR
11998796,弗朗西斯·德雷克,b*****,安卓bili服,SSR
11998797,卫宫,姬*****,安卓联运服,SR
11998798,齐格飞,q*****,安卓bili服,SR
11998799,玉藻猫,w*****,安卓bili服,SR
11998800,卫宫,p*****,安卓bili服,SR
