id,info,rname,sname,star
11314097,玉藻猫,c*****,ios服,SR
11314098,芬恩·麦克库尔,n*****,ios服,SR
11314099,兰斯洛特,m*****,安卓bili服,SR
11314100,玛丽·安托瓦内特,研*****,安卓bili服,SR
11314101,俄里翁,m*****,安卓bili服,SSR
11314102,玉藻猫,A*****,安卓bili服,SR
11314103,酒吞童子,研*****,ios服,SSR
11314104,卡米拉,f*****,安卓bili服,SR
11314105,伊丽莎白·巴托里,君*****,安卓bili服,SR
11314106,罗摩,d*****,ios服,SR
11314107,玉藻猫,木*****,安卓bili服,SR
11314108,安妮·伯妮＆玛莉·瑞德,那*****,安卓bili服,SR
11314109,阿斯托尔福,x*****,安卓bili服,SR
11314110,兰斯洛特,d*****,安卓bili服,SR
11314111,安妮·伯妮＆玛莉·瑞德,风*****,安卓bili服,SR
11314112,贝奥武夫,风*****,安卓bili服,SR
11314113,伊丽莎白·巴托里,c*****,ios服,SR
11314114,诸葛孔明〔埃尔梅罗Ⅱ世〕,天*****,安卓bili服,SSR
11314115,酒吞童子,y*****,安卓bili服,SSR
11314116,弗兰肯斯坦,色*****,ios服,SR
11314117,酒吞童子,白*****,安卓bili服,SSR
11314118,酒吞童子,圣*****,ios服,SSR
11314119,玉藻猫,伊*****,ios服,SR
11314120,骑士迪昂,高*****,安卓bili服,SR
11314121,酒吞童子,土*****,安卓bili服,SSR
11314122,斯忒诺,索*****,ios服,SR
11314123,兰斯洛特,司*****,安卓bili服,SR
11314124,赫拉克勒斯,n*****,安卓bili服,SR
11314125,酒吞童子,画*****,安卓bili服,SSR
11314126,酒吞童子,7*****,ios服,SSR
11314127,斯忒诺,c*****,安卓bili服,SR
