id,info,rname,sname,star
30306618,童谣,l*****,安卓bili服,SR
30306619,阿周那,潶*****,安卓bili服,SSR
30306620,玛丽·安托瓦内特,浅*****,安卓bili服,SR
30306621,齐格飞,空*****,安卓bili服,SR
30306622,兰斯洛特,绯*****,安卓bili服,SR
30306623,俄里翁,绯*****,安卓bili服,SSR
30306624,赫拉克勒斯,矢*****,安卓bili服,SR
30306625,贝奥武夫,V*****,ios服,SR
30306626,骑士迪昂,万*****,ios服,SR
30306627,玉藻猫,A*****,ios服,SR
30306628,齐格飞,B*****,安卓bili服,SR
30306629,芬恩·麦克库尔,B*****,ios服,SR
30306630,贝奥武夫,d*****,安卓bili服,SR
30306631,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
30306632,阿尔托莉雅·潘德拉贡〔Alter〕,嗜*****,安卓联运服,SR
30306633,安妮·伯妮＆玛莉·瑞德,御*****,ios服,SR
30306634,阿尔托莉雅·潘德拉贡,想*****,安卓bili服,SSR
30306635,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
30306636,贞德,灵*****,安卓bili服,SSR
30306637,弗拉德三世,空*****,安卓bili服,SSR
30306638,玉藻猫,f*****,ios服,SR
30306639,海伦娜·布拉瓦茨基,f*****,ios服,SR
30306640,安妮·伯妮＆玛莉·瑞德,肥*****,安卓bili服,SR
30306641,玛丽·安托瓦内特,Q*****,ios服,SR
30306642,阿塔兰忒,9*****,安卓bili服,SR
30306643,芬恩·麦克库尔,g*****,安卓bili服,SR
30306644,阿塔兰忒,s*****,ios服,SR
30306645,俄里翁,H*****,ios服,SSR
30306646,阿塔兰忒,伊*****,ios服,SR
30306647,尼禄·克劳狄乌斯,爱*****,安卓bili服,SR
30306648,赫拉克勒斯,简*****,安卓bili服,SR
