id,info,rname,sname,star
11679441,玉藻猫,g*****,ios服,SR
11679442,童谣,加*****,安卓bili服,SR
11679443,阿塔兰忒,蓝*****,安卓bili服,SR
11679444,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
11679445,卡米拉,c*****,安卓bili服,SR
11679446,卡米拉,初*****,ios服,SR
11679447,迦尔纳,2*****,ios服,SSR
11679448,玛尔达,p*****,ios服,SR
11679449,弗兰肯斯坦,w*****,安卓bili服,SR
11679450,骑士迪昂,大*****,ios服,SR
11679451,酒吞童子,r*****,安卓bili服,SSR
11679452,酒吞童子,任*****,安卓bili服,SSR
11679453,罗摩,奈*****,安卓bili服,SR
11679454,阿塔兰忒,奈*****,安卓bili服,SR
11679455,赫拉克勒斯,1*****,安卓bili服,SR
11679456,玛丽·安托瓦内特,q*****,安卓bili服,SR
11679457,赫拉克勒斯,I*****,ios服,SR
11679458,贝奥武夫,桐*****,安卓bili服,SR
11679459,伊丽莎白·巴托里,u*****,安卓bili服,SR
11679460,玛丽·安托瓦内特,你*****,安卓bili服,SR
11679461,伊丽莎白·巴托里,a*****,安卓bili服,SR
11679462,卡米拉,a*****,安卓bili服,SR
11679463,玉藻猫,想*****,安卓联运服,SR
11679464,伊丽莎白·巴托里,想*****,安卓联运服,SR
11679465,伊丽莎白·巴托里,想*****,安卓联运服,SR
11679466,赫拉克勒斯,e*****,安卓bili服,SR
11679467,玉藻猫,e*****,安卓bili服,SR
11679468,伊丽莎白·巴托里,词*****,安卓bili服,SR
11679469,玛丽·安托瓦内特,t*****,安卓bili服,SR
11679470,玉藻猫,琉*****,安卓bili服,SR
11679471,童谣,月*****,安卓bili服,SR
