id,info,rname,sname,star
11192386,骑士迪昂,i*****,安卓bili服,SR
11192387,芬恩·麦克库尔,樱*****,ios服,SR
11192388,齐格飞,K*****,ios服,SR
11192389,阿塔兰忒,c*****,安卓bili服,SR
11192390,齐格飞,M*****,ios服,SR
11192391,玛丽·安托瓦内特,9*****,ios服,SR
11192392,酒吞童子,9*****,ios服,SSR
11192393,玉藻猫,卫*****,ios服,SR
11192394,阿斯托尔福,卫*****,ios服,SR
11192395,卫宫〔Assassin〕,卫*****,ios服,SR
11192396,海伦娜·布拉瓦茨基,r*****,ios服,SR
11192397,卫宫,b*****,ios服,SR
11192398,芬恩·麦克库尔,沙*****,ios服,SR
11192399,卫宫,i*****,安卓bili服,SR
11192400,兰斯洛特,张*****,安卓bili服,SR
11192401,弗拉德三世,o*****,安卓bili服,SSR
11192402,酒吞童子,過*****,安卓bili服,SSR
11192403,赫拉克勒斯,爺*****,ios服,SR
11192404,安妮·伯妮＆玛莉·瑞德,请*****,ios服,SR
11192405,兰斯洛特,渔*****,安卓bili服,SR
11192406,玛丽·安托瓦内特,t*****,安卓bili服,SR
11192407,阿斯托尔福,q*****,安卓bili服,SR
11192408,贝奥武夫,智*****,安卓bili服,SR
11192409,卡米拉,n*****,安卓bili服,SR
11192410,玛丽·安托瓦内特,女*****,ios服,SR
11192411,安妮·伯妮＆玛莉·瑞德,や*****,安卓bili服,SR
11192412,李书文,d*****,安卓bili服,SR
11192413,卡米拉,雷*****,安卓联运服,SR
11192414,阿斯托尔福,4*****,安卓bili服,SR
11192415,卡米拉,♡*****,安卓联运服,SR
11192416,罗摩,X*****,ios服,SR
11192417,迦尔纳,忆*****,安卓bili服,SSR
11192418,卡米拉,忆*****,安卓bili服,SR
11192419,斯忒诺,1*****,安卓bili服,SR
11192420,酒吞童子,无*****,安卓bili服,SSR
11192421,伊丽莎白·巴托里,b*****,安卓bili服,SR
11192422,玛尔达,罪*****,安卓bili服,SR
11192423,酒吞童子,O*****,安卓bili服,SSR
11192424,酒吞童子,O*****,安卓bili服,SSR
11192425,酒吞童子,黑*****,安卓bili服,SSR
11192426,兰斯洛特,沉*****,安卓bili服,SR
11192427,骑士迪昂,你*****,ios服,SR
11192428,芬恩·麦克库尔,小*****,安卓联运服,SR
11192429,诸葛孔明〔埃尔梅罗Ⅱ世〕,气*****,安卓bili服,SSR
11192430,酒吞童子,1*****,安卓bili服,SSR
11192431,罗摩,8*****,安卓bili服,SR
11192432,酒吞童子,詹*****,安卓bili服,SSR
11192433,齐格飞,么*****,ios服,SR
11192434,阿塔兰忒,8*****,安卓bili服,SR
11192435,齐格飞,8*****,安卓bili服,SR
11192436,玉藻猫,m*****,安卓bili服,SR
11192437,南丁格尔,i*****,安卓bili服,SSR
11192438,贞德,i*****,安卓bili服,SSR
11192439,斯忒诺,不*****,安卓bili服,SR
11192440,玉藻猫,玉*****,安卓bili服,SR
11192441,芬恩·麦克库尔,玉*****,安卓bili服,SR
11192442,玛尔达,e*****,安卓bili服,SR
11192443,阿周那,高*****,ios服,SSR
11192444,阿斯托尔福,郝*****,安卓bili服,SR
11192445,玛丽·安托瓦内特,e*****,安卓bili服,SR
11192446,芬恩·麦克库尔,4*****,安卓bili服,SR
11192447,酒吞童子,D*****,ios服,SSR
11192448,酒吞童子,e*****,ios服,SSR
11192449,玛尔达,e*****,ios服,SR
11192450,阿周那,e*****,ios服,SSR
11192451,弗兰肯斯坦,小*****,安卓bili服,SR
11192452,齐格飞,M*****,安卓联运服,SR
11192453,玛尔达,千*****,安卓bili服,SR
11192454,赫拉克勒斯,千*****,安卓bili服,SR
11192455,酒吞童子,千*****,安卓bili服,SSR
11192456,伊丽莎白·巴托里,H*****,ios服,SR
11192457,托马斯·爱迪生,9*****,安卓bili服,SR
11192458,酒吞童子,r*****,安卓bili服,SSR
11192459,酒吞童子,水*****,ios服,SSR
11192460,弗兰肯斯坦,c*****,ios服,SR
11192461,酒吞童子,m*****,安卓bili服,SSR
11192462,酒吞童子,路*****,安卓bili服,SSR
11192463,卡米拉,1*****,安卓bili服,SR
11192464,卡米拉,5*****,安卓联运服,SR
11192465,卫宫,千*****,安卓bili服,SR
11192466,齐格飞,额*****,安卓联运服,SR
11192467,骑士迪昂,K*****,ios服,SR
11192468,兰斯洛特,东*****,安卓bili服,SR
11192469,骑士迪昂,怪*****,安卓联运服,SR
11192470,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
11192471,玉藻前,b*****,ios服,SSR
11192472,贝奥武夫,s*****,安卓bili服,SR
11192473,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
11192474,玛丽·安托瓦内特,4*****,安卓bili服,SR
11192475,卫宫,f*****,安卓bili服,SR
11192476,酒吞童子,H*****,ios服,SSR
11192477,斯忒诺,L*****,ios服,SR
11192478,南丁格尔,d*****,ios服,SSR
11192479,骑士迪昂,h*****,ios服,SR
11192480,斯忒诺,小*****,安卓bili服,SR
11192481,玛尔达,O*****,ios服,SR
11192482,阿塔兰忒,c*****,ios服,SR
11192483,弗拉德三世,G*****,安卓bili服,SSR
11192484,酒吞童子,布*****,安卓bili服,SSR
11192485,弗兰肯斯坦,念*****,安卓bili服,SR
