id,info,rname,sname,star
8369138,卡米拉,w*****,安卓bili服,SR
8369139,玛丽·安托瓦内特,X*****,ios服,SR
8369140,赫拉克勒斯,g*****,安卓bili服,SR
8369141,斯忒诺,e*****,ios服,SR
8369142,兰斯洛特,b*****,ios服,SR
8369143,玛丽·安托瓦内特,你*****,安卓bili服,SR
8369144,卫宫,e*****,安卓bili服,SR
8369145,坂田金时,黑*****,安卓bili服,SSR
8369146,罗摩,阿*****,ios服,SR
8369147,坂田金时,N*****,ios服,SSR
8369148,坂田金时,渡*****,安卓bili服,SSR
8369149,玛尔达,v*****,安卓bili服,SR
8369150,玛丽·安托瓦内特,w*****,安卓bili服,SR
8369151,斯忒诺,9*****,安卓bili服,SR
8369152,齐格飞,绫*****,安卓bili服,SR
8369153,坂田金时,泠*****,安卓bili服,SSR
8369154,玛丽·安托瓦内特,欧*****,安卓bili服,SR
8369155,玛丽·安托瓦内特,蓝*****,安卓bili服,SR
8369156,阿塔兰忒,发*****,安卓bili服,SR
8369157,童谣,实*****,安卓联运服,SR
8369158,玉藻猫,n*****,安卓bili服,SR
8369159,骑士迪昂,k*****,安卓bili服,SR
8369160,南丁格尔,汉*****,ios服,SSR
8369161,坂田金时,s*****,安卓bili服,SSR
8369162,斯忒诺,b*****,ios服,SR
8369163,卫宫,b*****,ios服,SR
8369164,南丁格尔,战*****,安卓bili服,SSR
8369165,齐格飞,7*****,ios服,SR
8369166,坂田金时,巴*****,ios服,SSR
8369167,阿周那,巴*****,ios服,SSR
8369168,阿斯托尔福,礼*****,安卓bili服,SR
