id,info,rname,sname,star
9073362,齐格飞,c*****,安卓bili服,SR
9073363,玉藻猫,m*****,安卓bili服,SR
9073364,弗拉德三世,学*****,安卓bili服,SSR
9073365,坂田金时,k*****,ios服,SSR
9073366,齐格飞,p*****,安卓bili服,SR
9073367,海伦娜·布拉瓦茨基,y*****,ios服,SR
9073368,伊丽莎白·巴托里,独*****,安卓bili服,SR
9073369,弗兰肯斯坦,f*****,ios服,SR
9073370,斯忒诺,a*****,安卓bili服,SR
9073371,伊丽莎白·巴托里,m*****,安卓bili服,SR
9073372,骑士迪昂,a*****,安卓bili服,SR
9073373,坂田金时,q*****,安卓bili服,SSR
9073374,玉藻猫,r*****,安卓bili服,SR
9073375,玉藻猫,r*****,安卓bili服,SR
9073376,坂田金时,e*****,安卓bili服,SSR
9073377,卫宫〔Assassin〕,l*****,安卓bili服,SR
9073378,弗兰肯斯坦,八*****,安卓bili服,SR
9073379,弗兰肯斯坦,a*****,ios服,SR
9073380,坂田金时,羽*****,安卓bili服,SSR
9073381,玛丽·安托瓦内特,w*****,安卓bili服,SR
9073382,赫拉克勒斯,l*****,安卓bili服,SR
9073383,齐格飞,l*****,安卓bili服,SR
9073384,坂田金时,v*****,安卓联运服,SSR
9073385,赫拉克勒斯,v*****,安卓bili服,SR
9073386,骑士迪昂,七*****,安卓bili服,SR
9073387,海伦娜·布拉瓦茨基,七*****,安卓bili服,SR
9073388,迦尔纳,澶*****,安卓bili服,SSR
9073389,阿塔兰忒,岛*****,安卓bili服,SR
9073390,坂田金时,g*****,ios服,SSR
9073391,骑士迪昂,灯*****,ios服,SR
9073392,海伦娜·布拉瓦茨基,帕*****,安卓bili服,SR
9073393,阿斯托尔福,久*****,安卓bili服,SR
9073394,玛丽·安托瓦内特,泪*****,安卓bili服,SR
9073395,诸葛孔明〔埃尔梅罗Ⅱ世〕,吾*****,ios服,SSR
9073396,罗摩,p*****,ios服,SR
9073397,卫宫,c*****,安卓bili服,SR
9073398,玛丽·安托瓦内特,5*****,安卓bili服,SR
9073399,坂田金时,b*****,安卓bili服,SSR
9073400,开膛手杰克,d*****,安卓bili服,SSR
9073401,卫宫〔Assassin〕,f*****,安卓bili服,SR
9073402,卫宫〔Assassin〕,a*****,安卓bili服,SR
9073403,赫拉克勒斯,s*****,ios服,SR
9073404,坂田金时,f*****,安卓bili服,SSR
9073405,玛尔达,夏*****,安卓bili服,SR
9073406,齐格飞,a*****,安卓bili服,SR
9073407,童谣,e*****,安卓bili服,SR
9073408,坂田金时,a*****,ios服,SSR
9073409,坂田金时,咕*****,安卓bili服,SSR
9073410,玛尔达,取*****,安卓bili服,SR
9073411,伊丽莎白·巴托里,D*****,安卓bili服,SR
9073412,卫宫,b*****,安卓bili服,SR
9073413,阿塔兰忒,a*****,安卓bili服,SR
9073414,弗拉德三世,列*****,安卓bili服,SSR
9073415,坂田金时,蛙*****,安卓bili服,SSR
9073416,坂田金时,g*****,安卓bili服,SSR
9073417,卡米拉,r*****,安卓bili服,SR
9073418,赫拉克勒斯,r*****,安卓bili服,SR
9073419,童谣,定*****,ios服,SR
9073420,斯忒诺,t*****,安卓bili服,SR
9073421,阿周那,s*****,安卓bili服,SSR
9073422,伊丽莎白·巴托里,y*****,安卓bili服,SR
9073423,罗摩,白*****,安卓bili服,SR
9073424,安妮·伯妮＆玛莉·瑞德,慎*****,安卓bili服,SR
9073425,弗兰肯斯坦,m*****,ios服,SR
9073426,赫拉克勒斯,a*****,安卓bili服,SR
9073427,芬恩·麦克库尔,墨*****,安卓bili服,SR
9073428,阿斯托尔福,z*****,安卓bili服,SR
9073429,卡米拉,吾*****,安卓bili服,SR
9073430,斯忒诺,5*****,安卓bili服,SR
9073431,兰斯洛特,起*****,安卓bili服,SR
9073432,斯忒诺,起*****,安卓bili服,SR
9073433,玛尔达,c*****,安卓bili服,SR
9073434,坂田金时,1*****,ios服,SSR
9073435,卫宫,s*****,安卓bili服,SR
9073436,赫拉克勒斯,天*****,安卓bili服,SR
9073437,骑士迪昂,m*****,安卓bili服,SR
9073438,骑士迪昂,b*****,安卓bili服,SR
9073439,迦尔纳,零*****,安卓bili服,SSR
9073440,诸葛孔明〔埃尔梅罗Ⅱ世〕,零*****,安卓bili服,SSR
9073441,弗兰肯斯坦,n*****,ios服,SR
9073442,玉藻猫,二*****,安卓bili服,SR
9073443,赫拉克勒斯,点*****,安卓联运服,SR
9073444,库·丘林[Alter],9*****,安卓bili服,SSR
9073445,弗兰肯斯坦,f*****,安卓bili服,SR
9073446,齐格飞,f*****,安卓bili服,SR
9073447,阿尔托莉雅·潘德拉贡,言*****,ios服,SSR
9073448,罗摩,d*****,ios服,SR
9073449,阿塔兰忒,a*****,安卓bili服,SR
9073450,阿蒂拉,a*****,安卓bili服,SSR
9073451,阿塔兰忒,n*****,安卓bili服,SR
9073452,卡米拉,e*****,安卓bili服,SR
9073453,卡米拉,n*****,安卓bili服,SR
9073454,开膛手杰克,f*****,安卓bili服,SSR
9073455,弗拉德三世,蒙*****,安卓bili服,SSR
9073456,库·丘林[Alter],7*****,安卓bili服,SSR
9073457,兰斯洛特,t*****,安卓bili服,SR
9073458,卫宫〔Assassin〕,Q*****,安卓bili服,SR
9073459,阿尔托莉雅·潘德拉贡,x*****,ios服,SSR
9073460,齐格飞,t*****,安卓bili服,SR
9073461,海伦娜·布拉瓦茨基,不*****,ios服,SR
