id,info,rname,sname,star
11795124,赫拉克勒斯,m*****,安卓bili服,SR
11795125,弗兰肯斯坦,舌*****,安卓bili服,SR
11795126,开膛手杰克,M*****,ios服,SSR
11795127,酒吞童子,白*****,ios服,SSR
11795128,弗朗西斯·德雷克,1*****,安卓bili服,SSR
11795129,齐格飞,3*****,安卓bili服,SR
11795130,迦尔纳,a*****,安卓bili服,SSR
11795131,玉藻猫,d*****,安卓bili服,SR
11795132,卡米拉,d*****,安卓bili服,SR
11795133,玉藻猫,a*****,安卓bili服,SR
11795134,斯忒诺,a*****,安卓bili服,SR
11795135,骑士迪昂,为*****,安卓bili服,SR
11795136,卫宫,为*****,安卓bili服,SR
11795137,玉藻前,光*****,安卓联运服,SSR
11795138,玛丽·安托瓦内特,m*****,安卓联运服,SR
11795139,卡米拉,m*****,安卓联运服,SR
11795140,罗摩,a*****,安卓bili服,SR
11795141,迦尔纳,1*****,ios服,SSR
11795142,卫宫,M*****,ios服,SR
11795143,玉藻猫,M*****,ios服,SR
11795144,赫拉克勒斯,被*****,安卓bili服,SR
11795145,阿蒂拉,d*****,安卓bili服,SSR
11795146,贝奥武夫,a*****,安卓bili服,SR
11795147,阿周那,L*****,ios服,SSR
11795148,伊丽莎白·巴托里,大*****,ios服,SR
11795149,玉藻猫,s*****,安卓bili服,SR
11795150,酒吞童子,U*****,ios服,SSR
11795151,罗摩,S*****,ios服,SR
11795152,玛尔达,g*****,安卓bili服,SR
11795153,玉藻猫,g*****,安卓bili服,SR
11795154,骑士迪昂,r*****,安卓bili服,SR
