id,info,rname,sname,star
16978260,齐格飞,甲*****,安卓bili服,SR
16978261,童谣,G*****,ios服,SR
16978262,斯卡哈,小*****,安卓bili服,SSR
16978263,卫宫〔Assassin〕,小*****,安卓bili服,SR
16978264,俄里翁,a*****,安卓bili服,SSR
16978265,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
16978266,斯卡哈,d*****,ios服,SSR
16978267,兰斯洛特,w*****,ios服,SR
16978268,童谣,I*****,ios服,SR
16978269,玉藻前,r*****,安卓bili服,SSR
16978270,齐格飞,海*****,安卓bili服,SR
16978271,卫宫,空*****,安卓bili服,SR
16978272,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
16978273,卫宫,8*****,安卓bili服,SR
16978274,阿斯托尔福,永*****,安卓bili服,SR
16978275,海伦娜·布拉瓦茨基,伽*****,安卓bili服,SR
16978276,阿塔兰忒,k*****,安卓bili服,SR
16978277,赫拉克勒斯,飘*****,安卓bili服,SR
16978278,斯卡哈,续*****,安卓bili服,SSR
16978279,齐格飞,0*****,安卓bili服,SR
16978280,卫宫〔Assassin〕,z*****,安卓bili服,SR
16978281,芬恩·麦克库尔,r*****,安卓bili服,SR
16978282,玉藻猫,嗜*****,安卓bili服,SR
16978283,斯卡哈,凛*****,安卓bili服,SSR
16978284,骑士迪昂,喵*****,安卓bili服,SR
16978285,卫宫,喵*****,安卓bili服,SR
16978286,骑士迪昂,F*****,ios服,SR
16978287,齐格飞,w*****,安卓bili服,SR
16978288,斯卡哈,强*****,安卓bili服,SSR
16978289,齐格飞,高*****,安卓bili服,SR
16978290,玛尔达,风*****,安卓bili服,SR
16978291,赫拉克勒斯,珊*****,ios服,SR
16978292,斯忒诺,珊*****,ios服,SR
16978293,弗拉德三世,4*****,安卓bili服,SSR
16978294,斯卡哈,f*****,安卓bili服,SSR
16978295,卡米拉,卓*****,ios服,SR
16978296,弗兰肯斯坦,卓*****,ios服,SR
16978297,玉藻猫,花*****,安卓bili服,SR
16978298,卡米拉,安*****,安卓bili服,SR
16978299,玛丽·安托瓦内特,零*****,安卓bili服,SR
16978300,童谣,瞄*****,安卓bili服,SR
16978301,芬恩·麦克库尔,l*****,安卓bili服,SR
16978302,斯卡哈,3*****,安卓bili服,SSR
16978303,斯忒诺,囧*****,ios服,SR
16978304,斯卡哈,i*****,安卓bili服,SSR
16978305,阿周那,i*****,安卓bili服,SSR
16978306,斯卡哈,月*****,安卓bili服,SSR
16978307,芬恩·麦克库尔,索*****,安卓bili服,SR
16978308,卡米拉,A*****,安卓bili服,SR
16978309,玛尔达,沐*****,ios服,SR
16978310,斯忒诺,F*****,安卓bili服,SR
16978311,玛尔达,F*****,安卓bili服,SR
16978312,贝奥武夫,H*****,ios服,SR
16978313,伊丽莎白·巴托里,王*****,ios服,SR
16978314,斯卡哈,八*****,安卓bili服,SSR
16978315,卫宫,8*****,安卓bili服,SR
16978316,斯卡哈,我*****,安卓bili服,SSR
16978317,玉藻猫,立*****,安卓bili服,SR
16978318,阿蒂拉,a*****,安卓bili服,SSR
16978319,斯卡哈,相*****,安卓bili服,SSR
16978320,卡米拉,访*****,安卓bili服,SR
16978321,斯卡哈,非*****,安卓bili服,SSR
16978322,芬恩·麦克库尔,s*****,ios服,SR
16978323,阿尔托莉雅·潘德拉贡,单*****,ios服,SSR
16978324,卫宫,我*****,安卓bili服,SR
16978325,斯卡哈,e*****,安卓bili服,SSR
16978326,玛尔达,幻*****,安卓联运服,SR
16978327,斯卡哈,7*****,安卓bili服,SSR
16978328,卫宫,1*****,ios服,SR
16978329,兰斯洛特,0*****,ios服,SR
16978330,骑士迪昂,涂*****,安卓bili服,SR
16978331,斯卡哈,一*****,安卓bili服,SSR
16978332,阿蒂拉,a*****,ios服,SSR
16978333,伊丽莎白·巴托里,T*****,安卓bili服,SR
16978334,玉藻猫,f*****,安卓bili服,SR
16978335,齐格飞,s*****,安卓bili服,SR
16978336,阿周那,s*****,安卓bili服,SSR
16978337,阿蒂拉,n*****,安卓bili服,SSR
16978338,弗兰肯斯坦,0*****,ios服,SR
16978339,斯卡哈,1*****,ios服,SSR
16978340,阿周那,R*****,ios服,SSR
16978341,骑士迪昂,1*****,安卓bili服,SR
16978342,海伦娜·布拉瓦茨基,小*****,ios服,SR
16978343,斯卡哈,t*****,安卓bili服,SSR
16978344,玉藻猫,3*****,ios服,SR
16978345,弗拉德三世,z*****,ios服,SSR
16978346,阿蒂拉,暨*****,安卓bili服,SSR
16978347,玛尔达,五*****,安卓bili服,SR
16978348,骑士迪昂,2*****,安卓bili服,SR
16978349,弗兰肯斯坦,r*****,安卓bili服,SR
16978350,赫拉克勒斯,十*****,安卓bili服,SR
16978351,赫拉克勒斯,a*****,安卓bili服,SR
16978352,海伦娜·布拉瓦茨基,P*****,ios服,SR
16978353,兰斯洛特,o*****,安卓bili服,SR
16978354,赫拉克勒斯,o*****,安卓bili服,SR
16978355,弗兰肯斯坦,a*****,ios服,SR
16978356,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
16978357,斯卡哈,r*****,安卓bili服,SSR
16978358,兰斯洛特,y*****,安卓bili服,SR
16978359,卡米拉,浪*****,ios服,SR
