id,info,rname,sname,star
19682648,迦尔纳,v*****,安卓bili服,SSR
19682649,贝奥武夫,i*****,ios服,SR
19682650,芬恩·麦克库尔,i*****,ios服,SR
19682651,阿蒂拉,湿*****,安卓bili服,SSR
19682652,贝奥武夫,虞*****,安卓bili服,SR
19682653,赫拉克勒斯,秦*****,安卓bili服,SR
19682654,斯忒诺,诺*****,安卓bili服,SR
19682655,罗摩,0*****,ios服,SR
19682656,斯卡哈,一*****,ios服,SSR
19682657,斯卡哈,吾*****,安卓bili服,SSR
19682658,芬恩·麦克库尔,低*****,安卓联运服,SR
19682659,卫宫,s*****,安卓bili服,SR
19682660,斯卡哈,e*****,安卓bili服,SSR
19682661,阿塔兰忒,b*****,安卓bili服,SR
19682662,卫宫〔Assassin〕,e*****,安卓bili服,SR
19682663,斯卡哈,花*****,ios服,SSR
19682664,斯忒诺,为*****,ios服,SR
19682665,芬恩·麦克库尔,s*****,安卓bili服,SR
19682666,斯卡哈,s*****,安卓bili服,SSR
19682667,尼古拉·特斯拉,★*****,安卓bili服,SSR
19682668,玛丽·安托瓦内特,锦*****,安卓bili服,SR
19682669,安妮·伯妮＆玛莉·瑞德,q*****,ios服,SR
19682670,卡米拉,q*****,ios服,SR
19682671,芬恩·麦克库尔,御*****,安卓联运服,SR
19682672,骑士迪昂,瑶*****,安卓bili服,SR
19682673,卡米拉,z*****,安卓联运服,SR
19682674,骑士迪昂,z*****,安卓联运服,SR
19682675,骑士迪昂,逐*****,安卓bili服,SR
19682676,斯卡哈,鈴*****,ios服,SSR
19682677,卫宫〔Assassin〕,秦*****,安卓bili服,SR
19682678,斯卡哈,秦*****,安卓bili服,SSR
19682679,玛尔达,翠*****,安卓bili服,SR
19682680,卫宫〔Assassin〕,幻*****,安卓联运服,SR
19682681,赫拉克勒斯,g*****,安卓bili服,SR
19682682,女王梅芙,旺*****,安卓bili服,SSR
19682683,芬恩·麦克库尔,尤*****,ios服,SR
19682684,玛尔达,f*****,安卓bili服,SR
19682685,斯卡哈,f*****,安卓bili服,SSR
19682686,阿周那,f*****,安卓bili服,SSR
19682687,斯卡哈,卫*****,安卓bili服,SSR
19682688,卫宫,卫*****,安卓bili服,SR
19682689,弗兰肯斯坦,伱*****,安卓bili服,SR
19682690,罗摩,2*****,ios服,SR
19682691,芬恩·麦克库尔,逯*****,安卓bili服,SR
19682692,开膛手杰克,4*****,安卓bili服,SSR
19682693,斯卡哈,O*****,ios服,SSR
19682694,斯卡哈,钟*****,安卓bili服,SSR
19682695,斯卡哈,s*****,安卓bili服,SSR
19682696,阿斯托尔福,风*****,安卓联运服,SR
19682697,弗兰肯斯坦,乌*****,ios服,SR
19682698,海伦娜·布拉瓦茨基,闇*****,ios服,SR
19682699,斯卡哈,黑*****,安卓bili服,SSR
19682700,卡米拉,邪*****,ios服,SR
19682701,童谣,八*****,安卓联运服,SR
19682702,斯卡哈,h*****,ios服,SSR
19682703,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19682704,斯卡哈,M*****,安卓bili服,SSR
19682705,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
19682706,斯忒诺,e*****,ios服,SR
19682707,斯卡哈,m*****,安卓bili服,SSR
19682708,弗拉德三世,博*****,ios服,SSR
19682709,骑士迪昂,嘟*****,安卓bili服,SR
19682710,童谣,罹*****,ios服,SR
19682711,斯卡哈,克*****,安卓bili服,SSR
19682712,骑士迪昂,b*****,安卓bili服,SR
19682713,莫德雷德,惩*****,安卓联运服,SSR
19682714,卫宫〔Assassin〕,惩*****,安卓联运服,SR
19682715,卫宫〔Assassin〕,流*****,ios服,SR
19682716,阿斯托尔福,D*****,ios服,SR
19682717,玉藻猫,t*****,ios服,SR
19682718,赫拉克勒斯,总*****,安卓联运服,SR
19682719,伊丽莎白·巴托里,卷*****,安卓bili服,SR
19682720,玉藻猫,叫*****,安卓bili服,SR
19682721,卫宫〔Assassin〕,夜*****,安卓bili服,SR
19682722,骑士迪昂,魅*****,ios服,SR
19682723,芬恩·麦克库尔,不*****,ios服,SR
19682724,赫拉克勒斯,枫*****,ios服,SR
19682725,斯忒诺,枫*****,ios服,SR
19682726,贝奥武夫,u*****,安卓bili服,SR
19682727,骑士迪昂,不*****,安卓联运服,SR
19682728,芬恩·麦克库尔,1*****,安卓bili服,SR
19682729,兰斯洛特,狗*****,安卓bili服,SR
19682730,弗拉德三世,b*****,安卓bili服,SSR
19682731,玛尔达,高*****,安卓bili服,SR
19682732,斯忒诺,u*****,安卓bili服,SR
19682733,安妮·伯妮＆玛莉·瑞德,嘟*****,安卓bili服,SR
19682734,诸葛孔明〔埃尔梅罗Ⅱ世〕,轻*****,安卓联运服,SSR
19682735,伊丽莎白·巴托里,M*****,安卓bili服,SR
19682736,俄里翁,a*****,安卓bili服,SSR
19682737,芬恩·麦克库尔,尼*****,安卓bili服,SR
19682738,斯卡哈,刃*****,安卓bili服,SSR
19682739,玛丽·安托瓦内特,★*****,安卓bili服,SR
19682740,伊丽莎白·巴托里,★*****,安卓bili服,SR
19682741,阿塔兰忒,故*****,ios服,SR
19682742,玛尔达,祸*****,安卓bili服,SR
19682743,玛尔达,涉*****,ios服,SR
19682744,阿蒂拉,依*****,安卓bili服,SSR
19682745,齐格飞,瑶*****,安卓bili服,SR
19682746,伊丽莎白·巴托里,鱼*****,安卓bili服,SR
19682747,卫宫,o*****,安卓bili服,SR
