id,info,rname,sname,star
25747360,茨木童子,F*****,安卓bili服,SR
25747361,源赖光,赖*****,安卓bili服,SSR
25747362,俄里翁,6*****,安卓bili服,SSR
25747363,海伦娜·布拉瓦茨基,f*****,ios服,SR
25747364,伊丽莎白·巴托里,9*****,ios服,SR
25747365,茨木童子,南*****,ios服,SR
25747366,托马斯·爱迪生,s*****,安卓bili服,SR
25747367,茨木童子,v*****,安卓bili服,SR
25747368,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
25747369,茨木童子,a*****,ios服,SR
25747370,伊丽莎白·巴托里,姜*****,安卓bili服,SR
25747371,斯忒诺,k*****,安卓bili服,SR
25747372,茨木童子,r*****,安卓bili服,SR
25747373,阿尔托莉雅·潘德拉贡〔Alter〕,时*****,安卓bili服,SR
25747374,骑士迪昂,无*****,安卓bili服,SR
25747375,弗朗西斯·德雷克,a*****,ios服,SSR
25747376,茨木童子,3*****,安卓bili服,SR
25747377,茨木童子,一*****,ios服,SR
25747378,赫拉克勒斯,一*****,ios服,SR
25747379,卫宫,m*****,安卓联运服,SR
25747380,开膛手杰克,黎*****,安卓联运服,SSR
25747381,玛尔达,吾*****,安卓联运服,SR
25747382,茨木童子,I*****,安卓bili服,SR
25747383,茨木童子,巴*****,安卓bili服,SR
25747384,卫宫,s*****,安卓bili服,SR
25747385,茨木童子,y*****,安卓bili服,SR
25747386,罗摩,s*****,安卓bili服,SR
25747387,卡米拉,喵*****,安卓bili服,SR
25747388,卫宫〔Assassin〕,邓*****,安卓bili服,SR
25747389,源赖光,d*****,ios服,SSR
25747390,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
