id,info,rname,sname,star
10824279,安妮·伯妮＆玛莉·瑞德,公*****,安卓bili服,SR
10824280,玛丽·安托瓦内特,东*****,安卓联运服,SR
10824281,玉藻猫,蒯*****,ios服,SR
10824282,酒吞童子,x*****,安卓bili服,SSR
10824283,贝奥武夫,m*****,安卓bili服,SR
10824284,赫拉克勒斯,x*****,安卓bili服,SR
10824285,酒吞童子,x*****,安卓bili服,SSR
10824286,斯忒诺,话*****,安卓bili服,SR
10824287,赫拉克勒斯,叹*****,ios服,SR
10824288,酒吞童子,y*****,安卓bili服,SSR
10824289,酒吞童子,a*****,安卓bili服,SSR
10824290,阿斯托尔福,t*****,安卓bili服,SR
10824291,贝奥武夫,t*****,安卓bili服,SR
10824292,兰斯洛特,c*****,安卓bili服,SR
10824293,酒吞童子,T*****,ios服,SSR
10824294,玉藻前,[*****,安卓bili服,SSR
10824295,玉藻猫,C*****,ios服,SR
10824296,弗兰肯斯坦,p*****,安卓bili服,SR
10824297,酒吞童子,归*****,ios服,SSR
10824298,玛丽·安托瓦内特,壐*****,ios服,SR
10824299,酒吞童子,阿*****,ios服,SSR
10824300,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
10824301,酒吞童子,f*****,安卓bili服,SSR
10824302,阿塔兰忒,仉*****,安卓bili服,SR
10824303,玛尔达,n*****,安卓bili服,SR
10824304,贞德,i*****,安卓bili服,SSR
10824305,南丁格尔,Z*****,ios服,SSR
10824306,卡米拉,阴*****,ios服,SR
10824307,斯忒诺,李*****,安卓bili服,SR
10824308,卫宫,脱*****,安卓bili服,SR
10824309,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
10824310,卫宫〔Assassin〕,s*****,安卓bili服,SR
10824311,酒吞童子,s*****,安卓bili服,SSR
10824312,酒吞童子,s*****,安卓bili服,SSR
10824313,弗兰肯斯坦,c*****,ios服,SR
10824314,卫宫,z*****,安卓bili服,SR
10824315,酒吞童子,希*****,安卓bili服,SSR
10824316,兰斯洛特,e*****,安卓bili服,SR
10824317,赫拉克勒斯,G*****,ios服,SR
10824318,诸葛孔明〔埃尔梅罗Ⅱ世〕,浅*****,ios服,SSR
10824319,玉藻猫,浅*****,ios服,SR
10824320,芬恩·麦克库尔,浅*****,ios服,SR
10824321,玛尔达,浅*****,ios服,SR
10824322,伊丽莎白·巴托里,6*****,安卓bili服,SR
10824323,玛丽·安托瓦内特,a*****,安卓bili服,SR
10824324,酒吞童子,f*****,ios服,SSR
10824325,卫宫,j*****,安卓bili服,SR
10824326,阿塔兰忒,u*****,安卓bili服,SR
10824327,弗兰肯斯坦,d*****,ios服,SR
10824328,卡米拉,A*****,ios服,SR
10824329,卡米拉,r*****,安卓bili服,SR
10824330,库·丘林[Alter],5*****,安卓bili服,SSR
10824331,齐格飞,K*****,安卓bili服,SR
10824332,卡米拉,K*****,安卓bili服,SR
10824333,兰斯洛特,y*****,安卓bili服,SR
10824334,弗朗西斯·德雷克,u*****,安卓bili服,SSR
10824335,酒吞童子,m*****,安卓bili服,SSR
10824336,酒吞童子,m*****,安卓bili服,SSR
10824337,斯忒诺,老*****,ios服,SR
10824338,赫拉克勒斯,荧*****,ios服,SR
10824339,阿塔兰忒,r*****,安卓bili服,SR
10824340,赫拉克勒斯,卿*****,安卓bili服,SR
10824341,玛尔达,左*****,安卓联运服,SR
10824342,骑士迪昂,F*****,ios服,SR
10824343,齐格飞,m*****,安卓bili服,SR
10824344,女王梅芙,w*****,ios服,SSR
10824345,酒吞童子,东*****,ios服,SSR
10824346,兰斯洛特,0*****,ios服,SR
10824347,安妮·伯妮＆玛莉·瑞德,兮*****,安卓bili服,SR
10824348,酒吞童子,U*****,ios服,SSR
10824349,骑士迪昂,m*****,安卓bili服,SR
10824350,童谣,m*****,安卓bili服,SR
10824351,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
10824352,酒吞童子,u*****,安卓bili服,SSR
10824353,童谣,C*****,安卓bili服,SR
10824354,玉藻猫,l*****,安卓bili服,SR
10824355,芬恩·麦克库尔,r*****,ios服,SR
10824356,阿尔托莉雅·潘德拉贡,飛*****,ios服,SSR
10824357,阿塔兰忒,有*****,安卓bili服,SR
10824358,贞德,1*****,安卓bili服,SSR
10824359,酒吞童子,1*****,安卓bili服,SSR
10824360,斯忒诺,i*****,安卓bili服,SR
10824361,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
10824362,南丁格尔,0*****,ios服,SSR
10824363,齐格飞,U*****,安卓bili服,SR
10824364,斯忒诺,1*****,安卓bili服,SR
10824365,兰斯洛特,哈*****,ios服,SR
10824366,芬恩·麦克库尔,o*****,安卓bili服,SR
10824367,阿塔兰忒,远*****,安卓bili服,SR
10824368,俄里翁,远*****,安卓bili服,SSR
10824369,兰斯洛特,t*****,安卓bili服,SR
10824370,酒吞童子,t*****,安卓bili服,SSR
10824371,酒吞童子,4*****,安卓bili服,SSR
10824372,贝奥武夫,9*****,安卓bili服,SR
10824373,阿塔兰忒,s*****,安卓bili服,SR
10824374,童谣,j*****,安卓bili服,SR
10824375,玛尔达,亚*****,安卓bili服,SR
10824376,库·丘林[Alter],8*****,安卓bili服,SSR
10824377,赫拉克勒斯,8*****,安卓bili服,SR
10824378,阿塔兰忒,a*****,ios服,SR
