id,info,rname,sname,star
13349203,斯忒诺,g*****,安卓bili服,SR
13349204,卡米拉,g*****,安卓bili服,SR
13349205,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
13349206,玛尔达,m*****,安卓bili服,SR
13349207,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
13349208,童谣,小*****,安卓bili服,SR
13349209,伊丽莎白·巴托里,x*****,安卓bili服,SR
13349210,赫拉克勒斯,m*****,安卓bili服,SR
13349211,卡米拉,6*****,安卓bili服,SR
13349212,弗朗西斯·德雷克,小*****,安卓bili服,SSR
13349213,贞德,e*****,安卓bili服,SSR
13349214,酒吞童子,i*****,安卓bili服,SSR
13349215,阿周那,D*****,ios服,SSR
13349216,南丁格尔,犹*****,安卓bili服,SSR
13349217,卫宫〔Assassin〕,s*****,安卓bili服,SR
13349218,玛尔达,n*****,安卓bili服,SR
13349219,南丁格尔,1*****,ios服,SSR
13349220,玛丽·安托瓦内特,c*****,安卓bili服,SR
13349221,酒吞童子,c*****,安卓bili服,SSR
13349222,卡米拉,6*****,安卓bili服,SR
13349223,酒吞童子,b*****,安卓bili服,SSR
13349224,玉藻猫,c*****,安卓bili服,SR
13349225,玉藻猫,c*****,安卓bili服,SR
13349226,伊丽莎白·巴托里,d*****,安卓bili服,SR
13349227,齐格飞,O*****,ios服,SR
13349228,齐格飞,u*****,安卓bili服,SR
13349229,童谣,g*****,安卓bili服,SR
13349230,骑士迪昂,e*****,安卓bili服,SR
13349231,卡米拉,s*****,安卓bili服,SR
13349232,童谣,e*****,安卓bili服,SR
13349233,卡米拉,迷*****,安卓bili服,SR
