id,info,rname,sname,star
12833504,贝奥武夫,0*****,安卓bili服,SR
12833505,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
12833506,卫宫〔Assassin〕,e*****,安卓bili服,SR
12833507,卫宫,御*****,安卓联运服,SR
12833508,迦尔纳,♉*****,安卓bili服,SSR
12833509,伊丽莎白·巴托里,1*****,安卓bili服,SR
12833510,骑士迪昂,二*****,安卓联运服,SR
12833511,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
12833512,童谣,孤*****,安卓联运服,SR
12833513,芬恩·麦克库尔,a*****,ios服,SR
12833514,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
12833515,开膛手杰克,a*****,安卓bili服,SSR
12833516,贞德,a*****,安卓bili服,SSR
12833517,安妮·伯妮＆玛莉·瑞德,M*****,安卓bili服,SR
12833518,卫宫〔Assassin〕,M*****,安卓bili服,SR
12833519,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,安卓bili服,SSR
12833520,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,安卓bili服,SR
12833521,芬恩·麦克库尔,总*****,安卓bili服,SR
12833522,兰斯洛特,c*****,ios服,SR
12833523,兰斯洛特,文*****,安卓bili服,SR
12833524,罗摩,e*****,ios服,SR
12833525,诸葛孔明〔埃尔梅罗Ⅱ世〕,烽*****,安卓bili服,SSR
12833526,阿蒂拉,烽*****,安卓bili服,SSR
12833527,玛尔达,8*****,安卓bili服,SR
12833528,玉藻前,r*****,安卓bili服,SSR
12833529,弗朗西斯·德雷克,独*****,ios服,SSR
12833530,玛丽·安托瓦内特,u*****,安卓bili服,SR
12833531,酒吞童子,X*****,ios服,SSR
12833532,玛尔达,t*****,安卓bili服,SR
12833533,阿塔兰忒,j*****,安卓bili服,SR
12833534,赫拉克勒斯,j*****,安卓bili服,SR
