id,info,rname,sname,star
26437886,茨木童子,s*****,安卓bili服,SR
26437887,茨木童子,r*****,安卓bili服,SR
26437888,源赖光,u*****,安卓bili服,SSR
26437889,茨木童子,h*****,安卓bili服,SR
26437890,茨木童子,a*****,安卓bili服,SR
26437891,卡米拉,l*****,安卓bili服,SR
26437892,茨木童子,z*****,安卓bili服,SR
26437893,斯忒诺,e*****,安卓bili服,SR
26437894,卫宫,b*****,安卓bili服,SR
26437895,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
26437896,茨木童子,g*****,安卓bili服,SR
26437897,茨木童子,t*****,安卓bili服,SR
26437898,茨木童子,y*****,安卓bili服,SR
26437899,兰斯洛特,d*****,安卓bili服,SR
26437900,茨木童子,n*****,安卓bili服,SR
26437901,茨木童子,z*****,安卓bili服,SR
26437902,源赖光,j*****,安卓bili服,SSR
26437903,茨木童子,p*****,安卓bili服,SR
26437904,源赖光,x*****,安卓bili服,SSR
26437905,源赖光,e*****,安卓bili服,SSR
26437906,斯忒诺,d*****,安卓bili服,SR
26437907,茨木童子,s*****,安卓bili服,SR
26437908,开膛手杰克,o*****,安卓bili服,SSR
26437909,源赖光,c*****,安卓bili服,SSR
26437910,贝奥武夫,d*****,安卓bili服,SR
26437911,茨木童子,u*****,安卓bili服,SR
26437912,罗摩,w*****,安卓bili服,SR
26437913,卫宫,t*****,安卓bili服,SR
26437914,骑士迪昂,m*****,安卓bili服,SR
26437915,源赖光,d*****,安卓bili服,SSR
26437916,骑士迪昂,r*****,安卓bili服,SR
