id,info,rname,sname,star
9501989,海伦娜·布拉瓦茨基,十*****,ios服,SR
9501990,罗摩,空*****,安卓bili服,SR
9501991,卫宫〔Assassin〕,i*****,安卓bili服,SR
9501992,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
9501993,玛尔达,S*****,安卓bili服,SR
9501994,骑士迪昂,n*****,安卓bili服,SR
9501995,阿尔托莉雅·潘德拉贡,g*****,ios服,SSR
9501996,骑士迪昂,k*****,ios服,SR
9501997,贞德,c*****,ios服,SSR
9501998,伊丽莎白·巴托里,微*****,安卓bili服,SR
9501999,卡米拉,微*****,安卓bili服,SR
9502000,坂田金时,蓝*****,安卓bili服,SSR
9502001,坂田金时,r*****,ios服,SSR
9502002,齐格飞,n*****,安卓bili服,SR
9502003,卫宫,r*****,ios服,SR
9502004,斯忒诺,c*****,安卓bili服,SR
9502005,卫宫,柱*****,ios服,SR
9502006,伊丽莎白·巴托里,柱*****,ios服,SR
9502007,斯忒诺,g*****,ios服,SR
9502008,坂田金时,w*****,安卓bili服,SSR
9502009,卡米拉,g*****,安卓bili服,SR
9502010,莫德雷德,2*****,ios服,SSR
9502011,弗朗西斯·德雷克,e*****,安卓bili服,SSR
9502012,童谣,f*****,安卓bili服,SR
9502013,安妮·伯妮＆玛莉·瑞德,用*****,ios服,SR
9502014,赫拉克勒斯,e*****,安卓bili服,SR
9502015,罗摩,g*****,ios服,SR
9502016,童谣,e*****,安卓bili服,SR
9502017,阿蒂拉,灵*****,ios服,SSR
9502018,坂田金时,灵*****,ios服,SSR
9502019,赫拉克勒斯,k*****,ios服,SR
