id,info,rname,sname,star
26057691,玉藻猫,7*****,ios服,SR
26057692,茨木童子,H*****,安卓bili服,SR
26057693,茨木童子,H*****,安卓bili服,SR
26057694,源赖光,o*****,安卓bili服,SSR
26057695,茨木童子,U*****,安卓bili服,SR
26057696,源赖光,弓*****,安卓联运服,SSR
26057697,茨木童子,l*****,安卓bili服,SR
26057698,玛尔达,0*****,安卓bili服,SR
26057699,茨木童子,苗*****,安卓bili服,SR
26057700,源赖光,e*****,安卓bili服,SSR
26057701,阿尔托莉雅·潘德拉贡〔Alter〕,分*****,安卓bili服,SR
26057702,源赖光,长*****,ios服,SSR
26057703,茨木童子,c*****,安卓bili服,SR
26057704,源赖光,血*****,安卓bili服,SSR
26057705,卡米拉,寂*****,安卓bili服,SR
26057706,阿尔托莉雅·潘德拉贡,ニ*****,安卓bili服,SSR
26057707,茨木童子,旧*****,安卓bili服,SR
26057708,卡米拉,V*****,ios服,SR
26057709,阿斯托尔福,夕*****,安卓bili服,SR
26057710,卫宫〔Assassin〕,时*****,安卓bili服,SR
26057711,茨木童子,A*****,ios服,SR
26057712,茨木童子,e*****,ios服,SR
26057713,源赖光,棒*****,ios服,SSR
26057714,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
26057715,茨木童子,y*****,安卓bili服,SR
26057716,茨木童子,7*****,ios服,SR
26057717,开膛手杰克,7*****,ios服,SSR
26057718,玉藻猫,T*****,ios服,SR
26057719,阿塔兰忒,h*****,安卓bili服,SR
26057720,茨木童子,墨*****,ios服,SR
26057721,茨木童子,绿*****,安卓bili服,SR
26057722,源赖光,游*****,ios服,SSR
26057723,兰斯洛特,南*****,安卓联运服,SR
26057724,玛丽·安托瓦内特,丨*****,安卓bili服,SR
26057725,源赖光,I*****,ios服,SSR
26057726,茨木童子,9*****,安卓bili服,SR
26057727,伊丽莎白·巴托里,a*****,安卓联运服,SR
26057728,卡米拉,a*****,安卓联运服,SR
26057729,赫拉克勒斯,a*****,ios服,SR
26057730,伊丽莎白·巴托里,芽*****,安卓bili服,SR
26057731,玉藻猫,芽*****,安卓bili服,SR
26057732,玛丽·安托瓦内特,4*****,安卓bili服,SR
26057733,源赖光,2*****,ios服,SSR
26057734,莫德雷德,M*****,安卓bili服,SSR
26057735,卡米拉,C*****,安卓联运服,SR
26057736,伊丽莎白·巴托里,f*****,安卓bili服,SR
26057737,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
26057738,茨木童子,e*****,安卓bili服,SR
26057739,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
26057740,玛尔达,i*****,安卓bili服,SR
26057741,卫宫〔Assassin〕,l*****,安卓bili服,SR
26057742,弗兰肯斯坦,l*****,安卓bili服,SR
26057743,源赖光,r*****,安卓bili服,SSR
26057744,源赖光,久*****,ios服,SSR
26057745,莫德雷德,D*****,安卓bili服,SSR
26057746,伊丽莎白·巴托里,1*****,ios服,SR
26057747,茨木童子,1*****,ios服,SR
26057748,诸葛孔明〔埃尔梅罗Ⅱ世〕,T*****,安卓bili服,SSR
26057749,斯忒诺,f*****,ios服,SR
26057750,兰斯洛特,霖*****,安卓bili服,SR
26057751,开膛手杰克,i*****,安卓bili服,SSR
26057752,斯忒诺,q*****,ios服,SR
26057753,兰斯洛特,宇*****,安卓bili服,SR
26057754,源赖光,c*****,安卓bili服,SSR
26057755,源赖光,临*****,安卓bili服,SSR
26057756,童谣,v*****,安卓bili服,SR
26057757,源赖光,龙*****,安卓联运服,SSR
26057758,茨木童子,7*****,ios服,SR
26057759,茨木童子,呢*****,ios服,SR
26057760,玛尔达,苏*****,ios服,SR
26057761,茨木童子,苏*****,ios服,SR
26057762,源赖光,王*****,安卓bili服,SSR
26057763,伊丽莎白·巴托里,n*****,安卓bili服,SR
26057764,源赖光,A*****,安卓bili服,SSR
26057765,源赖光,悲*****,安卓bili服,SSR
26057766,玛尔达,衡*****,ios服,SR
26057767,阿斯托尔福,o*****,安卓bili服,SR
26057768,源赖光,王*****,ios服,SSR
26057769,赫拉克勒斯,愁*****,安卓bili服,SR
26057770,源赖光,a*****,安卓bili服,SSR
26057771,南丁格尔,c*****,安卓bili服,SSR
26057772,罗摩,v*****,安卓bili服,SR
26057773,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
26057774,兰斯洛特,清*****,ios服,SR
26057775,源赖光,u*****,ios服,SSR
26057776,海伦娜·布拉瓦茨基,嗯*****,安卓bili服,SR
26057777,弗兰肯斯坦,5*****,安卓bili服,SR
26057778,兰斯洛特,5*****,安卓bili服,SR
26057779,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
26057780,阿塔兰忒,8*****,ios服,SR
26057781,茨木童子,无*****,安卓联运服,SR
26057782,茨木童子,e*****,安卓bili服,SR
26057783,骑士迪昂,分*****,安卓bili服,SR
26057784,南丁格尔,s*****,安卓bili服,SSR
26057785,茨木童子,R*****,ios服,SR
26057786,玛丽·安托瓦内特,r*****,安卓bili服,SR
26057787,茨木童子,w*****,安卓bili服,SR
26057788,茨木童子,U*****,安卓bili服,SR
26057789,茨木童子,马*****,安卓bili服,SR
26057790,茨木童子,C*****,安卓bili服,SR
