id,info,rname,sname,star
10974449,卫宫,免*****,ios服,SR
10974450,贝奥武夫,0*****,ios服,SR
10974451,玉藻猫,0*****,ios服,SR
10974452,酒吞童子,汤*****,安卓bili服,SSR
10974453,卡米拉,浮*****,安卓bili服,SR
10974454,斯忒诺,k*****,安卓bili服,SR
10974455,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
10974456,卡米拉,森*****,ios服,SR
10974457,斯忒诺,萝*****,ios服,SR
10974458,齐格飞,月*****,安卓联运服,SR
10974459,卫宫,月*****,安卓联运服,SR
10974460,酒吞童子,蒙*****,安卓bili服,SSR
10974461,阿塔兰忒,蒙*****,安卓bili服,SR
10974462,斯忒诺,蒙*****,安卓bili服,SR
10974463,卡米拉,弦*****,安卓bili服,SR
10974464,海伦娜·布拉瓦茨基,魔*****,安卓bili服,SR
10974465,玛尔达,魔*****,安卓bili服,SR
10974466,酒吞童子,魔*****,安卓bili服,SSR
10974467,阿斯托尔福,宓*****,安卓bili服,SR
10974468,童谣,罐*****,ios服,SR
10974469,骑士迪昂,6*****,安卓bili服,SR
10974470,卫宫,6*****,安卓bili服,SR
10974471,齐格飞,夜*****,安卓bili服,SR
10974472,玛丽·安托瓦内特,d*****,安卓bili服,SR
10974473,罗摩,圣*****,安卓bili服,SR
10974474,酒吞童子,0*****,安卓bili服,SSR
10974475,赫拉克勒斯,꧁*****,安卓bili服,SR
10974476,玉藻猫,司*****,ios服,SR
10974477,阿蒂拉,尹*****,ios服,SSR
10974478,酒吞童子,中*****,安卓bili服,SSR
10974479,诸葛孔明〔埃尔梅罗Ⅱ世〕,无*****,安卓联运服,SSR
