id,info,rname,sname,star
25162865,美狄亚〔Lily〕,c*****,安卓bili服,SR
25162866,卫宫〔Assassin〕,c*****,安卓bili服,SR
25162867,玉藻猫,u*****,ios服,SR
25162868,玛尔达,w*****,安卓bili服,SR
25162869,弗兰肯斯坦,傲*****,安卓bili服,SR
25162870,骑士迪昂,1*****,ios服,SR
25162871,茨木童子,O*****,ios服,SR
25162872,安妮·伯妮＆玛莉·瑞德,東*****,安卓bili服,SR
25162873,贝奥武夫,m*****,安卓bili服,SR
25162874,茨木童子,v*****,安卓bili服,SR
25162875,源赖光,n*****,安卓bili服,SSR
25162876,茨木童子,n*****,安卓bili服,SR
25162877,源赖光,中*****,安卓bili服,SSR
25162878,阿蒂拉,a*****,安卓bili服,SSR
25162879,源赖光,W*****,安卓联运服,SSR
25162880,齐格飞,b*****,安卓bili服,SR
25162881,玉藻前,柴*****,安卓bili服,SSR
25162882,弗兰肯斯坦,l*****,安卓bili服,SR
25162883,童谣,1*****,安卓bili服,SR
25162884,源赖光,r*****,安卓bili服,SSR
25162885,阿斯托尔福,愚*****,安卓bili服,SR
25162886,源赖光,封*****,ios服,SSR
25162887,阿塔兰忒,t*****,ios服,SR
25162888,斯忒诺,3*****,安卓bili服,SR
25162889,阿塔兰忒,壮*****,安卓bili服,SR
25162890,骑士迪昂,宿*****,安卓bili服,SR
25162891,卫宫〔Assassin〕,s*****,ios服,SR
25162892,骑士迪昂,坂*****,安卓bili服,SR
25162893,茨木童子,G*****,安卓bili服,SR
25162894,茨木童子,g*****,安卓bili服,SR
25162895,俄里翁,e*****,安卓bili服,SSR
