id,info,rname,sname,star
9189423,玛尔达,f*****,安卓bili服,SR
9189424,斯忒诺,D*****,ios服,SR
9189425,卡米拉,D*****,ios服,SR
9189426,卡米拉,x*****,安卓bili服,SR
9189427,骑士迪昂,I*****,ios服,SR
9189428,伊丽莎白·巴托里,I*****,ios服,SR
9189429,赫拉克勒斯,饱*****,安卓bili服,SR
9189430,齐格飞,B*****,ios服,SR
9189431,卫宫〔Assassin〕,故*****,ios服,SR
9189432,坂田金时,a*****,安卓bili服,SSR
9189433,玛尔达,G*****,安卓联运服,SR
9189434,莫德雷德,b*****,安卓bili服,SSR
9189435,安妮·伯妮＆玛莉·瑞德,还*****,安卓bili服,SR
9189436,坂田金时,你*****,安卓bili服,SSR
9189437,坂田金时,1*****,ios服,SSR
9189438,童谣,ぃ*****,ios服,SR
9189439,坂田金时,e*****,ios服,SSR
9189440,卡米拉,x*****,安卓bili服,SR
9189441,玉藻猫,x*****,安卓bili服,SR
9189442,玉藻猫,r*****,ios服,SR
9189443,贝奥武夫,高*****,安卓联运服,SR
9189444,玉藻猫,u*****,安卓bili服,SR
9189445,卡米拉,u*****,安卓bili服,SR
9189446,齐格飞,w*****,安卓bili服,SR
9189447,坂田金时,w*****,安卓bili服,SSR
9189448,贞德,希*****,ios服,SSR
9189449,阿塔兰忒,栌*****,ios服,SR
9189450,齐格飞,w*****,安卓bili服,SR
9189451,芬恩·麦克库尔,c*****,安卓bili服,SR
9189452,弗兰肯斯坦,M*****,ios服,SR
9189453,玛丽·安托瓦内特,小*****,安卓bili服,SR
