id,info,rname,sname,star
30775436,莫德雷德,非*****,ios服,SSR
30775437,开膛手杰克,p*****,安卓bili服,SSR
30775438,骑士迪昂,丸*****,ios服,SR
30775439,赫拉克勒斯,出*****,ios服,SR
30775440,阿塔兰忒,9*****,ios服,SR
30775441,卫宫,1*****,安卓bili服,SR
30775442,卫宫,綑*****,安卓bili服,SR
30775443,莫德雷德,A*****,安卓bili服,SSR
30775444,玛丽·安托瓦内特,0*****,安卓bili服,SR
30775445,赫拉克勒斯,0*****,安卓bili服,SR
30775446,赫拉克勒斯,2*****,ios服,SR
30775447,贝奥武夫,L*****,ios服,SR
30775448,赫拉克勒斯,L*****,ios服,SR
30775449,尼禄·克劳狄乌斯,意*****,安卓bili服,SR
30775450,阿斯托尔福,4*****,安卓bili服,SR
30775451,玛尔达,流*****,安卓bili服,SR
30775452,兰斯洛特,理*****,安卓bili服,SR
30775453,伊丽莎白·巴托里,3*****,安卓bili服,SR
30775454,芬恩·麦克库尔,4*****,ios服,SR
30775455,卫宫,R*****,ios服,SR
30775456,阿塔兰忒,尘*****,安卓bili服,SR
30775457,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
30775458,斯忒诺,易*****,安卓bili服,SR
30775459,骑士迪昂,1*****,安卓bili服,SR
30775460,赫拉克勒斯,1*****,安卓bili服,SR
30775461,齐格飞,1*****,安卓bili服,SR
30775462,卫宫,1*****,安卓bili服,SR
30775463,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
30775464,斯忒诺,1*****,安卓bili服,SR
30775465,斯忒诺,1*****,安卓bili服,SR
30775466,弗朗西斯·德雷克,神*****,安卓bili服,SSR
30775467,玛丽·安托瓦内特,d*****,安卓bili服,SR
30775468,斯忒诺,d*****,安卓bili服,SR
30775469,玛尔达,Y*****,ios服,SR
30775470,齐格飞,S*****,安卓bili服,SR
30775471,伊丽莎白·巴托里,S*****,安卓bili服,SR
30775472,玛尔达,3*****,安卓bili服,SR
30775473,开膛手杰克,M*****,ios服,SSR
30775474,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
30775475,兰斯洛特,a*****,安卓bili服,SR
30775476,弗兰肯斯坦,迷*****,安卓bili服,SR
30775477,玉藻猫,l*****,安卓bili服,SR
30775478,玉藻猫,莹*****,ios服,SR
30775479,俄里翁,a*****,ios服,SSR
30775480,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
30775481,玛尔达,u*****,安卓bili服,SR
30775482,开膛手杰克,p*****,安卓bili服,SSR
30775483,卡米拉,灰*****,安卓bili服,SR
30775484,玛尔达,O*****,ios服,SR
30775485,卫宫,e*****,安卓bili服,SR
30775486,兰斯洛特,噢*****,安卓bili服,SR
30775487,卡米拉,t*****,安卓bili服,SR
30775488,弗拉德三世,没*****,安卓bili服,SSR
30775489,赫拉克勒斯,玄*****,ios服,SR
30775490,开膛手杰克,霸*****,ios服,SSR
30775491,李书文,0*****,ios服,SR
30775492,兰斯洛特,锦*****,安卓bili服,SR
30775493,玉藻猫,汐*****,安卓bili服,SR
30775494,弗拉德三世,i*****,ios服,SSR
30775495,赫拉克勒斯,思*****,安卓bili服,SR
30775496,诸葛孔明〔埃尔梅罗Ⅱ世〕,思*****,安卓bili服,SSR
30775497,玉藻猫,雷*****,ios服,SR
30775498,俄里翁,n*****,安卓bili服,SSR
30775499,玉藻猫,哼*****,安卓联运服,SR
30775500,卡米拉,炸*****,ios服,SR
30775501,玛尔达,k*****,安卓bili服,SR
30775502,贞德,秋*****,ios服,SSR
30775503,童谣,杂*****,安卓bili服,SR
30775504,童谣,死*****,安卓bili服,SR
30775505,阿斯托尔福,t*****,安卓bili服,SR
30775506,女王梅芙,t*****,安卓bili服,SSR
30775507,开膛手杰克,螃*****,安卓联运服,SSR
30775508,齐格飞,笑*****,安卓bili服,SR
30775509,尼古拉·特斯拉,婼*****,安卓bili服,SSR
30775510,赫拉克勒斯,k*****,安卓bili服,SR
30775511,莫德雷德,k*****,安卓bili服,SSR
30775512,罗摩,夜*****,安卓bili服,SR
30775513,阿塔兰忒,K*****,安卓bili服,SR
30775514,阿斯托尔福,倚*****,ios服,SR
30775515,李书文,o*****,安卓bili服,SR
30775516,俄里翁,n*****,安卓bili服,SSR
30775517,伊丽莎白·巴托里,l*****,安卓bili服,SR
30775518,卡米拉,l*****,安卓bili服,SR
30775519,童谣,8*****,安卓bili服,SR
30775520,罗摩,f*****,ios服,SR
30775521,斯忒诺,f*****,ios服,SR
30775522,玉藻前,0*****,安卓bili服,SSR
30775523,骑士迪昂,0*****,安卓bili服,SR
30775524,阿周那,我*****,安卓联运服,SSR
30775525,弗兰肯斯坦,厵*****,安卓bili服,SR
30775526,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
30775527,弗朗西斯·德雷克,L*****,安卓bili服,SSR
30775528,玛丽·安托瓦内特,s*****,安卓bili服,SR
30775529,伊丽莎白·巴托里,4*****,安卓bili服,SR
30775530,赫拉克勒斯,6*****,安卓bili服,SR
30775531,美狄亚〔Lily〕,1*****,安卓bili服,SR
30775532,贝奥武夫,o*****,安卓bili服,SR
30775533,玉藻猫,5*****,安卓bili服,SR
30775534,玛丽·安托瓦内特,多*****,安卓bili服,SR
30775535,童谣,多*****,安卓bili服,SR
