id,info,rname,sname,star
9899659,安妮·伯妮＆玛莉·瑞德,苍*****,安卓联运服,SR
9899660,酒吞童子,吉*****,安卓联运服,SSR
9899661,斯忒诺,u*****,安卓bili服,SR
9899662,玉藻猫,域*****,ios服,SR
9899663,骑士迪昂,没*****,安卓bili服,SR
9899664,酒吞童子,对*****,ios服,SSR
9899665,酒吞童子,产*****,安卓bili服,SSR
9899666,玛丽·安托瓦内特,储*****,ios服,SR
9899667,芬恩·麦克库尔,l*****,安卓bili服,SR
9899668,骑士迪昂,小*****,安卓bili服,SR
9899669,弗朗西斯·德雷克,r*****,安卓bili服,SSR
9899670,卡米拉,刁*****,安卓bili服,SR
9899671,酒吞童子,2*****,安卓bili服,SSR
9899672,酒吞童子,时*****,安卓bili服,SSR
9899673,卡米拉,f*****,安卓bili服,SR
9899674,伊丽莎白·巴托里,d*****,安卓bili服,SR
9899675,阿塔兰忒,疾*****,安卓bili服,SR
9899676,赫拉克勒斯,笑*****,安卓bili服,SR
9899677,卫宫,7*****,安卓bili服,SR
9899678,酒吞童子,b*****,安卓bili服,SSR
9899679,伊丽莎白·巴托里,b*****,安卓bili服,SR
9899680,芬恩·麦克库尔,b*****,安卓bili服,SR
9899681,兰斯洛特,欧*****,安卓bili服,SR
9899682,卫宫〔Assassin〕,片*****,ios服,SR
9899683,童谣,飘*****,安卓bili服,SR
9899684,芬恩·麦克库尔,鲜*****,安卓bili服,SR
9899685,玛尔达,鲜*****,安卓bili服,SR
9899686,玉藻猫,益*****,安卓bili服,SR
9899687,酒吞童子,钻*****,安卓bili服,SSR
9899688,贝奥武夫,浅*****,ios服,SR
9899689,伊丽莎白·巴托里,4*****,安卓bili服,SR
9899690,玉藻猫,林*****,安卓bili服,SR
9899691,贝奥武夫,g*****,安卓bili服,SR
9899692,阿周那,0*****,ios服,SSR
9899693,伊丽莎白·巴托里,欧*****,安卓bili服,SR
9899694,酒吞童子,欧*****,安卓bili服,SSR
9899695,伊丽莎白·巴托里,2*****,安卓bili服,SR
9899696,斯忒诺,爱*****,ios服,SR
9899697,卡米拉,p*****,安卓bili服,SR
9899698,酒吞童子,[*****,安卓bili服,SSR
9899699,伊丽莎白·巴托里,[*****,安卓bili服,SR
9899700,俄里翁,Y*****,ios服,SSR
9899701,弗拉德三世,Y*****,ios服,SSR
9899702,斯忒诺,小*****,ios服,SR
9899703,莫德雷德,幼*****,安卓bili服,SSR
9899704,南丁格尔,S*****,ios服,SSR
9899705,弗兰肯斯坦,有*****,安卓bili服,SR
9899706,兰斯洛特,巫*****,安卓bili服,SR
9899707,酒吞童子,张*****,安卓bili服,SSR
9899708,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
9899709,贞德,刹*****,ios服,SSR
9899710,贞德,迦*****,ios服,SSR
9899711,卡米拉,瑪*****,安卓bili服,SR
9899712,童谣,S*****,ios服,SR
9899713,阿塔兰忒,S*****,ios服,SR
9899714,卫宫〔Assassin〕,朕*****,安卓bili服,SR
9899715,阿塔兰忒,5*****,安卓bili服,SR
9899716,卫宫,要*****,安卓bili服,SR
9899717,玉藻猫,筱*****,ios服,SR
9899718,罗摩,蝼*****,ios服,SR
9899719,玉藻猫,蝼*****,ios服,SR
9899720,阿斯托尔福,波*****,ios服,SR
9899721,卫宫〔Assassin〕,韩*****,安卓bili服,SR
9899722,弗兰肯斯坦,7*****,安卓bili服,SR
9899723,安妮·伯妮＆玛莉·瑞德,埼*****,安卓bili服,SR
9899724,酒吞童子,圆*****,安卓bili服,SSR
9899725,贝奥武夫,哑*****,ios服,SR
9899726,斯忒诺,求*****,安卓bili服,SR
9899727,玛尔达,6*****,安卓bili服,SR
9899728,酒吞童子,不*****,ios服,SSR
9899729,赫拉克勒斯,蠼*****,安卓bili服,SR
9899730,兰斯洛特,南*****,安卓bili服,SR
9899731,酒吞童子,尼*****,安卓bili服,SSR
9899732,卫宫,曲*****,ios服,SR
9899733,弗兰肯斯坦,2*****,ios服,SR
9899734,罗摩,远*****,ios服,SR
9899735,贞德,A*****,ios服,SSR
9899736,酒吞童子,稻*****,ios服,SSR
9899737,酒吞童子,邵*****,安卓bili服,SSR
9899738,兰斯洛特,只*****,ios服,SR
9899739,酒吞童子,名*****,安卓bili服,SSR
9899740,芬恩·麦克库尔,a*****,安卓bili服,SR
9899741,阿斯托尔福,u*****,安卓bili服,SR
9899742,海伦娜·布拉瓦茨基,金*****,安卓bili服,SR
9899743,阿斯托尔福,s*****,ios服,SR
9899744,玉藻前,欧*****,安卓bili服,SSR
9899745,齐格飞,K*****,ios服,SR
9899746,斯忒诺,七*****,安卓bili服,SR
9899747,玛丽·安托瓦内特,凪*****,安卓bili服,SR
9899748,酒吞童子,非*****,安卓bili服,SSR
9899749,伊丽莎白·巴托里,6*****,安卓bili服,SR
9899750,酒吞童子,灰*****,ios服,SSR
9899751,芬恩·麦克库尔,4*****,ios服,SR
9899752,酒吞童子,消*****,安卓bili服,SSR
9899753,贞德,霜*****,安卓bili服,SSR
9899754,卫宫〔Assassin〕,霜*****,安卓bili服,SR
9899755,安妮·伯妮＆玛莉·瑞德,简*****,安卓bili服,SR
9899756,兰斯洛特,简*****,安卓bili服,SR
9899757,阿周那,闻*****,安卓bili服,SSR
9899758,阿斯托尔福,闻*****,安卓bili服,SR
