id,info,rname,sname,star
8879746,卫宫,w*****,安卓bili服,SR
8879747,阿周那,禹*****,安卓bili服,SSR
8879748,坂田金时,e*****,安卓bili服,SSR
8879749,卫宫〔Assassin〕,污*****,安卓bili服,SR
8879750,玉藻猫,y*****,安卓bili服,SR
8879751,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
8879752,玛丽·安托瓦内特,a*****,ios服,SR
8879753,贝奥武夫,卡*****,安卓bili服,SR
8879754,卡米拉,a*****,安卓bili服,SR
8879755,斯忒诺,A*****,安卓联运服,SR
8879756,斯忒诺,绻*****,安卓bili服,SR
8879757,海伦娜·布拉瓦茨基,奥*****,安卓联运服,SR
8879758,贝奥武夫,洁*****,安卓bili服,SR
8879759,卡米拉,1*****,ios服,SR
8879760,莫德雷德,A*****,安卓bili服,SSR
8879761,阿斯托尔福,张*****,安卓bili服,SR
8879762,卡米拉,o*****,安卓bili服,SR
8879763,斯忒诺,o*****,安卓bili服,SR
8879764,美狄亚〔Lily〕,〈*****,安卓bili服,SR
8879765,玛丽·安托瓦内特,此*****,安卓bili服,SR
8879766,坂田金时,A*****,安卓bili服,SSR
8879767,赫拉克勒斯,眼*****,安卓bili服,SR
8879768,开膛手杰克,藤*****,ios服,SSR
8879769,卫宫〔Assassin〕,伍*****,安卓bili服,SR
8879770,海伦娜·布拉瓦茨基,杜*****,安卓联运服,SR
8879771,坂田金时,玛*****,安卓联运服,SSR
8879772,伊丽莎白·巴托里,意*****,ios服,SR
8879773,坂田金时,天*****,安卓bili服,SSR
8879774,卫宫,6*****,安卓bili服,SR
8879775,坂田金时,远*****,ios服,SSR
8879776,弗兰肯斯坦,a*****,安卓bili服,SR
