id,info,rname,sname,star
11460794,酒吞童子,W*****,安卓bili服,SSR
11460795,齐格飞,郜*****,安卓bili服,SR
11460796,弗兰肯斯坦,k*****,安卓bili服,SR
11460797,阿斯托尔福,燃*****,ios服,SR
11460798,卡米拉,a*****,安卓bili服,SR
11460799,童谣,a*****,安卓bili服,SR
11460800,卫宫,风*****,安卓bili服,SR
11460801,骑士迪昂,风*****,安卓bili服,SR
11460802,酒吞童子,端*****,ios服,SSR
11460803,俄里翁,q*****,安卓bili服,SSR
11460804,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
11460805,卫宫,l*****,安卓bili服,SR
11460806,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
11460807,俄里翁,d*****,ios服,SSR
11460808,弗兰肯斯坦,d*****,ios服,SR
11460809,贝奥武夫,法*****,安卓bili服,SR
11460810,弗朗西斯·德雷克,e*****,安卓bili服,SSR
11460811,开膛手杰克,w*****,安卓bili服,SSR
11460812,玉藻猫,e*****,安卓bili服,SR
11460813,迦尔纳,さ*****,安卓bili服,SSR
11460814,酒吞童子,温*****,安卓bili服,SSR
11460815,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
11460816,玛丽·安托瓦内特,l*****,安卓bili服,SR
11460817,斯忒诺,黑*****,ios服,SR
11460818,弗兰肯斯坦,3*****,安卓bili服,SR
11460819,芬恩·麦克库尔,0*****,安卓bili服,SR
11460820,酒吞童子,梅*****,安卓bili服,SSR
11460821,卫宫,o*****,安卓bili服,SR
11460822,斯忒诺,B*****,ios服,SR
11460823,斯忒诺,e*****,安卓bili服,SR
11460824,卫宫〔Assassin〕,f*****,ios服,SR
