id,info,rname,sname,star
19088515,阿尔托莉雅·潘德拉贡,一*****,ios服,SSR
19088516,玉藻猫,亢*****,安卓bili服,SR
19088517,俄里翁,j*****,安卓bili服,SSR
19088518,玉藻猫,听*****,安卓bili服,SR
19088519,阿斯托尔福,听*****,安卓bili服,SR
19088520,骑士迪昂,蔚*****,安卓bili服,SR
19088521,斯卡哈,L*****,安卓bili服,SSR
19088522,贝奥武夫,幼*****,安卓bili服,SR
19088523,贝奥武夫,雨*****,ios服,SR
19088524,海伦娜·布拉瓦茨基,冷*****,安卓bili服,SR
19088525,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
19088526,弗兰肯斯坦,浦*****,安卓bili服,SR
19088527,卡米拉,缪*****,安卓bili服,SR
19088528,卡米拉,晋*****,安卓bili服,SR
19088529,斯忒诺,唐*****,安卓bili服,SR
19088530,弗朗西斯·德雷克,穆*****,安卓bili服,SSR
19088531,斯忒诺,堵*****,安卓bili服,SR
19088532,斯卡哈,花*****,安卓bili服,SSR
19088533,齐格飞,宋*****,安卓bili服,SR
19088534,卫宫〔Assassin〕,余*****,安卓bili服,SR
19088535,齐格飞,昝*****,安卓bili服,SR
19088536,斯卡哈,双*****,安卓bili服,SSR
19088537,芬恩·麦克库尔,艾*****,ios服,SR
19088538,卡米拉,顾*****,安卓bili服,SR
19088539,童谣,闾*****,安卓bili服,SR
19088540,阿塔兰忒,平*****,安卓bili服,SR
19088541,斯忒诺,臧*****,安卓bili服,SR
19088542,卫宫,臧*****,安卓bili服,SR
19088543,童谣,都*****,安卓bili服,SR
19088544,安妮·伯妮＆玛莉·瑞德,都*****,安卓bili服,SR
19088545,卫宫〔Assassin〕,祖*****,安卓bili服,SR
19088546,伊丽莎白·巴托里,步*****,安卓bili服,SR
19088547,伊丽莎白·巴托里,东*****,安卓bili服,SR
19088548,卫宫〔Assassin〕,广*****,安卓bili服,SR
19088549,斯卡哈,禄*****,安卓bili服,SSR
19088550,童谣,f*****,安卓bili服,SR
19088551,莫德雷德,j*****,ios服,SSR
19088552,迦尔纳,伊*****,安卓bili服,SSR
19088553,芬恩·麦克库尔,愿*****,安卓bili服,SR
19088554,玉藻猫,k*****,ios服,SR
19088555,弗兰肯斯坦,3*****,ios服,SR
19088556,玛尔达,a*****,安卓bili服,SR
19088557,斯卡哈,2*****,ios服,SSR
19088558,罗摩,张*****,安卓bili服,SR
19088559,玛尔达,怒*****,安卓bili服,SR
19088560,南丁格尔,氪*****,安卓bili服,SSR
19088561,卫宫,从*****,安卓bili服,SR
19088562,玛尔达,公*****,安卓bili服,SR
19088563,卡米拉,暗*****,ios服,SR
19088564,尼禄·克劳狄乌斯,d*****,ios服,SR
19088565,斯卡哈,汝*****,ios服,SSR
19088566,斯卡哈,C*****,安卓bili服,SSR
19088567,海伦娜·布拉瓦茨基,空*****,ios服,SR
19088568,斯卡哈,a*****,安卓bili服,SSR
19088569,阿塔兰忒,c*****,安卓bili服,SR
19088570,玛丽·安托瓦内特,卡*****,安卓bili服,SR
19088571,赫拉克勒斯,索*****,安卓bili服,SR
19088572,伊丽莎白·巴托里,斯*****,安卓bili服,SR
19088573,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
19088574,玉藻猫,笑*****,安卓bili服,SR
19088575,斯卡哈,高*****,安卓bili服,SSR
19088576,玛尔达,q*****,安卓bili服,SR
19088577,伊丽莎白·巴托里,里*****,安卓bili服,SR
19088578,玛尔达,非*****,安卓bili服,SR
19088579,卫宫〔Assassin〕,雷*****,安卓bili服,SR
19088580,卫宫,r*****,安卓bili服,SR
19088581,玛尔达,R*****,安卓bili服,SR
19088582,卫宫,磐*****,安卓bili服,SR
19088583,斯卡哈,奏*****,安卓bili服,SSR
19088584,齐格飞,玄*****,安卓bili服,SR
19088585,玛丽·安托瓦内特,o*****,安卓bili服,SR
19088586,罗摩,黑*****,安卓bili服,SR
19088587,罗摩,0*****,ios服,SR
19088588,伊丽莎白·巴托里,h*****,安卓bili服,SR
19088589,玛丽·安托瓦内特,沾*****,安卓bili服,SR
19088590,俄里翁,乌*****,ios服,SSR
19088591,卡米拉,O*****,安卓bili服,SR
19088592,卫宫〔Assassin〕,奇*****,安卓bili服,SR
19088593,迦尔纳,路*****,ios服,SSR
19088594,伊丽莎白·巴托里,路*****,ios服,SR
19088595,芬恩·麦克库尔,独*****,ios服,SR
19088596,斯卡哈,雷*****,安卓bili服,SSR
19088597,斯卡哈,4*****,ios服,SSR
19088598,玉藻前,t*****,安卓bili服,SSR
19088599,玛尔达,6*****,ios服,SR
19088600,卡米拉,6*****,ios服,SR
19088601,赫拉克勒斯,静*****,安卓联运服,SR
19088602,斯卡哈,静*****,安卓联运服,SSR
19088603,斯卡哈,蘑*****,ios服,SSR
19088604,斯卡哈,꧁*****,安卓bili服,SSR
19088605,斯卡哈,h*****,安卓bili服,SSR
19088606,玛尔达,言*****,安卓bili服,SR
19088607,弗朗西斯·德雷克,不*****,安卓bili服,SSR
19088608,斯卡哈,柴*****,ios服,SSR
19088609,阿斯托尔福,肤*****,ios服,SR
19088610,阿塔兰忒,肤*****,ios服,SR
19088611,兰斯洛特,康*****,ios服,SR
19088612,芬恩·麦克库尔,a*****,ios服,SR
19088613,李书文,c*****,ios服,SR
19088614,兰斯洛特,S*****,安卓bili服,SR
