id,info,rname,sname,star
13215581,贝奥武夫,m*****,安卓bili服,SR
13215582,斯忒诺,f*****,安卓bili服,SR
13215583,南丁格尔,a*****,安卓bili服,SSR
13215584,玛丽·安托瓦内特,l*****,安卓bili服,SR
13215585,卫宫,抽*****,ios服,SR
13215586,卫宫〔Assassin〕,6*****,安卓bili服,SR
13215587,赫拉克勒斯,W*****,ios服,SR
13215588,玛丽·安托瓦内特,p*****,安卓bili服,SR
13215589,伊丽莎白·巴托里,我*****,安卓联运服,SR
13215590,玉藻前,宫*****,ios服,SSR
13215591,芬恩·麦克库尔,沉*****,安卓bili服,SR
13215592,骑士迪昂,d*****,安卓bili服,SR
13215593,阿斯托尔福,2*****,安卓bili服,SR
13215594,伊丽莎白·巴托里,沉*****,ios服,SR
13215595,托马斯·爱迪生,1*****,安卓bili服,SR
13215596,卫宫〔Assassin〕,院*****,安卓bili服,SR
13215597,酒吞童子,狗*****,安卓bili服,SSR
13215598,玛丽·安托瓦内特,e*****,安卓bili服,SR
13215599,弗拉德三世,嘻*****,安卓bili服,SSR
13215600,酒吞童子,u*****,ios服,SSR
13215601,芬恩·麦克库尔,沈*****,安卓bili服,SR
13215602,骑士迪昂,核*****,安卓bili服,SR
13215603,玛丽·安托瓦内特,c*****,安卓bili服,SR
13215604,玛尔达,求*****,安卓bili服,SR
13215605,卫宫,纱*****,ios服,SR
13215606,罗摩,B*****,安卓bili服,SR
13215607,芬恩·麦克库尔,C*****,安卓联运服,SR
13215608,安妮·伯妮＆玛莉·瑞德,宣*****,安卓bili服,SR
13215609,弗拉德三世,e*****,安卓bili服,SSR
13215610,阿塔兰忒,秋*****,安卓bili服,SR
13215611,玛尔达,m*****,安卓bili服,SR
