id,info,rname,sname,star
9870938,酒吞童子,乌*****,ios服,SSR
9870939,芬恩·麦克库尔,2*****,ios服,SR
9870940,弗拉德三世,l*****,安卓bili服,SSR
9870941,海伦娜·布拉瓦茨基,虾*****,安卓bili服,SR
9870942,阿斯托尔福,原*****,ios服,SR
9870943,安妮·伯妮＆玛莉·瑞德,约*****,ios服,SR
9870944,贝奥武夫,4*****,安卓bili服,SR
9870945,斯忒诺,f*****,安卓bili服,SR
9870946,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
9870947,酒吞童子,0*****,ios服,SSR
9870948,酒吞童子,8*****,ios服,SSR
9870949,弗兰肯斯坦,师*****,安卓bili服,SR
9870950,卫宫〔Assassin〕,无*****,安卓bili服,SR
9870951,贝奥武夫,史*****,安卓bili服,SR
9870952,阿塔兰忒,咕*****,安卓bili服,SR
9870953,玉藻前,k*****,ios服,SSR
9870954,酒吞童子,D*****,ios服,SSR
9870955,斯忒诺,x*****,安卓bili服,SR
9870956,俄里翁,夢*****,安卓bili服,SSR
9870957,玉藻前,长*****,安卓bili服,SSR
9870958,兰斯洛特,漠*****,ios服,SR
9870959,玛尔达,0*****,ios服,SR
9870960,酒吞童子,N*****,ios服,SSR
9870961,玉藻猫,b*****,安卓bili服,SR
9870962,阿斯托尔福,柠*****,安卓bili服,SR
9870963,玉藻前,f*****,ios服,SSR
9870964,酒吞童子,苦*****,ios服,SSR
9870965,骑士迪昂,A*****,ios服,SR
9870966,罗摩,神*****,安卓bili服,SR
9870967,赫拉克勒斯,全*****,ios服,SR
9870968,酒吞童子,c*****,安卓bili服,SSR
