id,info,rname,sname,star
9440691,卫宫〔Assassin〕,e*****,安卓bili服,SR
9440692,齐格飞,寒*****,ios服,SR
9440693,卫宫〔Assassin〕,柯*****,安卓bili服,SR
9440694,弗朗西斯·德雷克,I*****,ios服,SSR
9440695,罗摩,k*****,ios服,SR
9440696,赫拉克勒斯,8*****,ios服,SR
9440697,坂田金时,@*****,安卓bili服,SSR
9440698,玛尔达,n*****,安卓bili服,SR
9440699,弗兰肯斯坦,s*****,安卓bili服,SR
9440700,贞德,3*****,安卓bili服,SSR
9440701,坂田金时,遗*****,安卓bili服,SSR
9440702,坂田金时,g*****,ios服,SSR
9440703,玉藻猫,t*****,安卓bili服,SR
9440704,伊丽莎白·巴托里,李*****,安卓bili服,SR
9440705,齐格飞,b*****,安卓bili服,SR
9440706,弗兰肯斯坦,p*****,ios服,SR
9440707,伊丽莎白·巴托里,c*****,安卓bili服,SR
9440708,坂田金时,k*****,安卓bili服,SSR
9440709,玉藻猫,宋*****,安卓bili服,SR
9440710,俄里翁,M*****,安卓联运服,SSR
9440711,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
9440712,阿尔托莉雅·潘德拉贡,神*****,ios服,SSR
9440713,兰斯洛特,t*****,ios服,SR
9440714,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
9440715,海伦娜·布拉瓦茨基,9*****,ios服,SR
9440716,罗摩,ク*****,安卓bili服,SR
9440717,伊丽莎白·巴托里,c*****,安卓bili服,SR
9440718,海伦娜·布拉瓦茨基,虚*****,安卓bili服,SR
9440719,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
9440720,齐格飞,b*****,安卓bili服,SR
9440721,罗摩,b*****,安卓bili服,SR
9440722,坂田金时,千*****,安卓bili服,SSR
9440723,玉藻猫,大*****,安卓bili服,SR
9440724,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
9440725,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
9440726,卫宫〔Assassin〕,恶*****,安卓bili服,SR
9440727,芬恩·麦克库尔,茉*****,安卓联运服,SR
9440728,阿周那,5*****,安卓bili服,SSR
9440729,卫宫〔Assassin〕,e*****,ios服,SR
9440730,莫德雷德,幸*****,ios服,SSR
9440731,坂田金时,1*****,安卓bili服,SSR
9440732,伊丽莎白·巴托里,r*****,安卓bili服,SR
9440733,玛尔达,降*****,安卓联运服,SR
9440734,海伦娜·布拉瓦茨基,柯*****,安卓bili服,SR
9440735,伊丽莎白·巴托里,y*****,安卓bili服,SR
9440736,卫宫〔Assassin〕,e*****,ios服,SR
9440737,阿周那,2*****,安卓联运服,SSR
9440738,卫宫〔Assassin〕,e*****,ios服,SR
9440739,卫宫〔Assassin〕,U*****,ios服,SR
9440740,赫拉克勒斯,桃*****,安卓bili服,SR
9440741,罗摩,4*****,ios服,SR
9440742,阿斯托尔福,风*****,安卓bili服,SR
9440743,阿斯托尔福,a*****,安卓bili服,SR
9440744,阿塔兰忒,Z*****,ios服,SR
9440745,贝奥武夫,r*****,安卓bili服,SR
9440746,弗兰肯斯坦,黑*****,安卓bili服,SR
9440747,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
9440748,童谣,f*****,ios服,SR
9440749,阿蒂拉,v*****,安卓bili服,SSR
9440750,童谣,g*****,安卓bili服,SR
9440751,坂田金时,4*****,安卓bili服,SSR
9440752,坂田金时,c*****,安卓bili服,SSR
9440753,伊丽莎白·巴托里,s*****,ios服,SR
9440754,坂田金时,w*****,ios服,SSR
9440755,坂田金时,何*****,安卓联运服,SSR
9440756,伊丽莎白·巴托里,w*****,ios服,SR
9440757,开膛手杰克,n*****,ios服,SSR
9440758,诸葛孔明〔埃尔梅罗Ⅱ世〕,天*****,ios服,SSR
9440759,伊丽莎白·巴托里,Z*****,ios服,SR
9440760,兰斯洛特,风*****,ios服,SR
9440761,玛丽·安托瓦内特,淅*****,安卓bili服,SR
9440762,贞德,C*****,ios服,SSR
9440763,海伦娜·布拉瓦茨基,c*****,ios服,SR
9440764,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
9440765,海伦娜·布拉瓦茨基,v*****,ios服,SR
9440766,卫宫,V*****,ios服,SR
9440767,赫拉克勒斯,x*****,安卓bili服,SR
9440768,斯忒诺,V*****,ios服,SR
9440769,骑士迪昂,中*****,ios服,SR
9440770,斯忒诺,中*****,ios服,SR
9440771,阿塔兰忒,中*****,ios服,SR
9440772,齐格飞,莉*****,ios服,SR
9440773,坂田金时,木*****,安卓联运服,SSR
9440774,玉藻猫,F*****,ios服,SR
9440775,童谣,H*****,安卓联运服,SR
9440776,贞德,宋*****,安卓bili服,SSR
9440777,坂田金时,糖*****,安卓bili服,SSR
9440778,弗拉德三世,w*****,ios服,SSR
9440779,俄里翁,a*****,安卓bili服,SSR
9440780,芬恩·麦克库尔,a*****,安卓bili服,SR
9440781,托马斯·爱迪生,a*****,安卓bili服,SR
9440782,弗拉德三世,B*****,ios服,SSR
9440783,伊丽莎白·巴托里,v*****,安卓bili服,SR
9440784,弗兰肯斯坦,a*****,安卓bili服,SR
9440785,齐格飞,上*****,安卓bili服,SR
9440786,玛丽·安托瓦内特,f*****,安卓bili服,SR
9440787,卫宫,f*****,安卓bili服,SR
9440788,骑士迪昂,c*****,安卓bili服,SR
9440789,齐格飞,s*****,ios服,SR
9440790,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
