id,info,rname,sname,star
11485874,赫拉克勒斯,乃*****,ios服,SR
11485875,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
11485876,库·丘林[Alter],5*****,ios服,SSR
11485877,玛丽·安托瓦内特,下*****,安卓bili服,SR
11485878,赫拉克勒斯,声*****,安卓bili服,SR
11485879,酒吞童子,y*****,安卓bili服,SSR
11485880,玉藻猫,踢*****,安卓bili服,SR
11485881,酒吞童子,4*****,安卓bili服,SSR
11485882,兰斯洛特,九*****,ios服,SR
11485883,骑士迪昂,a*****,ios服,SR
11485884,骑士迪昂,c*****,ios服,SR
11485885,海伦娜·布拉瓦茨基,帝*****,安卓bili服,SR
11485886,齐格飞,星*****,安卓bili服,SR
11485887,齐格飞,m*****,ios服,SR
11485888,芬恩·麦克库尔,m*****,ios服,SR
11485889,兰斯洛特,e*****,安卓bili服,SR
11485890,伊丽莎白·巴托里,h*****,安卓bili服,SR
11485891,卫宫,h*****,安卓bili服,SR
11485892,伊丽莎白·巴托里,中*****,安卓bili服,SR
11485893,卫宫〔Assassin〕,利*****,安卓bili服,SR
11485894,伊丽莎白·巴托里,7*****,ios服,SR
11485895,玛尔达,R*****,ios服,SR
11485896,罗摩,R*****,ios服,SR
11485897,卫宫,牧*****,安卓bili服,SR
11485898,玉藻猫,牧*****,安卓bili服,SR
11485899,卫宫,花*****,安卓bili服,SR
11485900,贝奥武夫,沙*****,安卓bili服,SR
11485901,酒吞童子,3*****,安卓bili服,SSR
11485902,酒吞童子,M*****,ios服,SSR
11485903,伊丽莎白·巴托里,C*****,ios服,SR
11485904,阿周那,c*****,ios服,SSR
