id,info,rname,sname,star
13119049,赫拉克勒斯,z*****,安卓bili服,SR
13119050,玉藻猫,z*****,安卓bili服,SR
13119051,俄里翁,L*****,ios服,SSR
13119052,斯忒诺,哦*****,安卓bili服,SR
13119053,玛丽·安托瓦内特,t*****,安卓bili服,SR
13119054,卫宫,霓*****,安卓bili服,SR
13119055,玛丽·安托瓦内特,b*****,安卓bili服,SR
13119056,齐格飞,挑*****,安卓bili服,SR
13119057,酒吞童子,喜*****,安卓联运服,SSR
13119058,骑士迪昂,c*****,ios服,SR
13119059,酒吞童子,半*****,ios服,SSR
13119060,齐格飞,黑*****,安卓bili服,SR
13119061,玉藻猫,夜*****,安卓bili服,SR
13119062,斯忒诺,夜*****,安卓bili服,SR
13119063,李书文,泽*****,安卓bili服,SR
13119064,骑士迪昂,保*****,安卓bili服,SR
13119065,卡米拉,q*****,安卓bili服,SR
13119066,女王梅芙,5*****,安卓bili服,SSR
13119067,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
13119068,伊丽莎白·巴托里,a*****,安卓bili服,SR
13119069,弗兰肯斯坦,D*****,ios服,SR
13119070,齐格飞,j*****,安卓bili服,SR
13119071,贝奥武夫,f*****,ios服,SR
13119072,斯忒诺,小*****,ios服,SR
13119073,骑士迪昂,x*****,安卓bili服,SR
13119074,酒吞童子,不*****,安卓联运服,SSR
13119075,童谣,蒙*****,安卓联运服,SR
13119076,玛尔达,那*****,ios服,SR
13119077,玛丽·安托瓦内特,删*****,安卓bili服,SR
13119078,童谣,雨*****,安卓bili服,SR
13119079,托马斯·爱迪生,t*****,安卓bili服,SR
13119080,斯忒诺,t*****,安卓bili服,SR
13119081,玛丽·安托瓦内特,r*****,安卓bili服,SR
13119082,齐格飞,q*****,安卓bili服,SR
13119083,伊丽莎白·巴托里,q*****,ios服,SR
13119084,骑士迪昂,1*****,ios服,SR
13119085,赫拉克勒斯,t*****,ios服,SR
13119086,齐格飞,t*****,安卓bili服,SR
13119087,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
13119088,卫宫,M*****,ios服,SR
13119089,卫宫〔Assassin〕,F*****,安卓bili服,SR
13119090,弗兰肯斯坦,逯*****,安卓bili服,SR
13119091,玛尔达,k*****,安卓bili服,SR
13119092,酒吞童子,b*****,安卓bili服,SSR
13119093,罗摩,卉*****,安卓bili服,SR
13119094,骑士迪昂,v*****,安卓bili服,SR
13119095,玛丽·安托瓦内特,c*****,安卓bili服,SR
13119096,玛尔达,1*****,ios服,SR
13119097,齐格飞,J*****,ios服,SR
13119098,赫拉克勒斯,t*****,安卓bili服,SR
13119099,卫宫,囤*****,安卓bili服,SR
13119100,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
13119101,酒吞童子,沉*****,安卓bili服,SSR
13119102,玛丽·安托瓦内特,z*****,安卓bili服,SR
13119103,齐格飞,z*****,安卓bili服,SR
13119104,斯忒诺,d*****,安卓bili服,SR
13119105,玉藻猫,o*****,安卓bili服,SR
13119106,贞德,庞*****,ios服,SSR
13119107,玉藻猫,6*****,ios服,SR
13119108,赫拉克勒斯,圣*****,安卓联运服,SR
13119109,玉藻猫,d*****,安卓bili服,SR
13119110,玛丽·安托瓦内特,毛*****,安卓bili服,SR
13119111,玛尔达,邪*****,安卓bili服,SR
13119112,斯忒诺,0*****,ios服,SR
13119113,酒吞童子,G*****,ios服,SSR
13119114,卡米拉,x*****,安卓bili服,SR
13119115,卡米拉,o*****,安卓bili服,SR
13119116,玛尔达,d*****,安卓bili服,SR
13119117,卫宫,u*****,安卓bili服,SR
13119118,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
13119119,玉藻猫,婶*****,ios服,SR
13119120,卫宫,婶*****,ios服,SR
13119121,伊丽莎白·巴托里,房*****,安卓bili服,SR
13119122,贝奥武夫,桃*****,安卓bili服,SR
13119123,芬恩·麦克库尔,沫*****,安卓bili服,SR
13119124,玉藻前,1*****,安卓bili服,SSR
13119125,兰斯洛特,v*****,安卓bili服,SR
13119126,莫德雷德,v*****,安卓bili服,SSR
13119127,骑士迪昂,j*****,安卓bili服,SR
13119128,骑士迪昂,1*****,ios服,SR
13119129,玛尔达,f*****,安卓bili服,SR
13119130,尼禄·克劳狄乌斯,山*****,ios服,SR
13119131,莫德雷德,r*****,安卓bili服,SSR
13119132,玉藻猫,m*****,安卓bili服,SR
13119133,玉藻前,大*****,安卓联运服,SSR
13119134,玛尔达,q*****,安卓bili服,SR
13119135,斯忒诺,5*****,ios服,SR
13119136,兰斯洛特,S*****,ios服,SR
13119137,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
13119138,女王梅芙,f*****,安卓bili服,SSR
13119139,玛尔达,f*****,安卓bili服,SR
13119140,芬恩·麦克库尔,弘*****,安卓bili服,SR
13119141,赫拉克勒斯,k*****,安卓bili服,SR
13119142,南丁格尔,光*****,ios服,SSR
13119143,卫宫,Z*****,安卓bili服,SR
13119144,阿蒂拉,Z*****,安卓bili服,SSR
13119145,酒吞童子,b*****,安卓bili服,SSR
13119146,芬恩·麦克库尔,f*****,安卓bili服,SR
13119147,库·丘林[Alter],6*****,ios服,SSR
13119148,斯忒诺,u*****,安卓bili服,SR
