id,info,rname,sname,star
12085335,骑士迪昂,池*****,ios服,SR
12085336,卫宫,b*****,安卓bili服,SR
12085337,卡米拉,成*****,安卓bili服,SR
12085338,酒吞童子,W*****,安卓bili服,SSR
12085339,贝奥武夫,充*****,安卓bili服,SR
12085340,伊丽莎白·巴托里,充*****,安卓bili服,SR
12085341,酒吞童子,初*****,ios服,SSR
12085342,酒吞童子,e*****,ios服,SSR
12085343,酒吞童子,t*****,安卓bili服,SSR
12085344,齐格飞,y*****,安卓bili服,SR
12085345,酒吞童子,a*****,ios服,SSR
12085346,玛丽·安托瓦内特,5*****,安卓bili服,SR
12085347,玉藻猫,h*****,安卓bili服,SR
12085348,酒吞童子,a*****,ios服,SSR
12085349,卡米拉,Y*****,ios服,SR
12085350,弗兰肯斯坦,a*****,安卓bili服,SR
12085351,骑士迪昂,b*****,安卓bili服,SR
12085352,罗摩,r*****,安卓bili服,SR
12085353,弗兰肯斯坦,哲*****,ios服,SR
12085354,斯忒诺,1*****,安卓bili服,SR
12085355,卫宫,1*****,安卓bili服,SR
12085356,骑士迪昂,黑*****,安卓bili服,SR
12085357,酒吞童子,黑*****,安卓bili服,SSR
12085358,芬恩·麦克库尔,东*****,安卓bili服,SR
12085359,兰斯洛特,f*****,ios服,SR
12085360,玉藻猫,f*****,ios服,SR
12085361,伊丽莎白·巴托里,f*****,ios服,SR
12085362,赫拉克勒斯,绾*****,ios服,SR
12085363,尼古拉·特斯拉,爱*****,安卓bili服,SSR
12085364,阿塔兰忒,e*****,安卓bili服,SR
12085365,卫宫,2*****,ios服,SR
