id,info,rname,sname,star
8571689,伊丽莎白·巴托里,c*****,安卓bili服,SR
8571690,安妮·伯妮＆玛莉·瑞德,时*****,安卓bili服,SR
8571691,卡米拉,G*****,ios服,SR
8571692,弗朗西斯·德雷克,t*****,安卓bili服,SSR
8571693,阿斯托尔福,u*****,安卓bili服,SR
8571694,卫宫,g*****,安卓bili服,SR
8571695,俄里翁,慕*****,安卓bili服,SSR
8571696,斯忒诺,m*****,安卓bili服,SR
8571697,玛尔达,q*****,安卓bili服,SR
8571698,弗朗西斯·德雷克,钱*****,ios服,SSR
8571699,玉藻猫,r*****,ios服,SR
8571700,卡米拉,e*****,安卓bili服,SR
8571701,女王梅芙,x*****,安卓bili服,SSR
8571702,坂田金时,天*****,ios服,SSR
8571703,罗摩,G*****,安卓bili服,SR
8571704,伊丽莎白·巴托里,a*****,安卓bili服,SR
8571705,斯忒诺,a*****,安卓bili服,SR
8571706,卫宫,c*****,ios服,SR
8571707,贝奥武夫,g*****,安卓bili服,SR
8571708,伊丽莎白·巴托里,g*****,安卓bili服,SR
8571709,弗兰肯斯坦,g*****,安卓bili服,SR
8571710,芬恩·麦克库尔,y*****,安卓bili服,SR
8571711,斯忒诺,L*****,安卓bili服,SR
8571712,阿斯托尔福,7*****,ios服,SR
8571713,阿塔兰忒,乾*****,安卓联运服,SR
8571714,开膛手杰克,5*****,安卓bili服,SSR
8571715,玛丽·安托瓦内特,h*****,安卓bili服,SR
8571716,坂田金时,8*****,ios服,SSR
8571717,玛丽·安托瓦内特,A*****,安卓bili服,SR
8571718,坂田金时,y*****,安卓bili服,SSR
8571719,阿周那,小*****,安卓bili服,SSR
