id,info,rname,sname,star
11735598,卡米拉,l*****,ios服,SR
11735599,阿蒂拉,y*****,安卓bili服,SSR
11735600,卫宫,魔*****,安卓bili服,SR
11735601,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
11735602,斯忒诺,8*****,安卓bili服,SR
11735603,弗朗西斯·德雷克,褚*****,安卓bili服,SSR
11735604,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
11735605,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
11735606,迦尔纳,s*****,安卓bili服,SSR
11735607,齐格飞,宫*****,ios服,SR
11735608,弗拉德三世,宫*****,ios服,SSR
11735609,伊丽莎白·巴托里,一*****,ios服,SR
11735610,酒吞童子,欧*****,安卓bili服,SSR
11735611,迦尔纳,一*****,安卓bili服,SSR
11735612,弗兰肯斯坦,g*****,安卓bili服,SR
11735613,安妮·伯妮＆玛莉·瑞德,炒*****,安卓bili服,SR
11735614,斯忒诺,南*****,安卓bili服,SR
11735615,卫宫,就*****,安卓联运服,SR
11735616,罗摩,股*****,ios服,SR
11735617,卡米拉,x*****,ios服,SR
11735618,酒吞童子,e*****,安卓bili服,SSR
11735619,伊丽莎白·巴托里,戴*****,ios服,SR
11735620,卫宫,戴*****,ios服,SR
11735621,赫拉克勒斯,m*****,安卓bili服,SR
11735622,贞德,s*****,ios服,SSR
11735623,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
11735624,伊丽莎白·巴托里,饮*****,安卓bili服,SR
11735625,玉藻猫,皬*****,安卓联运服,SR
11735626,童谣,s*****,安卓bili服,SR
11735627,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
11735628,赫拉克勒斯,八*****,安卓bili服,SR
