id,info,rname,sname,star
8834597,坂田金时,v*****,ios服,SSR
8834598,卡米拉,s*****,安卓bili服,SR
8834599,斯忒诺,i*****,安卓bili服,SR
8834600,童谣,無*****,安卓bili服,SR
8834601,玉藻猫,q*****,安卓bili服,SR
8834602,坂田金时,血*****,安卓bili服,SSR
8834603,罗摩,5*****,ios服,SR
8834604,卫宫,姜*****,安卓联运服,SR
8834605,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
8834606,卫宫〔Assassin〕,原*****,安卓联运服,SR
8834607,卫宫〔Assassin〕,孔*****,ios服,SR
8834608,斯忒诺,t*****,安卓bili服,SR
8834609,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
8834610,贝奥武夫,预*****,安卓bili服,SR
8834611,卫宫,n*****,安卓bili服,SR
8834612,玛丽·安托瓦内特,n*****,安卓bili服,SR
8834613,骑士迪昂,n*****,安卓bili服,SR
8834614,阿塔兰忒,夜*****,安卓bili服,SR
8834615,李书文,·*****,安卓bili服,SR
8834616,齐格飞,f*****,安卓bili服,SR
8834617,骑士迪昂,押*****,安卓bili服,SR
8834618,玉藻猫,在*****,安卓bili服,SR
8834619,玛丽·安托瓦内特,d*****,安卓bili服,SR
8834620,卫宫〔Assassin〕,a*****,安卓bili服,SR
8834621,阿塔兰忒,h*****,安卓bili服,SR
8834622,玛尔达,o*****,安卓bili服,SR
8834623,齐格飞,n*****,ios服,SR
8834624,阿斯托尔福,V*****,安卓bili服,SR
8834625,卫宫〔Assassin〕,樱*****,ios服,SR
8834626,骑士迪昂,郁*****,安卓bili服,SR
8834627,齐格飞,p*****,安卓bili服,SR
