id,info,rname,sname,star
11373804,玉藻猫,n*****,安卓bili服,SR
11373805,兰斯洛特,1*****,安卓bili服,SR
11373806,伊丽莎白·巴托里,善*****,ios服,SR
11373807,开膛手杰克,3*****,ios服,SSR
11373808,骑士迪昂,欧*****,安卓bili服,SR
11373809,酒吞童子,v*****,安卓bili服,SSR
11373810,酒吞童子,b*****,安卓bili服,SSR
11373811,酒吞童子,4*****,ios服,SSR
11373812,罗摩,u*****,安卓bili服,SR
11373813,酒吞童子,u*****,安卓bili服,SSR
11373814,赫拉克勒斯,9*****,ios服,SR
11373815,卫宫〔Assassin〕,摘*****,安卓bili服,SR
11373816,卫宫,摘*****,安卓bili服,SR
11373817,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
11373818,酒吞童子,伏*****,安卓bili服,SSR
11373819,玉藻猫,r*****,安卓bili服,SR
11373820,安妮·伯妮＆玛莉·瑞德,东*****,安卓bili服,SR
11373821,酒吞童子,e*****,安卓bili服,SSR
11373822,阿尔托莉雅·潘德拉贡,费*****,安卓bili服,SSR
11373823,伊丽莎白·巴托里,绯*****,安卓bili服,SR
11373824,骑士迪昂,咸*****,安卓bili服,SR
11373825,卫宫〔Assassin〕,果*****,安卓bili服,SR
11373826,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
11373827,酒吞童子,梦*****,安卓bili服,SSR
11373828,迦尔纳,梦*****,安卓bili服,SSR
11373829,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
11373830,玛丽·安托瓦内特,8*****,安卓bili服,SR
11373831,卫宫〔Assassin〕,r*****,安卓bili服,SR
11373832,罗摩,4*****,安卓bili服,SR
11373833,赫拉克勒斯,p*****,ios服,SR
11373834,玛丽·安托瓦内特,先*****,安卓bili服,SR
11373835,卫宫〔Assassin〕,巧*****,ios服,SR
11373836,酒吞童子,巧*****,ios服,SSR
11373837,芬恩·麦克库尔,可*****,ios服,SR
11373838,弗兰肯斯坦,螺*****,安卓联运服,SR
11373839,安妮·伯妮＆玛莉·瑞德,夏*****,安卓bili服,SR
11373840,芬恩·麦克库尔,_*****,安卓bili服,SR
11373841,阿斯托尔福,远*****,安卓联运服,SR
11373842,斯忒诺,小*****,ios服,SR
11373843,卫宫,9*****,安卓bili服,SR
11373844,海伦娜·布拉瓦茨基,9*****,ios服,SR
11373845,贞德,9*****,ios服,SSR
11373846,齐格飞,T*****,安卓bili服,SR
11373847,弗兰肯斯坦,T*****,安卓bili服,SR
11373848,卫宫〔Assassin〕,s*****,安卓bili服,SR
11373849,卫宫,i*****,安卓bili服,SR
11373850,阿塔兰忒,i*****,安卓bili服,SR
11373851,卫宫,i*****,安卓bili服,SR
11373852,罗摩,非*****,ios服,SR
11373853,玛丽·安托瓦内特,b*****,ios服,SR
11373854,童谣,h*****,ios服,SR
11373855,玛尔达,㐅*****,ios服,SR
11373856,兰斯洛特,e*****,安卓bili服,SR
11373857,阿塔兰忒,4*****,安卓bili服,SR
11373858,玛尔达,坟*****,安卓bili服,SR
11373859,卫宫,坟*****,安卓bili服,SR
11373860,酒吞童子,m*****,安卓bili服,SSR
11373861,酒吞童子,宝*****,ios服,SSR
11373862,斯忒诺,q*****,安卓bili服,SR
11373863,玉藻猫,q*****,安卓bili服,SR
11373864,卡米拉,1*****,安卓bili服,SR
11373865,酒吞童子,神*****,ios服,SSR
11373866,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
11373867,赫拉克勒斯,8*****,安卓bili服,SR
11373868,海伦娜·布拉瓦茨基,H*****,ios服,SR
11373869,芬恩·麦克库尔,p*****,安卓bili服,SR
11373870,贝奥武夫,若*****,ios服,SR
11373871,骑士迪昂,大*****,安卓bili服,SR
11373872,玉藻猫,7*****,ios服,SR
11373873,贝奥武夫,大*****,安卓bili服,SR
11373874,芬恩·麦克库尔,x*****,安卓bili服,SR
11373875,酒吞童子,1*****,ios服,SSR
11373876,卡米拉,7*****,安卓bili服,SR
11373877,阿塔兰忒,o*****,安卓bili服,SR
11373878,迦尔纳,o*****,安卓bili服,SSR
11373879,赫拉克勒斯,木*****,ios服,SR
11373880,卫宫〔Assassin〕,a*****,安卓bili服,SR
11373881,罗摩,a*****,安卓bili服,SR
11373882,斯忒诺,炽*****,安卓联运服,SR
11373883,斯忒诺,炽*****,安卓联运服,SR
11373884,海伦娜·布拉瓦茨基,唱*****,安卓bili服,SR
11373885,酒吞童子,法*****,安卓bili服,SSR
11373886,玉藻前,法*****,安卓bili服,SSR
11373887,卫宫〔Assassin〕,A*****,ios服,SR
11373888,阿斯托尔福,叶*****,安卓bili服,SR
11373889,诸葛孔明〔埃尔梅罗Ⅱ世〕,抠*****,安卓bili服,SSR
11373890,伊丽莎白·巴托里,高*****,安卓bili服,SR
11373891,伊丽莎白·巴托里,高*****,安卓bili服,SR
11373892,罗摩,c*****,安卓bili服,SR
11373893,伊丽莎白·巴托里,c*****,安卓bili服,SR
11373894,骑士迪昂,c*****,安卓bili服,SR
11373895,骑士迪昂,o*****,安卓bili服,SR
11373896,弗兰肯斯坦,i*****,安卓bili服,SR
11373897,玛尔达,k*****,安卓bili服,SR
11373898,玉藻猫,U*****,ios服,SR
11373899,卫宫〔Assassin〕,我*****,ios服,SR
11373900,迦尔纳,X*****,ios服,SSR
11373901,罗摩,d*****,安卓bili服,SR
11373902,迦尔纳,a*****,ios服,SSR
11373903,玛丽·安托瓦内特,白*****,安卓bili服,SR
