id,info,rname,sname,star
7747141,南丁格尔,我*****,安卓联运服,SSR
7747142,赫拉克勒斯,曼*****,安卓bili服,SR
7747143,玛丽·安托瓦内特,绿*****,安卓bili服,SR
7747144,齐格飞,c*****,安卓bili服,SR
7747145,童谣,m*****,ios服,SR
7747146,托马斯·爱迪生,m*****,安卓bili服,SR
7747147,玉藻猫,8*****,ios服,SR
7747148,托马斯·爱迪生,m*****,安卓bili服,SR
7747149,斯忒诺,d*****,安卓bili服,SR
7747150,斯忒诺,u*****,安卓bili服,SR
7747151,库·丘林[Alter],t*****,安卓bili服,SSR
7747152,托马斯·爱迪生,r*****,安卓bili服,SR
7747153,玛尔达,k*****,安卓bili服,SR
7747154,库·丘林[Alter],a*****,ios服,SSR
7747155,库·丘林[Alter],j*****,安卓bili服,SSR
7747156,库·丘林[Alter],a*****,安卓bili服,SSR
7747157,托马斯·爱迪生,S*****,ios服,SR
7747158,玉藻猫,u*****,安卓bili服,SR
7747159,阿斯托尔福,k*****,安卓bili服,SR
7747160,卫宫,k*****,安卓bili服,SR
7747161,托马斯·爱迪生,曼*****,安卓bili服,SR
7747162,贝奥武夫,纯*****,安卓bili服,SR
7747163,托马斯·爱迪生,u*****,安卓bili服,SR
7747164,库·丘林[Alter],胖*****,安卓bili服,SSR
7747165,阿蒂拉,m*****,安卓bili服,SSR
7747166,托马斯·爱迪生,9*****,ios服,SR
7747167,托马斯·爱迪生,m*****,安卓bili服,SR
7747168,库·丘林[Alter],时*****,ios服,SSR
7747169,斯忒诺,专*****,安卓bili服,SR
7747170,贝奥武夫,奈*****,安卓bili服,SR
7747171,玛丽·安托瓦内特,p*****,安卓bili服,SR
