id,info,rname,sname,star
30490177,齐格飞,3*****,安卓bili服,SR
30490178,海伦娜·布拉瓦茨基,无*****,安卓联运服,SR
30490179,卫宫,K*****,ios服,SR
30490180,骑士迪昂,仰*****,安卓bili服,SR
30490181,童谣,8*****,安卓bili服,SR
30490182,卡米拉,松*****,ios服,SR
30490183,库·丘林[Alter],向*****,安卓bili服,SSR
30490184,玛尔达,向*****,安卓bili服,SR
30490185,伊丽莎白·巴托里,9*****,ios服,SR
30490186,玛丽·安托瓦内特,9*****,ios服,SR
30490187,斯忒诺,3*****,安卓bili服,SR
30490188,玉藻猫,A*****,安卓bili服,SR
30490189,骑士迪昂,萧*****,安卓bili服,SR
30490190,卫宫,d*****,安卓bili服,SR
30490191,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
30490192,阿蒂拉,v*****,安卓bili服,SSR
30490193,斯忒诺,8*****,ios服,SR
30490194,赫拉克勒斯,黑*****,ios服,SR
30490195,斯忒诺,黑*****,ios服,SR
30490196,卫宫,j*****,ios服,SR
30490197,玛丽·安托瓦内特,j*****,ios服,SR
30490198,库·丘林[Alter],f*****,安卓bili服,SSR
30490199,骑士迪昂,6*****,ios服,SR
30490200,阿蒂拉,心*****,ios服,SSR
30490201,阿蒂拉,4*****,ios服,SSR
30490202,贝奥武夫,易*****,安卓bili服,SR
30490203,南丁格尔,子*****,安卓bili服,SSR
30490204,伊丽莎白·巴托里,e*****,安卓bili服,SR
30490205,斯忒诺,e*****,安卓bili服,SR
30490206,库·丘林[Alter],e*****,安卓bili服,SSR
30490207,玛尔达,I*****,安卓bili服,SR
30490208,赫拉克勒斯,7*****,ios服,SR
30490209,童谣,5*****,ios服,SR
30490210,尼古拉·特斯拉,5*****,ios服,SSR
30490211,芬恩·麦克库尔,夜*****,安卓bili服,SR
30490212,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
30490213,赫拉克勒斯,z*****,安卓bili服,SR
30490214,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
30490215,骑士迪昂,c*****,安卓bili服,SR
30490216,斯忒诺,c*****,安卓bili服,SR
30490217,卡米拉,郏*****,安卓bili服,SR
30490218,弗拉德三世,郏*****,安卓bili服,SSR
30490219,安妮·伯妮＆玛莉·瑞德,维*****,安卓bili服,SR
30490220,卡米拉,K*****,安卓bili服,SR
30490221,诸葛孔明〔埃尔梅罗Ⅱ世〕,宇*****,安卓联运服,SSR
30490222,伊丽莎白·巴托里,q*****,安卓bili服,SR
30490223,齐格飞,A*****,安卓bili服,SR
30490224,玉藻猫,D*****,安卓bili服,SR
30490225,南丁格尔,女*****,安卓bili服,SSR
30490226,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
30490227,卫宫〔Assassin〕,S*****,安卓bili服,SR
30490228,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
30490229,玉藻猫,9*****,ios服,SR
30490230,玛丽·安托瓦内特,z*****,ios服,SR
30490231,托马斯·爱迪生,u*****,安卓bili服,SR
30490232,玛丽·安托瓦内特,u*****,安卓bili服,SR
30490233,卡米拉,1*****,安卓bili服,SR
30490234,玛尔达,花*****,安卓bili服,SR
30490235,卫宫,1*****,安卓bili服,SR
30490236,阿尔托莉雅·潘德拉贡〔Alter〕,方*****,安卓bili服,SR
30490237,阿蒂拉,2*****,安卓bili服,SSR
30490238,玉藻猫,S*****,ios服,SR
30490239,斯忒诺,H*****,ios服,SR
30490240,玛丽·安托瓦内特,H*****,ios服,SR
30490241,齐格飞,7*****,ios服,SR
30490242,骑士迪昂,潮*****,安卓bili服,SR
30490243,贝奥武夫,卫*****,安卓bili服,SR
30490244,卡米拉,咸*****,安卓bili服,SR
30490245,卡米拉,S*****,安卓bili服,SR
30490246,骑士迪昂,秋*****,ios服,SR
30490247,托马斯·爱迪生,缺*****,安卓bili服,SR
30490248,玛尔达,M*****,安卓bili服,SR
30490249,伊丽莎白·巴托里,c*****,安卓bili服,SR
30490250,赫拉克勒斯,K*****,安卓bili服,SR
30490251,齐格飞,7*****,安卓bili服,SR
30490252,齐格飞,7*****,安卓bili服,SR
30490253,诸葛孔明〔埃尔梅罗Ⅱ世〕,清*****,ios服,SSR
30490254,兰斯洛特,卫*****,安卓联运服,SR
30490255,斯忒诺,心*****,安卓bili服,SR
30490256,卫宫,心*****,安卓bili服,SR
30490257,骑士迪昂,2*****,ios服,SR
30490258,伊丽莎白·巴托里,6*****,安卓bili服,SR
30490259,齐格飞,九*****,ios服,SR
30490260,卡米拉,风*****,安卓bili服,SR
30490261,芬恩·麦克库尔,风*****,安卓bili服,SR
30490262,阿尔托莉雅·潘德拉贡〔Alter〕,予*****,安卓bili服,SR
30490263,海伦娜·布拉瓦茨基,远*****,安卓bili服,SR
30490264,玉藻猫,远*****,安卓bili服,SR
30490265,卡米拉,t*****,安卓bili服,SR
30490266,兰斯洛特,c*****,安卓bili服,SR
30490267,伊丽莎白·巴托里,k*****,安卓bili服,SR
30490268,玛丽·安托瓦内特,k*****,安卓bili服,SR
30490269,伊丽莎白·巴托里,n*****,安卓bili服,SR
30490270,女王梅芙,1*****,ios服,SSR
30490271,弗朗西斯·德雷克,1*****,ios服,SSR
30490272,卡米拉,1*****,ios服,SR
30490273,赫拉克勒斯,V*****,安卓bili服,SR
30490274,玉藻猫,F*****,安卓bili服,SR
30490275,斯忒诺,F*****,安卓bili服,SR
30490276,库·丘林[Alter],梅*****,安卓bili服,SSR
