id,info,rname,sname,star
20397994,芬恩·麦克库尔,u*****,ios服,SR
20397995,阿斯托尔福,u*****,ios服,SR
20397996,斯卡哈,汤*****,ios服,SSR
20397997,贝奥武夫,i*****,ios服,SR
20397998,阿塔兰忒,R*****,安卓bili服,SR
20397999,斯卡哈,d*****,安卓bili服,SSR
20398000,伊丽莎白·巴托里,阳*****,安卓bili服,SR
20398001,芬恩·麦克库尔,c*****,ios服,SR
20398002,贝奥武夫,阚*****,ios服,SR
20398003,齐格飞,i*****,ios服,SR
20398004,伊丽莎白·巴托里,后*****,ios服,SR
20398005,南丁格尔,w*****,安卓bili服,SSR
20398006,伊丽莎白·巴托里,1*****,安卓联运服,SR
20398007,斯卡哈,p*****,安卓bili服,SSR
20398008,卫宫〔Assassin〕,崔*****,ios服,SR
20398009,卫宫〔Assassin〕,ふ*****,ios服,SR
20398010,斯忒诺,喆*****,ios服,SR
20398011,齐格飞,冥*****,安卓联运服,SR
20398012,开膛手杰克,烟*****,安卓bili服,SSR
20398013,玛丽·安托瓦内特,烟*****,安卓bili服,SR
20398014,玉藻猫,江*****,安卓bili服,SR
20398015,阿塔兰忒,根*****,安卓联运服,SR
20398016,童谣,3*****,ios服,SR
20398017,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
20398018,玛丽·安托瓦内特,a*****,ios服,SR
20398019,卫宫,i*****,安卓bili服,SR
20398020,弗拉德三世,i*****,安卓bili服,SSR
20398021,安妮·伯妮＆玛莉·瑞德,江*****,安卓bili服,SR
20398022,卫宫,r*****,安卓bili服,SR
20398023,玉藻猫,b*****,安卓bili服,SR
20398024,斯卡哈,c*****,安卓bili服,SSR
