id,info,rname,sname,star
24417509,阿塔兰忒,l*****,安卓bili服,SR
24417510,玛丽·安托瓦内特,c*****,安卓bili服,SR
24417511,茨木童子,r*****,安卓bili服,SR
24417512,茨木童子,a*****,安卓bili服,SR
24417513,茨木童子,c*****,安卓bili服,SR
24417514,茨木童子,i*****,安卓bili服,SR
24417515,茨木童子,大*****,ios服,SR
24417516,玉藻猫,陆*****,ios服,SR
24417517,茨木童子,K*****,ios服,SR
24417518,赫拉克勒斯,b*****,ios服,SR
24417519,阿斯托尔福,橘*****,ios服,SR
24417520,罗摩,c*****,ios服,SR
24417521,伊丽莎白·巴托里,骨*****,ios服,SR
24417522,茨木童子,7*****,ios服,SR
24417523,茨木童子,c*****,ios服,SR
24417524,贞德,n*****,安卓bili服,SSR
24417525,茨木童子,景*****,ios服,SR
24417526,卡米拉,3*****,安卓bili服,SR
24417527,斯忒诺,3*****,安卓bili服,SR
24417528,玉藻猫,言*****,安卓bili服,SR
24417529,茨木童子,z*****,ios服,SR
24417530,海伦娜·布拉瓦茨基,I*****,ios服,SR
24417531,斯忒诺,5*****,ios服,SR
24417532,玛尔达,S*****,安卓bili服,SR
24417533,源赖光,S*****,安卓bili服,SSR
24417534,罗摩,四*****,安卓bili服,SR
24417535,茨木童子,四*****,安卓bili服,SR
24417536,兰斯洛特,R*****,ios服,SR
24417537,弗兰肯斯坦,1*****,安卓bili服,SR
24417538,玛丽·安托瓦内特,1*****,安卓bili服,SR
24417539,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
