id,info,rname,sname,star
12042152,卡米拉,正*****,安卓bili服,SR
12042153,玛丽·安托瓦内特,z*****,安卓bili服,SR
12042154,卫宫〔Assassin〕,微*****,安卓bili服,SR
12042155,开膛手杰克,f*****,安卓bili服,SSR
12042156,玛尔达,d*****,安卓bili服,SR
12042157,南丁格尔,c*****,ios服,SSR
12042158,骑士迪昂,w*****,安卓bili服,SR
12042159,玉藻猫,☆*****,安卓bili服,SR
12042160,美狄亚〔Lily〕,7*****,安卓bili服,SR
12042161,斯忒诺,h*****,安卓bili服,SR
12042162,贝奥武夫,康*****,安卓bili服,SR
12042163,兰斯洛特,陈*****,安卓bili服,SR
12042164,玉藻猫,家*****,ios服,SR
12042165,贝奥武夫,家*****,ios服,SR
12042166,骑士迪昂,r*****,安卓bili服,SR
12042167,酒吞童子,o*****,安卓联运服,SSR
12042168,弗拉德三世,K*****,ios服,SSR
12042169,罗摩,F*****,ios服,SR
12042170,玉藻前,梁*****,安卓bili服,SSR
12042171,齐格飞,L*****,ios服,SR
12042172,齐格飞,t*****,ios服,SR
12042173,卫宫〔Assassin〕,辉*****,安卓bili服,SR
12042174,齐格飞,e*****,安卓bili服,SR
12042175,贝奥武夫,c*****,安卓bili服,SR
12042176,齐格飞,l*****,ios服,SR
12042177,卫宫,l*****,安卓bili服,SR
12042178,卫宫〔Assassin〕,3*****,ios服,SR
12042179,赫拉克勒斯,k*****,安卓bili服,SR
12042180,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
12042181,酒吞童子,T*****,ios服,SSR
12042182,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
