id,info,rname,sname,star
8726862,坂田金时,L*****,ios服,SSR
8726863,坂田金时,宫*****,安卓bili服,SSR
8726864,阿斯托尔福,毕*****,安卓bili服,SR
8726865,玛丽·安托瓦内特,y*****,安卓bili服,SR
8726866,卡米拉,算*****,ios服,SR
8726867,齐格飞,来*****,安卓bili服,SR
8726868,坂田金时,苟*****,ios服,SSR
8726869,坂田金时,奈*****,ios服,SSR
8726870,安妮·伯妮＆玛莉·瑞德,佩*****,安卓bili服,SR
8726871,卫宫,神*****,安卓bili服,SR
8726872,坂田金时,z*****,安卓bili服,SSR
8726873,骑士迪昂,黑*****,安卓bili服,SR
8726874,骑士迪昂,五*****,安卓bili服,SR
8726875,童谣,用*****,安卓bili服,SR
8726876,玉藻猫,n*****,安卓联运服,SR
8726877,卫宫,a*****,安卓bili服,SR
8726878,坂田金时,T*****,ios服,SSR
8726879,坂田金时,京*****,ios服,SSR
8726880,玛尔达,K*****,安卓bili服,SR
8726881,骑士迪昂,K*****,安卓bili服,SR
8726882,莫德雷德,a*****,安卓bili服,SSR
8726883,弗兰肯斯坦,原*****,安卓bili服,SR
8726884,卫宫〔Assassin〕,五*****,安卓bili服,SR
8726885,卫宫,醉*****,安卓bili服,SR
8726886,骑士迪昂,0*****,ios服,SR
8726887,安妮·伯妮＆玛莉·瑞德,漠*****,安卓bili服,SR
8726888,卫宫,椎*****,ios服,SR
8726889,伊丽莎白·巴托里,岚*****,ios服,SR
8726890,阿尔托莉雅·潘德拉贡〔Alter〕,雷*****,安卓bili服,SR
8726891,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
8726892,卡米拉,r*****,安卓bili服,SR
