id,info,rname,sname,star
30500312,阿尔托莉雅·潘德拉贡,黯*****,ios服,SSR
30500313,莫德雷德,w*****,ios服,SSR
30500314,赫拉克勒斯,M*****,安卓bili服,SR
30500315,伊丽莎白·巴托里,看*****,安卓bili服,SR
30500316,玛尔达,看*****,安卓bili服,SR
30500317,阿周那,c*****,安卓bili服,SSR
30500318,玛丽·安托瓦内特,c*****,安卓bili服,SR
30500319,骑士迪昂,温*****,安卓bili服,SR
30500320,卫宫,3*****,ios服,SR
30500321,玛丽·安托瓦内特,d*****,安卓bili服,SR
30500322,弗朗西斯·德雷克,旮*****,ios服,SSR
30500323,阿蒂拉,e*****,ios服,SSR
30500324,托马斯·爱迪生,悠*****,安卓bili服,SR
30500325,玉藻猫,6*****,安卓bili服,SR
30500326,玉藻猫,1*****,ios服,SR
30500327,莫德雷德,r*****,安卓bili服,SSR
30500328,尼古拉·特斯拉,n*****,安卓bili服,SSR
30500329,伊丽莎白·巴托里,星*****,安卓bili服,SR
30500330,莫德雷德,脂*****,安卓bili服,SSR
30500331,贝奥武夫,d*****,安卓bili服,SR
30500332,贝奥武夫,y*****,安卓bili服,SR
30500333,玛尔达,U*****,ios服,SR
30500334,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
30500335,阿周那,c*****,安卓bili服,SSR
30500336,阿塔兰忒,人*****,安卓bili服,SR
30500337,贞德,状*****,安卓bili服,SSR
30500338,玉藻猫,r*****,ios服,SR
30500339,玛丽·安托瓦内特,r*****,ios服,SR
30500340,卫宫,s*****,安卓bili服,SR
30500341,卡米拉,蓝*****,安卓bili服,SR
30500342,卡米拉,q*****,安卓bili服,SR
