id,info,rname,sname,star
27213895,尼古拉·特斯拉,6*****,ios服,SSR
27213896,安妮·伯妮＆玛莉·瑞德,夔*****,安卓bili服,SR
27213897,源赖光,L*****,安卓bili服,SSR
27213898,弗拉德三世,o*****,安卓bili服,SSR
27213899,骑士迪昂,0*****,ios服,SR
27213900,卡米拉,0*****,ios服,SR
27213901,茨木童子,矛*****,安卓bili服,SR
27213902,伊丽莎白·巴托里,f*****,安卓bili服,SR
27213903,伊丽莎白·巴托里,f*****,安卓bili服,SR
27213904,茨木童子,u*****,安卓bili服,SR
27213905,托马斯·爱迪生,1*****,ios服,SR
27213906,赫拉克勒斯,1*****,安卓bili服,SR
27213907,阿尔托莉雅·潘德拉贡〔Alter〕,铃*****,安卓bili服,SR
27213908,贝奥武夫,r*****,安卓bili服,SR
27213909,玉藻猫,D*****,安卓bili服,SR
27213910,斯忒诺,D*****,安卓bili服,SR
27213911,迦尔纳,暄*****,ios服,SSR
27213912,源赖光,[*****,安卓bili服,SSR
27213913,赫拉克勒斯,x*****,ios服,SR
27213914,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
27213915,茨木童子,0*****,安卓bili服,SR
27213916,罗摩,蒋*****,安卓bili服,SR
27213917,齐格飞,s*****,安卓bili服,SR
27213918,玛尔达,C*****,ios服,SR
27213919,茨木童子,鲁*****,ios服,SR
27213920,伊丽莎白·巴托里,我*****,ios服,SR
27213921,茨木童子,幻*****,安卓bili服,SR
27213922,伊丽莎白·巴托里,Q*****,ios服,SR
27213923,卡米拉,H*****,安卓bili服,SR
27213924,斯忒诺,2*****,ios服,SR
27213925,安妮·伯妮＆玛莉·瑞德,吾*****,安卓bili服,SR
