id,info,rname,sname,star
24106168,安妮·伯妮＆玛莉·瑞德,宝*****,ios服,SR
24106169,茨木童子,A*****,安卓bili服,SR
24106170,源赖光,4*****,ios服,SSR
24106171,茨木童子,7*****,ios服,SR
24106172,玛尔达,c*****,安卓bili服,SR
24106173,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
24106174,迦尔纳,1*****,ios服,SSR
24106175,茨木童子,m*****,ios服,SR
24106176,骑士迪昂,卡*****,ios服,SR
24106177,玛丽·安托瓦内特,花*****,安卓bili服,SR
24106178,库·丘林[Alter],e*****,ios服,SSR
24106179,源赖光,q*****,ios服,SSR
24106180,茨木童子,a*****,安卓bili服,SR
24106181,斯忒诺,离*****,安卓bili服,SR
24106182,茨木童子,櫻*****,安卓bili服,SR
24106183,茨木童子,9*****,ios服,SR
24106184,茨木童子,r*****,ios服,SR
24106185,茨木童子,5*****,ios服,SR
24106186,源赖光,y*****,安卓bili服,SSR
24106187,卫宫,w*****,安卓bili服,SR
24106188,弗朗西斯·德雷克,w*****,安卓bili服,SSR
24106189,茨木童子,R*****,安卓bili服,SR
24106190,源赖光,N*****,ios服,SSR
24106191,弗兰肯斯坦,阿*****,安卓bili服,SR
24106192,斯忒诺,萌*****,安卓bili服,SR
24106193,玉藻猫,K*****,安卓bili服,SR
24106194,斯忒诺,c*****,ios服,SR
24106195,茨木童子,z*****,ios服,SR
24106196,茨木童子,R*****,安卓bili服,SR
24106197,茨木童子,R*****,安卓bili服,SR
24106198,源赖光,a*****,安卓bili服,SSR
